1.880746334791183472e-01,-3.001815378665924072e-01,1.501740664243698120e-01,-9.015265852212905884e-02,2.396434247493743896e-01,-3.626383841037750244e-01,-5.741456747055053711e-01,-2.220842987298965454e-01,6.764413714408874512e-01,-2.309180200099945068e-01
-2.473324686288833618e-01,5.670831799507141113e-01,-7.941470146179199219e-01,-8.397684693336486816e-01,-6.590573787689208984e-01,3.031009733676910400e-01,-1.181773245334625244e-01,-8.315671980381011963e-02,7.027487754821777344e-01,6.107994318008422852e-01
-7.239762544631958008e-01,-5.799772143363952637e-01,-2.984400987625122070e-01,-1.172560602426528931e-01,-5.055290460586547852e-01,1.603467017412185669e-01,-8.822964429855346680e-01,-7.387257814407348633e-01,1.492286920547485352e-01,-3.914670944213867188e-01
-2.891564369201660156e-01,-2.559971511363983154e-01,-6.987883448600769043e-01,-3.278397917747497559e-01,4.769916236400604248e-01,-7.439419627189636230e-01,4.382717609405517578e-01,-6.920615434646606445e-01,-4.650877416133880615e-01,-6.557687520980834961e-01
2.382032806053757668e-03,-6.329184770584106445e-02,-7.896068692207336426e-01,-7.805494070053100586e-01,2.084271907806396484e-01,-3.337199985980987549e-01,7.374255359172821045e-02,-2.730528414249420166e-01,5.638398528099060059e-01,-1.846968531608581543e-01
9.893645048141479492e-01,3.595157265663146973e-01,-3.500782847404479980e-01,-8.105791211128234863e-01,2.724350988864898682e-01,-5.572155117988586426e-01,3.962952792644500732e-01,-1.435977816581726074e-01,-1.080158874392509460e-01,8.449964523315429688e-01
9.226926416158676147e-02,-5.495034456253051758e-01,3.679040372371673584e-01,-2.279893755912780762e-01,-2.887435555458068848e-01,1.968420296907424927e-02,6.630381941795349121e-01,2.059098035097122192e-01,2.638204693794250488e-01,1.666283980011940002e-02
-1.078866124153137207e-01,-7.972400188446044922e-01,-3.039148747920989990e-01,-3.372929245233535767e-02,-7.308232188224792480e-01,-2.407332062721252441e-01,2.158089578151702881e-01,-1.263852715492248535e-01,-2.402322441339492798e-01,-1.435439586639404297e-01
-3.484802842140197754e-01,4.442654848098754883e-01,1.326577272266149521e-02,-6.173757910728454590e-01,6.913107037544250488e-01,-1.160773262381553650e-01,-8.543021082878112793e-01,-3.751786947250366211e-01,8.703494071960449219e-01,-4.869998097419738770e-01
-6.282091736793518066e-01,5.664249882102012634e-02,-1.302901357412338257e-01,6.885565519332885742e-01,7.516065146774053574e-03,6.824597716331481934e-01,-8.733801841735839844e-01,-6.230769157409667969e-01,6.608490347862243652e-01,5.433897972106933594e-01
