3.244291001465171576e-04
5.327600520104169846e-04
4.971762537024915218e-04
7.728048367425799370e-04
1.857776660472154617e-04
3.933635307475924492e-04
2.011027681874111295e-04
3.000758588314056396e-04
2.765031531453132629e-04
1.322055904893204570e-04
5.010968889109790325e-04
7.805629866197705269e-04
9.907159983413293958e-05
2.220816386397927999e-04
3.171577700413763523e-04
2.972694346681237221e-04
1.769378141034394503e-04
6.752723129466176033e-04
1.207012799568474293e-03
2.935903612524271011e-04
4.929896676912903786e-04
6.197133334353566170e-04
3.035560075659304857e-04
4.648737376555800438e-04
1.516515389084815979e-03
3.715719794854521751e-04
2.706125960685312748e-04
3.822774160653352737e-04
5.167048657312989235e-04
8.983301231637597084e-04
3.516953438520431519e-04
5.065826117061078548e-04
4.965130938217043877e-04
1.935844775289297104e-04
3.509139642119407654e-04
9.619728662073612213e-04
2.851737081073224545e-04
3.804570005740970373e-04
6.163436337374150753e-04
5.235312273725867271e-04
4.029885167255997658e-04
6.948672817088663578e-04
3.167222021147608757e-04
7.878825999796390533e-04
4.973121685907244682e-04
4.741865559481084347e-04
8.526975288987159729e-04
8.273601997643709183e-04
3.343699499964714050e-04
4.130135639570653439e-04
8.034157799556851387e-04
2.705773804336786270e-04
3.294097841717302799e-04
4.238864930812269449e-04
2.885051071643829346e-04
3.446780028752982616e-04
4.761169548146426678e-04
1.687263953499495983e-03
8.869275334291160107e-04
4.081872175447642803e-04
3.358896938152611256e-04
1.796890283003449440e-03
5.656112916767597198e-04
1.723647466860711575e-03
4.108802531845867634e-04
4.115888732485473156e-04
3.612112486734986305e-04
2.027880691457539797e-04
2.081838902086019516e-03
7.675340748392045498e-04
5.616267444565892220e-04
3.109900862909853458e-04
8.263324853032827377e-04
4.572671605274081230e-04
1.480895909480750561e-03
3.164607333019375801e-04
6.009599310345947742e-04
4.138689546380192041e-04
1.316952257184311748e-04
7.305319886654615402e-04
4.061266081407666206e-04
3.723210538737475872e-04
6.024407339282333851e-04
5.088092293590307236e-04
5.227065412327647209e-04
1.324745098827406764e-04
5.119504057802259922e-04
