1.498889923095703125e-01,2.597611863166093826e-03,6.621599197387695312e-01,-1.019585877656936646e-01,-1.033606845885515213e-02,4.703163206577301025e-01,-2.233089506626129150e-01,-5.118594169616699219e-01,1.876678317785263062e-01,8.518953621387481689e-02
-2.241787910461425781e-01,-1.041067093610763550e-01,5.038116574287414551e-01,5.056419968605041504e-01,-9.664230048656463623e-02,3.971317410469055176e-01,-1.919257640838623047e-01,1.084232032299041748e-01,-2.939724624156951904e-01,-1.544159278273582458e-02
3.811364769935607910e-01,-2.353376895189285278e-01,2.571158707141876221e-01,2.062964290380477905e-01,-6.951709985733032227e-01,6.944219470024108887e-01,-4.303635954856872559e-01,8.288201689720153809e-01,-7.916184067726135254e-01,-1.862400770187377930e-02
5.188753604888916016e-01,1.448496282100677490e-01,-1.046089291572570801e+00,-2.292555123567581177e-01,-1.970282495021820068e-01,3.093455135822296143e-01,-6.365046501159667969e-01,-4.596087634563446045e-01,5.139580741524696350e-02,-6.988701820373535156e-01
-9.440223872661590576e-02,-8.963995575904846191e-01,-9.186648130416870117e-01,7.458703219890594482e-02,-6.871362924575805664e-01,-1.048642992973327637e+00,3.796729445457458496e-01,-6.326525211334228516e-01,1.856804192066192627e-01,5.428228378295898438e-01
-5.229834914207458496e-01,-6.292127370834350586e-01,-8.468449711799621582e-01,-1.422683745622634888e-01,2.923624515533447266e-01,5.060807466506958008e-01,-2.280652672052383423e-01,1.447875946760177612e-01,-1.399257928133010864e-01,4.191160500049591064e-01
-2.041815668344497681e-01,6.575567275285720825e-02,4.866853654384613037e-01,-3.218267560005187988e-01,4.923492670059204102e-01,-6.754694581031799316e-01,7.475286126136779785e-01,-3.810916468501091003e-02,3.497302234172821045e-01,-4.018369615077972412e-01
2.346840947866439819e-01,2.441357821226119995e-02,-8.582038879394531250e-01,5.331513285636901855e-01,-1.481955766677856445e+00,-9.523220360279083252e-03,3.655032441020011902e-02,-9.697685837745666504e-01,-3.199990093708038330e-01,-2.077877223491668701e-01
5.834121108055114746e-01,-7.300152629613876343e-02,-2.905822992324829102e-01,-1.892233043909072876e-01,2.831974625587463379e-01,1.769696921110153198e-01,3.897917866706848145e-01,-4.962707404047250748e-03,4.209408909082412720e-02,4.545450508594512939e-01
1.035171151161193848e+00,8.820716291666030884e-02,3.894240260124206543e-01,3.087309002876281738e-01,-3.217205405235290527e-01,-3.792750835418701172e-01,-4.514584541320800781e-01,3.496610224246978760e-01,1.576767802238464355e+00,-4.573440253734588623e-01
