3.385004997253417969e-01,-2.954185009002685547e-01,-4.172602891921997070e-01,1.629718691110610962e-01,-9.787012338638305664e-01
1.941552013158798218e-01,-7.188637256622314453e-01,3.413888514041900635e-01,-3.359999358654022217e-01,3.335565328598022461e-03
-6.804738640785217285e-01,-2.502786368131637573e-02,-1.231362894177436829e-01,-2.362933456897735596e-01,1.234831362962722778e-01
-2.583090364933013916e-01,4.940308332443237305e-01,5.415038466453552246e-01,3.828315138816833496e-01,3.236871585249900818e-02
-2.387892901897430420e-01,-5.500326156616210938e-01,-5.575488209724426270e-01,-2.455572485923767090e-01,4.593580588698387146e-02
-2.610141038894653320e-01,2.747776508331298828e-01,-6.363331079483032227e-01,-4.227002263069152832e-01,-7.909259796142578125e-01
-5.486550927162170410e-01,-6.803884357213973999e-02,-1.052539572119712830e-01,-1.777737587690353394e-01,3.744860589504241943e-01
6.623884290456771851e-02,-3.701173067092895508e-01,-2.740857303142547607e-01,-1.594867408275604248e-01,-2.660798132419586182e-01
6.488129496574401855e-02,-3.260385394096374512e-01,-3.387151360511779785e-01,1.214872598648071289e-01,9.382363408803939819e-02
-2.884292602539062500e-02,-3.378175795078277588e-01,2.353323996067047119e-01,-4.336369335651397705e-01,-2.610189318656921387e-01
