"[['210', '210', '43', 3.5], ['210', '210', '42', 1.5], ['210', '210', '40', 1.5], ['210', '210', '42', 1.5]]",1,209,109,40,0.14522004127502441
"[['210', '110', '46', 4.5], ['210', '210', '43', 3.5], ['210', '210', '42', 1.5], ['210', '210', '40', 1.5]]",3,209,109,40,0.16522717475891113
"[['210', '110', '38', 4.5], ['210', '110', '46', 4.5], ['210', '210', '43', 3.5], ['210', '210', '42', 1.5]]",3,209,109,40,0.1494131088256836
"[['210', '110', '28', 4.5], ['210', '110', '38', 4.5], ['210', '110', '46', 4.5], ['210', '210', '43', 3.5]]",3,209,109,39,0.1651453971862793
"[['210', '110', '22', 6], ['210', '110', '28', 4.5], ['210', '110', '38', 4.5], ['210', '110', '46', 4.5]]",4,209,109,39,0.13491082191467285
"[['210', '110', '15', 3.5], ['210', '110', '22', 6], ['210', '110', '28', 4.5], ['210', '110', '38', 4.5]]",1,209,132,21,0.16520023345947266
"[['210', '133', '8', 2], ['210', '110', '15', 3.5], ['210', '110', '22', 6], ['210', '110', '28', 4.5]]",0,209,179,40,0.14197087287902832
"[['210', '180', '3', 6], ['210', '133', '8', 2], ['210', '110', '15', 3.5], ['210', '110', '22', 6]]",4,209,161,21,0.1600813865661621
"[['210', '162', '1', 3.5], ['210', '180', '3', 6], ['210', '133', '8', 2], ['210', '110', '15', 3.5]]",1,209,198,40,0.1418914794921875
"[['210', '199', '-2', 9], ['210', '162', '1', 3.5], ['210', '180', '3', 6], ['210', '133', '8', 2]]",5,209,200,21,0.16706085205078125
"[['210', '201', '-7', 4.5], ['210', '199', '-2', 9], ['210', '162', '1', 3.5], ['210', '180', '3', 6]]",3,201,209,39,0.14877605438232422
"[['169', '210', '-9', 6], ['210', '201', '-7', 4.5], ['210', '199', '-2', 9], ['210', '162', '1', 3.5]]",4,168,209,40,0.17476797103881836
"[['169', '210', '-7', 9], ['169', '210', '-9', 6], ['210', '201', '-7', 4.5], ['210', '199', '-2', 9]]",5,129,209,21,0.17180585861206055
"[['130', '210', '-5', 4.5], ['169', '210', '-7', 9], ['169', '210', '-9', 6], ['210', '201', '-7', 4.5]]",3,179,209,39,0.1567997932434082
"[['194', '210', '-4', 3.5], ['130', '210', '-5', 4.5], ['169', '210', '-7', 9], ['169', '210', '-9', 6]]",1,193,209,40,0.186690092086792
"[['194', '210', '-5', 6], ['194', '210', '-4', 3.5], ['130', '210', '-5', 4.5], ['169', '210', '-7', 9]]",4,186,209,21,0.15250778198242188
"[['187', '210', '-7', 3.5], ['194', '210', '-5', 6], ['194', '210', '-4', 3.5], ['130', '210', '-5', 4.5]]",1,193,209,40,0.14292478561401367
