-3.094971179962158203e-01,-1.086891740560531616e-01,4.835809171199798584e-01,4.512583911418914795e-01,2.005265951156616211e-01,6.974706053733825684e-01,1.794731020927429199e-01,5.525496602058410645e-01,3.262949734926223755e-02,-3.553056716918945312e-01
8.185727521777153015e-03,2.592349350452423096e-01,-3.748776316642761230e-01,2.138998508453369141e-01,8.513650298118591309e-02,-2.567140758037567139e-01,5.368002504110336304e-02,-5.443583726882934570e-01,-1.130911409854888916e-01,-3.216881752014160156e-01
1.648921221494674683e-01,5.518920421600341797e-01,-1.470367461442947388e-01,-2.415320277214050293e-02,-7.031972706317901611e-02,3.409031331539154053e-01,3.184441328048706055e-01,-2.440284341573715210e-01,1.895254254341125488e-01,9.906322509050369263e-02
-1.619692333042621613e-02,-2.758084535598754883e-01,3.215417861938476562e-01,2.392283827066421509e-01,3.180322647094726562e-01,-2.868954837322235107e-01,-6.701218485832214355e-01,1.674437969923019409e-01,-2.115998268127441406e-01,1.447127014398574829e-02
-1.079576909542083740e-01,-2.980588674545288086e-01,-2.609244175255298615e-02,4.440892636775970459e-01,-1.681749671697616577e-01,3.466874659061431885e-01,-1.717534512281417847e-01,7.015419602394104004e-01,4.995960369706153870e-02,2.310235947370529175e-01
3.128474056720733643e-01,2.977660894393920898e-01,-6.709141731262207031e-01,3.029941022396087646e-01,3.881269320845603943e-02,3.601242899894714355e-01,-5.832456350326538086e-01,4.229659587144851685e-02,1.397026479244232178e-01,-1.835180073976516724e-02
-3.995174169540405273e-01,-1.091335806995630264e-02,1.800945252180099487e-01,-1.921810209751129150e-01,-3.718628585338592529e-01,3.933532834053039551e-01,5.142424702644348145e-01,-1.593500673770904541e-01,9.803245961666107178e-02,5.561405420303344727e-01
-4.818939268589019775e-01,3.187331855297088623e-01,-2.895731925964355469e-01,-3.168279826641082764e-01,-1.168720051646232605e-01,6.262612938880920410e-01,-2.814251184463500977e-01,-2.688592970371246338e-01,-3.113406300544738770e-01,-1.303912252187728882e-01
1.218414306640625000e-01,-3.887353464961051941e-02,-6.575913727283477783e-02,-4.783636331558227539e-02,1.452462971210479736e-01,1.169981881976127625e-01,2.415982782840728760e-01,1.666618161834776402e-03,2.185074836015701294e-01,-1.042588129639625549e-01
8.948782086372375488e-02,-3.281732499599456787e-01,-5.656043887138366699e-01,5.450642704963684082e-01,3.668204545974731445e-01,2.346723824739456177e-01,2.735337913036346436e-01,2.726564705371856689e-01,-8.389974385499954224e-02,-7.913030683994293213e-02
-6.061410307884216309e-01,-2.379404902458190918e-01,5.418276786804199219e-01,2.287865243852138519e-02,3.429012298583984375e-01,-5.337770655751228333e-02,-3.980724811553955078e-01,1.235875636339187622e-01,-1.170904096215963364e-02,-5.191091895103454590e-01
4.517743587493896484e-01,4.329926371574401855e-01,-4.179791808128356934e-01,2.957702875137329102e-01,8.549990504980087280e-02,-4.870665967464447021e-01,5.093324184417724609e-01,2.423945218324661255e-01,3.753352761268615723e-01,-1.861836314201354980e-01
2.018824815750122070e-01,-6.079507470130920410e-01,-1.982602179050445557e-01,-5.765684843063354492e-01,1.942705214023590088e-01,3.599591553211212158e-01,4.012115299701690674e-01,-7.299361824989318848e-01,-5.536658763885498047e-01,1.090660318732261658e-02
5.082496404647827148e-01,-7.906081080436706543e-01,6.915836781263351440e-02,2.981330156326293945e-01,2.093624621629714966e-01,-2.590971998870372772e-02,4.845519065856933594e-01,-5.421663522720336914e-01,-6.152741983532905579e-02,-2.437128126621246338e-02
2.073737084865570068e-01,-2.886574268341064453e-01,-5.134338140487670898e-01,-2.206832617521286011e-01,-1.129309609532356262e-01,8.179621100425720215e-01,-1.254670619964599609e-01,1.805244386196136475e-01,4.252593219280242920e-01,-2.546219825744628906e-01
8.622682653367519379e-03,-6.544011831283569336e-01,1.188251674175262451e-01,-1.535134464502334595e-01,9.669812768697738647e-02,-3.166629970073699951e-01,2.264482975006103516e-01,4.453360438346862793e-01,6.726649999618530273e-01,5.692794919013977051e-01
