1.602304577827453613e-01,2.079798430204391479e-01,4.975067377090454102e-01,-1.025732904672622681e-01,1.807671040296554565e-01,-2.803698480129241943e-01,-3.134749829769134521e-01,-2.994335591793060303e-01,2.557155117392539978e-02,-3.220538422465324402e-02,7.411344349384307861e-02,-5.262908339500427246e-01,4.392452239990234375e-01,-3.659490048885345459e-01,1.783565431833267212e-01,1.512123346328735352e-01,-2.622688114643096924e-01,3.660742938518524170e-02,-4.070021510124206543e-01,7.587105780839920044e-02,-1.618419140577316284e-01,-2.368513643741607666e-01,1.531327962875366211e-01,1.607888005673885345e-02,-1.605730503797531128e-01,3.971067368984222412e-01,1.827198415994644165e-01,2.682269513607025146e-01,-2.138603925704956055e-01,-1.104456037282943726e-01
-5.806400179862976074e-01,-4.341192245483398438e-01,3.074056506156921387e-01,-3.448717892169952393e-01,-1.240048706531524658e-01,-1.666881740093231201e-01,-8.777853846549987793e-02,-2.162167131900787354e-01,-4.396736323833465576e-01,-4.022957086563110352e-01,-4.327914118766784668e-01,-3.066444396972656250e-01,-2.070241719484329224e-01,-1.400567442178726196e-01,-2.136176824569702148e-01,1.712807267904281616e-01,-6.413638591766357422e-01,2.063246518373489380e-01,-2.289415150880813599e-01,-1.726270169019699097e-01,-5.243340507149696350e-03,-2.218088358640670776e-01,-5.725703239440917969e-01,3.717612922191619873e-01,-3.211539983749389648e-01,5.928390473127365112e-02,-1.380309313535690308e-01,1.499920040369033813e-01,4.542323574423789978e-02,-2.729912996292114258e-01
-5.999030917882919312e-02,-8.321598172187805176e-02,8.415786921977996826e-02,-3.886553272604942322e-02,5.868213251233100891e-02,-4.606647789478302002e-02,2.737332880496978760e-01,-7.972915470600128174e-02,2.936838567256927490e-01,3.447985649108886719e-01,3.747251629829406738e-01,-2.106930017471313477e-01,-3.547419011592864990e-01,-1.850942075252532959e-01,3.362030982971191406e-01,-3.737063705921173096e-02,9.398861974477767944e-02,1.926037520170211792e-01,-3.135380148887634277e-01,3.501354157924652100e-01,3.043014556169509888e-02,2.522165141999721527e-02,8.279498666524887085e-03,-1.617011800408363342e-02,6.626279652118682861e-02,-1.038339454680681229e-02,-5.398725159466266632e-03,3.231989741325378418e-01,-2.107516676187515259e-02,-3.283788263797760010e-01
-3.072546236217021942e-02,2.176452428102493286e-01,-1.676361262798309326e-01,1.952419430017471313e-01,-2.606212794780731201e-01,-4.168949723243713379e-01,-1.725419163703918457e-01,1.148516982793807983e-01,2.012424021959304810e-01,-1.835672855377197266e-01,4.817234724760055542e-02,2.082885950803756714e-01,2.106871604919433594e-01,-2.733072936534881592e-01,5.142159759998321533e-02,-3.773091137409210205e-01,2.869416214525699615e-02,2.077900469303131104e-01,4.785906895995140076e-02,-1.397756487131118774e-01,-2.404024600982666016e-01,-8.001987822353839874e-03,1.049045920372009277e-01,5.822426676750183105e-01,1.221564412117004395e-01,-3.312293291091918945e-01,6.953977048397064209e-02,1.431751102209091187e-01,-2.567044496536254883e-01,2.595682144165039062e-01
7.630822807550430298e-02,-4.035928472876548767e-02,2.188576608896255493e-01,-5.355712771415710449e-01,6.920575350522994995e-02,-1.750935763120651245e-01,-3.532319068908691406e-01,2.361878305673599243e-01,1.789991557598114014e-01,2.051967931038234383e-05,-8.674673736095428467e-02,-6.348621845245361328e-02,-2.463871836662292480e-01,-4.549029469490051270e-01,4.012567698955535889e-01,-1.520067900419235229e-01,-1.406150907278060913e-01,-4.700848460197448730e-01,1.023574694991111755e-01,3.900001943111419678e-01,-2.613889425992965698e-02,1.168514695018529892e-02,1.409084498882293701e-01,-4.628288149833679199e-01,-2.895202338695526123e-01,-3.623722493648529053e-01,2.328148484230041504e-01,-2.223136872053146362e-01,7.241754233837127686e-02,-2.414532452821731567e-01
5.632515624165534973e-02,1.544509679079055786e-01,-2.049005031585693359e-01,-1.167503297328948975e-01,4.046873748302459717e-01,8.334898948669433594e-02,4.289775788784027100e-01,-9.043294191360473633e-02,-2.064105570316314697e-01,-8.518873155117034912e-02,-1.807321757078170776e-01,-4.271143674850463867e-01,-3.728088736534118652e-01,8.760944753885269165e-02,3.951198160648345947e-01,2.044777870178222656e-01,-1.620330731384456158e-03,2.340866029262542725e-01,2.073668837547302246e-01,2.180736809968948364e-01,8.732812479138374329e-03,3.735117614269256592e-01,-3.782024979591369629e-01,-3.539968132972717285e-01,-2.452193945646286011e-01,-4.461213052272796631e-01,9.401828795671463013e-02,3.314943909645080566e-01,-1.026759948581457138e-02,-2.103599756956100464e-01
-9.357044473290443420e-03,-2.634345293045043945e-01,6.466075032949447632e-02,3.080618381500244141e-01,1.672702282667160034e-01,-9.580382704734802246e-02,1.756391674280166626e-01,4.482713341712951660e-01,2.853399217128753662e-01,-2.281126827001571655e-01,2.362518310546875000e-01,-2.299044579267501831e-01,-1.702371835708618164e-01,-9.496744722127914429e-02,-5.321668982505798340e-01,2.804165482521057129e-01,-1.285333335399627686e-01,3.939616680145263672e-01,-1.515592187643051147e-01,4.498898983001708984e-02,6.783520430326461792e-02,1.384719014167785645e-01,2.382109165191650391e-01,-1.536223292350769043e-01,6.865961849689483643e-02,3.083357512950897217e-01,1.380169838666915894e-01,-3.323029875755310059e-01,-2.064521461725234985e-01,-4.943194985389709473e-01
-4.326211512088775635e-01,9.358879923820495605e-02,2.285274565219879150e-01,-9.769096225500106812e-02,2.239921987056732178e-01,1.401138007640838623e-01,1.230404302477836609e-01,4.570703487843275070e-03,3.546125888824462891e-01,2.744254171848297119e-01,-3.714622855186462402e-01,-2.897968292236328125e-01,1.346085369586944580e-01,-1.560431271791458130e-01,-1.777691245079040527e-01,-2.814586460590362549e-01,-1.189145743846893311e-01,3.010591268539428711e-01,-2.546420693397521973e-01,-1.837555468082427979e-01,-9.214563667774200439e-02,2.062967568635940552e-01,3.666057884693145752e-01,-4.224138334393501282e-02,-3.364608809351921082e-02,1.667157113552093506e-01,2.788394987583160400e-01,1.279895193874835968e-02,-5.027760565280914307e-02,-2.364829927682876587e-01
2.105062901973724365e-01,4.045833349227905273e-01,-4.467714205384254456e-02,3.097882866859436035e-01,-2.112837880849838257e-01,3.675227165222167969e-01,4.606869518756866455e-01,5.500566959381103516e-01,-1.610687933862209320e-02,1.364722698926925659e-01,-3.183141648769378662e-01,-4.983313679695129395e-01,1.412703692913055420e-01,-2.277504354715347290e-01,-2.785203978419303894e-02,2.055879086256027222e-01,2.117416858673095703e-01,-1.613799035549163818e-01,3.385610282421112061e-01,-5.294516086578369141e-01,-9.772787243127822876e-02,1.596825867891311646e-01,-4.043431580066680908e-01,-2.894615530967712402e-01,1.641322523355484009e-01,1.987428069114685059e-01,5.350157618522644043e-01,-3.080068826675415039e-01,-1.742456257343292236e-01,-1.927474513649940491e-02
2.927038371562957764e-01,3.470283746719360352e-02,-1.280477344989776611e-01,-6.452704221010208130e-02,-3.786737332120537758e-03,-1.125999316573143005e-01,-2.181765437126159668e-01,1.250135153532028198e-01,1.412972658872604370e-01,3.374953269958496094e-01,2.461339235305786133e-01,-1.109852567315101624e-01,-2.524964809417724609e-01,-4.956118762493133545e-02,1.255744695663452148e-01,2.386124879121780396e-01,1.791995167732238770e-01,-1.545246690511703491e-01,3.470926582813262939e-01,4.910848219878971577e-04,-5.000322684645652771e-02,3.099457919597625732e-01,-2.060370445251464844e-01,6.751813888549804688e-01,-2.275870889425277710e-01,2.170446664094924927e-01,6.645341962575912476e-02,6.275256723165512085e-02,-7.599554955959320068e-02,-2.297528684139251709e-01
-4.648128151893615723e-01,-7.697509718127548695e-04,3.541938960552215576e-01,4.566803574562072754e-03,-3.677257299423217773e-01,-5.515998005867004395e-01,1.372863948345184326e-01,-5.163155198097229004e-01,2.965912520885467529e-01,-7.222416996955871582e-02,2.439132481813430786e-01,3.386395052075386047e-03,-1.673262864351272583e-01,-3.855546563863754272e-02,3.940650224685668945e-01,8.559431880712509155e-02,-7.644341140985488892e-02,-3.588573336601257324e-01,4.889341592788696289e-01,-3.826522231101989746e-01,-1.397287752479314804e-02,1.329135447740554810e-01,2.234261482954025269e-01,5.103586986660957336e-02,1.922976970672607422e-01,4.462593793869018555e-01,2.649888694286346436e-01,-3.950978815555572510e-01,1.519723236560821533e-01,8.358386158943176270e-02
1.368992477655410767e-01,-1.038738340139389038e-01,-5.296091437339782715e-01,-1.529372632503509521e-01,-1.433862149715423584e-01,-3.473436832427978516e-02,1.884472817182540894e-01,2.352565079927444458e-01,-1.631956100463867188e-01,-4.042494893074035645e-01,1.226241141557693481e-01,-2.911475300788879395e-01,2.165011316537857056e-01,-5.037689805030822754e-01,2.227949947118759155e-01,-3.115387856960296631e-01,-3.455730676651000977e-01,-1.844449192285537720e-01,-6.717355549335479736e-02,1.013611350208520889e-02,7.761204242706298828e-02,-1.148404031991958618e-01,-3.387522399425506592e-01,1.528633385896682739e-01,1.765490621328353882e-01,2.674343585968017578e-01,-5.101568698883056641e-01,1.183389313519001007e-02,-1.109669581055641174e-01,4.443232715129852295e-01
-1.660067141056060791e-01,5.907204747200012207e-01,-3.687397539615631104e-01,-5.464324355125427246e-02,1.893034763634204865e-02,-9.594313800334930420e-02,2.178812026977539062e-01,7.374823838472366333e-02,2.493305206298828125e-01,4.699278473854064941e-01,3.227693438529968262e-01,-1.373177468776702881e-01,-3.552777692675590515e-02,-1.599026471376419067e-01,-2.576104700565338135e-01,1.997146196663379669e-02,3.198451697826385498e-01,2.568894065916538239e-02,1.176310703158378601e-01,-4.878432750701904297e-01,-2.941816449165344238e-01,-3.155668377876281738e-01,2.661396861076354980e-01,-3.996784687042236328e-01,-3.717284500598907471e-01,7.998984307050704956e-02,4.003028273582458496e-01,-9.427466988563537598e-02,-1.121067628264427185e-01,-9.342962503433227539e-02
7.222555112093687057e-03,-7.393823564052581787e-02,-2.291376739740371704e-01,-1.416637748479843140e-01,7.515440136194229126e-02,-3.989700973033905029e-02,-4.984337687492370605e-01,-1.147929802536964417e-01,1.332432925701141357e-01,-1.127390041947364807e-01,-9.390371292829513550e-02,5.316392332315444946e-02,-3.586876094341278076e-01,7.973044365644454956e-02,-3.858464360237121582e-01,-3.439945280551910400e-01,-1.810364276170730591e-01,2.080947346985340118e-02,-1.605370640754699707e-02,-2.518286705017089844e-01,-7.730444520711898804e-02,-2.109443843364715576e-01,3.422138839960098267e-02,-2.535807788372039795e-01,-6.288070976734161377e-02,-3.397119939327239990e-01,-2.387542873620986938e-01,-3.523647785186767578e-01,-4.866422712802886963e-01,-1.697201281785964966e-01
-7.823388278484344482e-02,-1.748739629983901978e-01,8.831161074340343475e-03,-3.362633883953094482e-01,2.168565988540649414e-01,8.857229351997375488e-02,-1.694151610136032104e-01,-3.097737729549407959e-01,1.398788541555404663e-01,1.187314018607139587e-01,-8.145731873810291290e-03,2.280159592628479004e-01,-5.953343352302908897e-04,4.564413055777549744e-02,-3.110646903514862061e-01,3.945443779230117798e-02,-1.197142899036407471e-01,-1.006644591689109802e-01,5.483076348900794983e-02,1.087697073817253113e-01,-2.052099257707595825e-01,-2.220859937369823456e-02,-2.753381729125976562e-01,-3.180114924907684326e-02,-2.900043502449989319e-02,-6.819406151771545410e-01,2.855633571743965149e-02,-2.777786254882812500e-01,-5.131883621215820312e-01,1.494623720645904541e-01
-1.898675858974456787e-01,6.716319918632507324e-02,-4.986670017242431641e-01,-2.858493104577064514e-02,-4.975053071975708008e-01,3.094626665115356445e-01,-1.499907076358795166e-01,4.315142333507537842e-02,-3.049864470958709717e-01,2.126994431018829346e-01,-5.256797075271606445e-01,1.149150058627128601e-01,3.527650833129882812e-01,-9.961936622858047485e-02,3.238860890269279480e-02,1.883076131343841553e-01,6.910322606563568115e-02,2.675027847290039062e-01,-3.700004518032073975e-01,-3.212852478027343750e-01,-1.553990542888641357e-01,1.458131223917007446e-01,-3.117662370204925537e-01,-4.030666649341583252e-01,-9.289938025176525116e-03,4.248145595192909241e-02,-4.872489720582962036e-02,1.800648868083953857e-01,5.575533509254455566e-01,-5.472371578216552734e-01
-2.236172705888748169e-01,3.338133692741394043e-01,-1.486724521964788437e-02,-1.818730980157852173e-01,4.807614684104919434e-01,2.088741660118103027e-01,9.867836534976959229e-02,1.548828780651092529e-01,-4.302826523780822754e-01,-1.641190052032470703e-01,1.468960791826248169e-01,4.447715282440185547e-01,-5.974938161671161652e-03,3.119599521160125732e-01,4.010111391544342041e-01,3.874607980251312256e-01,-4.918717443943023682e-01,3.792662322521209717e-01,-3.869220316410064697e-01,2.239211276173591614e-02,-1.254767458885908127e-02,1.938218325376510620e-01,1.972718536853790283e-01,1.192363798618316650e-01,1.662917882204055786e-01,3.793469071388244629e-02,3.779168426990509033e-01,-1.757731735706329346e-01,5.884680524468421936e-02,-2.858878299593925476e-02
-5.274542793631553650e-02,-3.015086650848388672e-01,-3.722478449344635010e-01,1.205811649560928345e-02,2.566592693328857422e-01,2.106002159416675568e-02,2.528009116649627686e-01,2.807164788246154785e-01,1.650250866077840328e-03,-1.540501229465007782e-02,-1.218224465847015381e-01,-1.421968191862106323e-01,-7.237309813499450684e-01,2.073773741722106934e-01,-3.758158087730407715e-01,4.065330028533935547e-01,-3.068509399890899658e-01,1.964143365621566772e-01,-2.160192281007766724e-01,-2.093449085950851440e-01,2.932966649532318115e-01,3.179198503494262695e-01,-4.213414490222930908e-01,4.608993828296661377e-01,2.324292957782745361e-01,-3.251270055770874023e-01,1.674000024795532227e-01,-6.669858004897832870e-03,-5.623219609260559082e-01,-5.959126725792884827e-02
-1.469296365976333618e-01,7.764691486954689026e-03,-1.028485298156738281e-01,-3.059395551681518555e-01,-3.955868184566497803e-01,-3.804489374160766602e-01,-1.661783754825592041e-01,-3.571366369724273682e-01,-9.044320881366729736e-02,1.729754358530044556e-01,-8.817318081855773926e-02,-5.355831235647201538e-02,3.789304196834564209e-02,2.221404574811458588e-02,-3.356055542826652527e-02,-2.127671986818313599e-01,3.451927378773689270e-02,-3.594260197132825851e-03,2.021829485893249512e-01,7.595327496528625488e-02,-2.775078080594539642e-02,-3.487632274627685547e-01,-4.963237941265106201e-01,5.668297782540321350e-02,-5.477761849761009216e-02,-5.996553897857666016e-01,2.013875693082809448e-01,-2.941319346427917480e-01,3.010213971138000488e-01,1.341602653264999390e-01
