142,-10,48
143,-10,50
141,-10,52
137,-10,57
132,-10,48
126,-10,51
121,-10,47
115,-10,65
115,-10,47
110,-10,62
106,-10,48
102,-10,39
100,-10,57
93,-10,47
88,-10,48
79,-10,44
71,-10,50
68,-10,43
62,-10,48
56,-10,48
53,-10,64
50,-10,50
43,-1,38
42,-1,64
37,-1,49
28,0,39
25,0,59
17,0,47
15,0,49
10,0,52
2,1,60
-4,1,50
-11,0,50
-10,0,42
-12,0,54
-13,0,48
-12,0,47
-11,0,47
-4,1,54
-5,1,48
0,1,40
3,1,48
5,1,42
10,0,48
12,0,48
16,0,50
19,0,56
21,0,48
21,0,46
23,0,48
24,0,49
22,0,46
21,0,49
19,0,51
24,0,61
21,0,48
24,0,56
25,0,49
26,0,49
25,0,49
19,0,62
20,0,39
17,0,49
14,0,44
10,0,61
7,1,48
4,1,47
4,1,48
5,1,57
5,1,50
9,1,40
14,0,49
14,0,47
15,0,46
19,0,47
19,0,48
18,0,51
20,0,45
18,0,64
17,0,47
19,0,49
14,0,39
15,0,57
13,0,47
13,0,48
14,0,48
17,0,41
20,0,49
17,0,43
15,0,48
16,0,48
15,0,47
13,0,48
13,0,48
15,0,65
13,0,39
13,0,51
15,0,38
18,0,48
19,0,44
19,0,51
17,0,48
17,0,60
15,0,49
14,0,42
10,0,55
13,0,49
8,1,49
8,1,49
7,1,67
5,1,50
6,1,40
8,1,48
11,0,42
13,0,49
15,0,48
15,0,50
14,0,40
11,0,48
6,1,39
2,1,48
3,1,48
4,1,49
6,1,60
4,1,48
2,1,55
0,1,48
-3,1,51
-5,1,62
-6,1,66
-7,1,48
-4,1,46
-4,1,48
-3,1,49
-2,1,48
-1,1,47
3,1,57
5,1,59
5,1,50
5,1,49
6,1,41
11,0,58
10,0,48
12,0,52
12,0,48
13,0,52
13,0,62
11,0,47
11,0,40
10,0,63
6,1,48
2,1,48
4,1,48
4,1,50
4,1,44
8,1,49
4,1,42
4,1,48
2,1,47
2,1,48
0,1,48
2,1,65
3,1,47
1,1,40
2,1,50
3,1,39
2,1,48
3,1,47
2,1,49
4,1,47
5,1,59
5,1,50
8,1,42
9,1,57
8,1,47
8,1,49
7,1,46
9,1,50
6,1,49
6,1,61
8,1,50
8,1,48
9,1,39
9,1,48
12,0,48
11,0,55
11,0,48
12,0,47
15,0,67
17,0,43
16,0,48
14,0,43
15,0,53
15,0,49
16,0,47
18,0,48
14,0,48
17,0,40
16,0,62
17,0,48
17,0,39
18,0,58
16,0,47
16,0,45
15,0,50
15,0,48
10,0,61
6,1,67
9,1,43
10,0,48
15,0,48
17,0,47
21,0,48
23,0,50
25,0,40
25,0,48
19,0,44
13,0,47
13,0,47
12,0,49
11,0,39
10,0,49
7,1,39
5,1,47
8,1,49
6,1,47
7,1,66
6,1,51
8,1,41
9,1,48
11,0,42
13,0,54
16,0,48
13,0,49
12,0,65
16,0,65
13,0,48
15,0,39
16,0,48
16,0,47
18,0,52
17,0,60
13,0,49
7,1,42
5,1,47
7,1,47
9,1,48
5,1,48
13,0,60
12,0,50
16,0,39
17,0,48
17,0,43
16,0,47
17,0,50
16,0,50
11,0,44
4,1,65
7,1,47
7,1,48
5,1,47
8,1,48
10,0,51
9,1,40
7,1,60
11,0,48
10,0,54
10,0,49
7,1,48
6,1,47
4,1,64
3,1,49
5,1,47
4,1,49
0,1,48
1,1,48
4,1,48
4,1,57
7,1,50
6,1,42
8,1,48
9,1,47
12,0,47
11,0,48
13,0,54
13,0,63
14,0,51
13,0,45
12,0,39
11,0,48
11,0,48
9,1,57
6,1,46
5,1,65
6,1,51
2,1,43
5,1,48
2,1,44
2,1,48
5,1,49
3,1,65
10,0,46
14,0,64
17,0,48
20,0,57
23,0,47
22,0,50
18,0,61
18,0,40
19,0,49
14,0,54
13,0,49
12,0,47
12,0,49
9,1,63
6,1,47
6,1,60
3,1,47
2,1,52
-0,1,47
1,1,67
-1,1,50
1,1,52
-1,1,42
-2,1,48
4,1,47
2,1,47
10,0,47
10,0,44
10,0,54
15,0,60
16,0,48
13,0,47
13,0,42
11,0,55
12,0,48
8,1,47
7,1,68
7,1,38
5,1,48
10,0,50
11,0,48
14,0,47
13,0,65
12,0,49
11,0,60
12,0,50
10,0,41
8,1,48
6,1,45
5,1,47
4,1,38
6,1,50
7,1,44
9,1,42
11,0,48
16,0,42
16,0,48
16,0,66
16,0,50
13,0,57
12,0,49
7,1,45
2,1,48
6,1,47
11,0,64
8,1,47
12,0,41
14,0,49
13,0,47
14,0,40
12,0,56
13,0,49
12,0,47
13,0,67
9,1,39
3,1,49
3,1,49
2,1,48
3,1,48
5,1,47
7,1,48
6,1,40
8,1,51
7,1,40
6,1,48
4,1,44
3,1,47
4,1,48
-1,1,64
4,1,45
3,1,39
3,1,48
7,1,48
9,1,47
8,1,63
9,1,51
