-6.573055870831012726e-03,7.493416778743267059e-04,1.051091682165861130e-02,8.289831690490245819e-03,5.125401541590690613e-02
-1.521007623523473740e-03,-8.884614333510398865e-03,-7.647733669728040695e-03,-1.133746351115405560e-03,1.935726255178451538e-01
7.879873737692832947e-03,-4.727822262793779373e-03,3.397970926016569138e-03,-1.543313916772603989e-02,-7.647027377970516682e-04
1.674668677151203156e-02,-1.938053173944354057e-03,-5.579054821282625198e-03,9.045347571372985840e-03,-3.082188311964273453e-03
4.387182649224996567e-03,1.976240985095500946e-02,-5.302870180457830429e-03,2.367273904383182526e-03,1.216651033610105515e-02
1.095665805041790009e-02,-1.250367332249879837e-02,1.755905896425247192e-02,1.115776412189006805e-02,1.085315831005573273e-02
-1.567996665835380554e-02,5.329316016286611557e-03,6.835415028035640717e-03,1.145826000720262527e-02,7.449479307979345322e-03
-3.243089653551578522e-03,1.860394258983433247e-03,-1.087028998881578445e-02,-1.089710649102926254e-02,5.796046555042266846e-02
4.617944825440645218e-03,2.400686731562018394e-03,-6.248443387448787689e-03,3.182353219017386436e-03,4.993965383619070053e-03
-8.980031125247478485e-03,-1.025471743196249008e-02,4.530467558652162552e-03,-7.236029021441936493e-03,1.117930114269256592e-01
