"['210', '210', '46', 1.5]","['210', '210', '46', 1.5]","['210', '210', '47', 1.5]","['210', '210', '49', 1.5]"
"['210', '110', '43', 6]","['210', '210', '46', 1.5]","['210', '210', '46', 1.5]","['210', '210', '47', 1.5]"
"['210', '110', '40', 6]","['210', '110', '43', 6]","['210', '210', '46', 1.5]","['210', '210', '46', 1.5]"
"['210', '110', '33', 6]","['210', '110', '40', 6]","['210', '110', '43', 6]","['210', '210', '46', 1.5]"
"['210', '110', '29', 6]","['210', '110', '33', 6]","['210', '110', '40', 6]","['210', '110', '43', 6]"
"['210', '110', '22', 6]","['210', '110', '29', 6]","['210', '110', '33', 6]","['210', '110', '40', 6]"
"['210', '110', '14', 6]","['210', '110', '22', 6]","['210', '110', '29', 6]","['210', '110', '33', 6]"
"['210', '126', '4', 6]","['210', '110', '14', 6]","['210', '110', '22', 6]","['210', '110', '29', 6]"
"['210', '186', '0', 6]","['210', '126', '4', 6]","['210', '110', '14', 6]","['210', '110', '22', 6]"
"['210', '210', '-4', 6]","['210', '186', '0', 6]","['210', '126', '4', 6]","['210', '110', '14', 6]"
"['187', '210', '-5', 6]","['210', '210', '-4', 6]","['210', '186', '0', 6]","['210', '126', '4', 6]"
"['181', '210', '-5', 6]","['187', '210', '-5', 6]","['210', '210', '-4', 6]","['210', '186', '0', 6]"
"['166', '210', '-3', 9]","['181', '210', '-5', 6]","['187', '210', '-5', 6]","['210', '210', '-4', 6]"
"['193', '210', '-1', 6]","['166', '210', '-3', 9]","['181', '210', '-5', 6]","['187', '210', '-5', 6]"
"['205', '210', '1', 6]","['193', '210', '-1', 6]","['166', '210', '-3', 9]","['181', '210', '-5', 6]"
"['210', '204', '-1', 6]","['205', '210', '1', 6]","['193', '210', '-1', 6]","['166', '210', '-3', 9]"
"['205', '210', '-3', 6]","['210', '204', '-1', 6]","['205', '210', '1', 6]","['193', '210', '-1', 6]"
"['3', '210', '-5', 6]","['205', '210', '-3', 6]","['210', '204', '-1', 6]","['205', '210', '1', 6]"
"['181', '210', '-5', 6]","['3', '210', '-5', 6]","['205', '210', '-3', 6]","['210', '204', '-1', 6]"
"['191', '210', '-1', 4]","['181', '210', '-5', 6]","['3', '210', '-5', 6]","['205', '210', '-3', 6]"
"['205', '210', '-2', 6]","['191', '210', '-1', 4]","['181', '210', '-5', 6]","['3', '210', '-5', 6]"
