60.532814,25.653635,23.64813,18.362085,3.3735824,-12.651245
63.693783,28.376514,26.271555,20.637976,3.2671676,-13.729902
64.98201,29.277847,27.258455,21.472612,3.2835288,-14.156034
66.55134,29.757236,27.764305,21.82924,3.4624372,-14.349936
94.41837,49.0009,46.957417,38.30057,4.450618,-21.984354
106.16507,65.55183,64.34523,54.321346,4.0505185,-27.633265
-5.864106,22.625992,22.325537,22.720484,-21.130377,-30.248219
100.37201,57.98081,55.541084,46.915268,1.7765336,-23.934923
-27.511024,104.39758,103.48967,105.96034,-98.420074,-145.45256
-15.243041,59.198795,59.107925,60.069397,-55.806072,-83.00872
-10.845917,42.727356,42.929745,43.175884,-40.4016,-59.73226
-17.924557,69.89459,69.66097,69.7983,-66.55582,-96.83419
-14.71522,57.444035,56.68503,56.62773,-54.582676,-78.70665
-16.849087,66.364586,64.809944,65.44415,-62.281967,-91.09775
-20.54357,81.94099,79.34707,81.0152,-76.19267,-113.45701
-21.067717,83.17992,80.417595,82.602844,-76.98563,-115.233154
-22.381157,85.00341,81.344406,84.09129,-79.01686,-114.913826
-26.228535,99.14158,94.980095,98.13944,-92.669464,-132.31712
-12.093577,46.592945,45.528454,46.912285,-43.54968,-62.163254
-5.647958,30.23793,36.16335,34.34752,-2.85472,-10.561488
-11.823449,46.440495,46.972652,47.634655,-44.10482,-63.734142
-16.103172,61.125668,61.50716,62.085594,-58.650204,-84.07065
-20.8977,76.965836,76.89774,77.61062,-73.52492,-105.16343
-17.848577,66.39524,65.88653,66.603546,-61.993954,-89.87341
-15.468317,60.99727,60.37252,61.061714,-55.951733,-83.50207
-16.004164,66.708885,65.42303,66.34043,-60.937485,-92.183334
-16.667233,59.243034,56.953598,57.557198,-36.305225,-48.763752
-20.855062,71.197624,67.30214,67.94639,-45.93655,-57.953773
-26.62986,84.466034,79.82446,80.51606,-43.839294,-47.90276
-23.677925,76.24913,72.678535,73.01704,-41.348484,-45.597893
-17.183962,64.4729,63.876358,63.398674,-56.219055,-79.10185
-22.185701,74.46653,73.86867,73.50664,-44.890385,-56.284428
-21.126099,71.35046,70.70345,70.174774,-46.03556,-58.888847
-20.0958,74.68356,75.10084,74.45149,-71.029015,-103.833855
-17.231047,62.79151,62.07555,61.87079,-52.985954,-74.31471
-18.91154,66.11901,64.31455,64.26492,-47.906746,-62.176987
-20.427738,69.70729,67.76186,67.80452,-45.29603,-56.26287
-18.983349,65.27714,63.977833,64.34468,-43.35124,-56.063946
-15.4983425,57.600883,57.665695,58.29559,-48.18633,-70.83415
-19.762339,74.35211,74.490974,76.12743,-69.15704,-104.56524
-17.073832,61.195717,60.67119,62.283,-53.71068,-78.34779
-22.308754,83.0077,82.31408,84.89415,-77.401886,-113.978676
-18.26881,70.76922,69.848564,72.19189,-66.219536,-96.56525
-20.558605,68.867714,66.97887,67.64743,-40.739197,-47.622063
-18.448507,63.57237,61.908543,62.04097,-38.489025,-46.638847
-15.576322,61.45271,59.985928,60.768208,-57.226845,-82.91784
-18.384962,68.9841,67.41306,67.59173,-64.76146,-93.800026
-18.64603,65.742584,64.893875,64.09548,-54.197327,-76.45285
-17.009415,64.06521,63.54,63.265694,-60.32516,-88.980675
-19.788136,68.71767,68.80511,67.27046,-46.273697,-62.67486
-17.507952,68.35691,68.596756,68.398865,-64.521164,-95.584076
-21.386242,72.8022,72.80025,71.34278,-42.80905,-55.212547
-21.652939,72.99726,72.681526,71.52797,-44.28542,-57.465824
-21.833424,73.4673,72.97166,71.68797,-44.612396,-58.09942
-22.503551,75.37633,75.11599,73.194786,-44.4149,-57.624283
-21.691721,72.92012,72.39436,70.5063,-43.45632,-56.82961
-17.23988,66.41225,65.78068,65.36311,-62.740803,-93.0673
-17.49425,65.26737,64.451645,63.49987,-53.634384,-77.53824
-18.49204,67.778725,66.48614,65.626175,-51.510735,-73.017075
-19.079601,74.119385,72.4024,72.82024,-69.83518,-102.71578
-17.903404,65.76516,65.029465,64.40136,-54.17023,-77.123245
-18.530273,65.761375,66.03714,64.47838,-49.937252,-69.81002
-19.157057,67.16267,68.299385,66.030304,-49.2926,-68.750084
-16.997738,64.83023,65.480225,64.139885,-61.58253,-91.1414
-18.363195,65.19567,65.99068,64.51771,-51.215317,-72.442444
-20.594707,68.54979,69.06348,67.348755,-41.52574,-53.995953
-19.36793,67.502,67.64674,66.71339,-47.23065,-64.929695
-17.949791,69.06422,68.522606,68.4283,-64.815674,-96.061
-20.120462,77.74974,76.46766,76.3448,-73.32524,-108.33734
-20.117023,70.39543,69.03236,68.19247,-42.274082,-55.629345
-20.403303,71.53421,70.05935,69.31975,-43.355114,-57.27893
-16.880713,65.12656,64.69833,64.07054,-59.5061,-87.68616
-19.450394,67.90415,68.054054,66.12691,-46.688965,-64.04966
-20.069807,68.24157,68.96593,66.89588,-47.517395,-64.64602
-20.713932,76.13689,77.929756,75.805885,-73.33947,-107.766785
-18.696424,69.52603,71.14008,69.852684,-66.92752,-98.54552
-17.462502,66.8819,67.61405,67.48582,-63.518925,-94.006615
-15.830457,62.019325,61.9606,62.746315,-57.995213,-86.405174
-17.614445,68.98159,67.9225,69.57155,-64.081764,-95.70128
-18.524963,66.03796,63.882442,65.03704,-47.14721,-65.29509
-18.774488,65.0689,63.57882,63.473656,-42.820484,-57.704838
-20.49679,68.90486,68.26083,66.72762,-40.782616,-53.19016
-22.447252,83.98212,84.655014,83.34127,-80.38967,-118.54559
-17.307077,64.41918,64.949356,63.800034,-62.05234,-90.552986
-18.520233,66.12354,66.548485,65.13765,-53.014923,-74.54784
-20.075632,76.68108,76.08278,76.25061,-73.52174,-107.872536
-18.112007,66.51046,65.306755,65.53364,-52.557003,-74.82621
-17.479012,64.192566,62.82935,63.579475,-52.191196,-75.020996
-19.369717,66.73842,65.46639,65.63307,-44.978775,-61.10398
-16.665285,62.812336,61.063084,62.872433,-59.30506,-87.64175
-16.003521,61.217793,60.135693,61.087074,-55.78332,-82.294846
-15.562741,60.66906,60.014282,60.401,-54.440826,-80.73162
-18.015997,70.8412,71.379715,71.18477,-66.24759,-99.63716
-17.26318,66.35278,67.33859,66.542274,-62.81962,-93.77363
-16.9443,59.233475,59.86473,58.265396,-45.06361,-62.681034
-17.20333,62.55001,64.0438,62.87449,-59.619778,-87.8624
-16.085337,57.60074,58.82181,58.036804,-53.669086,-78.83939
-16.41891,58.947144,59.609104,59.333244,-52.099567,-75.917534
-18.074858,61.690006,60.716892,60.35923,-37.791412,-50.88253
-17.368763,61.09873,59.921837,59.793102,-39.528282,-53.941227
-16.078701,63.059914,62.581688,62.640278,-59.657986,-86.26408
-20.367937,80.01025,79.5178,79.55757,-76.04904,-109.58115
-17.506672,68.275085,67.98351,67.84367,-65.020386,-93.70789
-19.309612,74.28507,74.09763,73.93778,-71.31271,-102.97515
-16.397417,58.45852,58.010685,58.118374,-42.909332,-61.12053
-17.00166,59.57675,58.871983,59.57066,-42.808628,-60.86407
-17.874489,66.83308,67.00843,67.94177,-64.31901,-93.887474
-15.128862,57.34367,57.25875,57.96668,-55.242916,-79.88461
-16.561584,64.80918,64.53957,65.00024,-62.28648,-89.67311
-16.052336,61.071373,60.517082,60.357006,-48.98702,-69.27126
-18.442097,73.70113,74.46859,73.6831,-70.18314,-103.35695
-15.291388,58.72988,58.792397,58.186512,-55.86618,-81.90003
-16.033161,57.322113,55.84126,55.701412,-46.8625,-66.59115
-18.08921,67.27228,65.82413,66.38276,-63.14929,-91.61769
-14.766516,56.822617,55.867126,56.596626,-53.289032,-77.78393
-16.888731,61.449795,60.079926,59.934677,-35.371044,-48.514545
-14.500631,56.8321,56.272816,56.43705,-49.84431,-71.57912
-17.817886,62.535614,61.386227,60.50979,-37.084084,-48.728886
-15.810201,57.264412,57.17196,56.53238,-50.98768,-71.83453
-15.740796,57.097744,57.631393,57.14928,-54.393776,-78.57636
-16.785034,58.196724,58.07788,57.880512,-41.79031,-59.078724
-16.290289,58.458755,58.207375,58.56184,-42.280758,-60.42131
-16.22402,64.94255,64.79933,65.49581,-62.064285,-91.553246
-13.780345,54.924747,53.889553,54.581474,-51.309216,-74.156105
-16.735256,66.38378,65.04489,65.632454,-63.306778,-91.64046
