"[-1, -1, -93, 4, 0]","[-1, -1, -93, 4, 0]","[-1, -1, -93, 4, 0]","[-1, -1, -93, 4, 0]"
"[-1, -1, -93, 2, 0]","[-1, -1, -93, 4, 0]","[-1, -1, -93, 4, 0]","[-1, -1, -93, 4, 0]"
"[-1, -1, -93, 2, 1]","[-1, -1, -93, 2, 0]","[-1, -1, -93, 4, 0]","[-1, -1, -93, 4, 0]"
"[-1, -1, -93, 2, 2]","[-1, -1, -93, 2, 1]","[-1, -1, -93, 2, 0]","[-1, -1, -93, 4, 0]"
"[22, 209, -94, 2, 2]","[-1, -1, -93, 2, 2]","[-1, -1, -93, 2, 1]","[-1, -1, -93, 2, 0]"
"[21, 209, -94, 2, 3]","[22, 209, -94, 2, 2]","[-1, -1, -93, 2, 2]","[-1, -1, -93, 2, 1]"
"[21, 209, -90, 2, 4]","[21, 209, -94, 2, 3]","[22, 209, -94, 2, 2]","[-1, -1, -93, 2, 2]"
"[21, 210, -85, 2, 5]","[21, 209, -90, 2, 4]","[21, 209, -94, 2, 3]","[22, 209, -94, 2, 2]"
"[22, 211, -78, 2, 5]","[21, 210, -85, 2, 5]","[21, 209, -90, 2, 4]","[21, 209, -94, 2, 3]"
"[22, 211, -75, 2, 6]","[22, 211, -78, 2, 5]","[21, 210, -85, 2, 5]","[21, 209, -90, 2, 4]"
"[37, 212, -68, 2, 7]","[22, 211, -75, 2, 6]","[22, 211, -78, 2, 5]","[21, 210, -85, 2, 5]"
"[51, 213, -62, 2, 7]","[37, 212, -68, 2, 7]","[22, 211, -75, 2, 6]","[22, 211, -78, 2, 5]"
"[51, 213, -59, 2, 8]","[51, 213, -62, 2, 7]","[37, 212, -68, 2, 7]","[22, 211, -75, 2, 6]"
"[70, 213, -55, 3.5, 8]","[51, 213, -59, 2, 8]","[51, 213, -62, 2, 7]","[37, 212, -68, 2, 7]"
"[82, 214, -50, 3.5, 9]","[70, 213, -55, 3.5, 8]","[51, 213, -59, 2, 8]","[51, 213, -62, 2, 7]"
"[82, 214, -48, 3.5, 9]","[82, 214, -50, 3.5, 9]","[70, 213, -55, 3.5, 8]","[51, 213, -59, 2, 8]"
"[26, 215, -42, 3.5, 9]","[82, 214, -48, 3.5, 9]","[82, 214, -50, 3.5, 9]","[70, 213, -55, 3.5, 8]"
"[32, 216, -36, 3.5, 10]","[26, 215, -42, 3.5, 9]","[82, 214, -48, 3.5, 9]","[82, 214, -50, 3.5, 9]"
"[32, 216, -34, 3.5, 10]","[32, 216, -36, 3.5, 10]","[26, 215, -42, 3.5, 9]","[82, 214, -48, 3.5, 9]"
"[59, 216, -28, 4.5, 10]","[32, 216, -34, 3.5, 10]","[32, 216, -36, 3.5, 10]","[26, 215, -42, 3.5, 9]"
"[81, 217, -21, 4, 10]","[59, 216, -28, 4.5, 10]","[32, 216, -34, 3.5, 10]","[32, 216, -36, 3.5, 10]"
"[96, 218, -9, 4.5, 11]","[81, 217, -21, 4, 10]","[59, 216, -28, 4.5, 10]","[32, 216, -34, 3.5, 10]"
"[96, 218, -2, 4.5, 11]","[96, 218, -9, 4.5, 11]","[81, 217, -21, 4, 10]","[59, 216, -28, 4.5, 10]"
"[96, 218, 1, 4.5, 11]","[96, 218, -2, 4.5, 11]","[96, 218, -9, 4.5, 11]","[81, 217, -21, 4, 10]"
"[168, 219, 7, 4.5, 11]","[96, 218, 1, 4.5, 11]","[96, 218, -2, 4.5, 11]","[96, 218, -9, 4.5, 11]"
"[200, 220, 17, 4.5, 11]","[168, 219, 7, 4.5, 11]","[96, 218, 1, 4.5, 11]","[96, 218, -2, 4.5, 11]"
"[214, 220, 19, 3.5, 10]","[200, 220, 17, 4.5, 11]","[168, 219, 7, 4.5, 11]","[96, 218, 1, 4.5, 11]"
"[214, 220, 24, 3.5, 10]","[214, 220, 19, 3.5, 10]","[200, 220, 17, 4.5, 11]","[168, 219, 7, 4.5, 11]"
"[222, 167, 26, 3.5, 10]","[214, 220, 24, 3.5, 10]","[214, 220, 19, 3.5, 10]","[200, 220, 17, 4.5, 11]"
"[222, 167, 29, 3.5, 10]","[222, 167, 26, 3.5, 10]","[214, 220, 24, 3.5, 10]","[214, 220, 19, 3.5, 10]"
"[222, 167, 33, 3.5, 10]","[222, 167, 29, 3.5, 10]","[222, 167, 26, 3.5, 10]","[214, 220, 24, 3.5, 10]"
"[223, 143, 29, 3.5, 9]","[222, 167, 33, 3.5, 10]","[222, 167, 29, 3.5, 10]","[222, 167, 26, 3.5, 10]"
"[223, 143, 31, 3.5, 9]","[223, 143, 29, 3.5, 9]","[222, 167, 33, 3.5, 10]","[222, 167, 29, 3.5, 10]"
"[223, 132, 31, 3.5, 9]","[223, 143, 31, 3.5, 9]","[223, 143, 29, 3.5, 9]","[222, 167, 33, 3.5, 10]"
"[224, 133, 30, 4, 9]","[223, 132, 31, 3.5, 9]","[223, 143, 31, 3.5, 9]","[223, 143, 29, 3.5, 9]"
"[224, 125, 28, 3.5, 8]","[224, 133, 30, 4, 9]","[223, 132, 31, 3.5, 9]","[223, 143, 31, 3.5, 9]"
"[224, 110, 26, 3.5, 8]","[224, 125, 28, 3.5, 8]","[224, 133, 30, 4, 9]","[223, 132, 31, 3.5, 9]"
"[224, 110, 24, 3.5, 8]","[224, 110, 26, 3.5, 8]","[224, 125, 28, 3.5, 8]","[224, 133, 30, 4, 9]"
"[225, 129, 21, 3.5, 8]","[224, 110, 24, 3.5, 8]","[224, 110, 26, 3.5, 8]","[224, 125, 28, 3.5, 8]"
"[226, 144, 18, 4.5, 8]","[225, 129, 21, 3.5, 8]","[224, 110, 24, 3.5, 8]","[224, 110, 26, 3.5, 8]"
"[226, 144, 18, 4.5, 8]","[226, 144, 18, 4.5, 8]","[225, 129, 21, 3.5, 8]","[224, 110, 24, 3.5, 8]"
"[226, 154, 11, 4.5, 7]","[226, 144, 18, 4.5, 8]","[226, 144, 18, 4.5, 8]","[225, 129, 21, 3.5, 8]"
"[226, 154, 11, 4.5, 7]","[226, 154, 11, 4.5, 7]","[226, 144, 18, 4.5, 8]","[226, 144, 18, 4.5, 8]"
"[226, 154, 11, 4.5, 7]","[226, 154, 11, 4.5, 7]","[226, 154, 11, 4.5, 7]","[226, 144, 18, 4.5, 8]"
"[227, 186, 9, 4, 7]","[226, 154, 11, 4.5, 7]","[226, 154, 11, 4.5, 7]","[226, 154, 11, 4.5, 7]"
"[227, 186, 7, 6, 7]","[227, 186, 9, 4, 7]","[226, 154, 11, 4.5, 7]","[226, 154, 11, 4.5, 7]"
"[227, 186, 5, 3.5, 7]","[227, 186, 7, 6, 7]","[227, 186, 9, 4, 7]","[226, 154, 11, 4.5, 7]"
"[228, 182, 6, 3.5, 7]","[227, 186, 5, 3.5, 7]","[227, 186, 7, 6, 7]","[227, 186, 9, 4, 7]"
"[228, 211, 4, 3.5, 7]","[228, 182, 6, 3.5, 7]","[227, 186, 5, 3.5, 7]","[227, 186, 7, 6, 7]"
"[228, 211, 6, 3.5, 7]","[228, 211, 4, 3.5, 7]","[228, 182, 6, 3.5, 7]","[227, 186, 5, 3.5, 7]"
"[228, 215, 9, 4, 7]","[228, 211, 6, 3.5, 7]","[228, 211, 4, 3.5, 7]","[228, 182, 6, 3.5, 7]"
"[228, 215, 11, 4, 7]","[228, 215, 9, 4, 7]","[228, 211, 6, 3.5, 7]","[228, 211, 4, 3.5, 7]"
"[228, 212, 13, 3.5, 7]","[228, 215, 11, 4, 7]","[228, 215, 9, 4, 7]","[228, 211, 6, 3.5, 7]"
"[228, 212, 13, 3.5, 7]","[228, 212, 13, 3.5, 7]","[228, 215, 11, 4, 7]","[228, 215, 9, 4, 7]"
"[228, 190, 13, 3.5, 6]","[228, 212, 13, 3.5, 7]","[228, 212, 13, 3.5, 7]","[228, 215, 11, 4, 7]"
"[228, 190, 13, 3.5, 6]","[228, 190, 13, 3.5, 6]","[228, 212, 13, 3.5, 7]","[228, 212, 13, 3.5, 7]"
"[228, 190, 13, 3.5, 6]","[228, 190, 13, 3.5, 6]","[228, 190, 13, 3.5, 6]","[228, 212, 13, 3.5, 7]"
"[228, 190, 14, 3.5, 6]","[228, 190, 13, 3.5, 6]","[228, 190, 13, 3.5, 6]","[228, 190, 13, 3.5, 6]"
"[228, 190, 12, 3.5, 6]","[228, 190, 14, 3.5, 6]","[228, 190, 13, 3.5, 6]","[228, 190, 13, 3.5, 6]"
"[228, 190, 11, 3.5, 6]","[228, 190, 12, 3.5, 6]","[228, 190, 14, 3.5, 6]","[228, 190, 13, 3.5, 6]"
"[228, 190, 11, 3.5, 6]","[228, 190, 11, 3.5, 6]","[228, 190, 12, 3.5, 6]","[228, 190, 14, 3.5, 6]"
"[228, 193, 10, 3.5, 6]","[228, 190, 11, 3.5, 6]","[228, 190, 11, 3.5, 6]","[228, 190, 12, 3.5, 6]"
"[228, 193, 10, 4, 6]","[228, 193, 10, 3.5, 6]","[228, 190, 11, 3.5, 6]","[228, 190, 11, 3.5, 6]"
"[228, 196, 8, 4, 6]","[228, 193, 10, 4, 6]","[228, 193, 10, 3.5, 6]","[228, 190, 11, 3.5, 6]"
"[228, 195, 9, 4, 6]","[228, 196, 8, 4, 6]","[228, 193, 10, 4, 6]","[228, 193, 10, 3.5, 6]"
"[228, 195, 9, 9, 5]","[228, 195, 9, 4, 6]","[228, 196, 8, 4, 6]","[228, 193, 10, 4, 6]"
"[228, 203, 9, 4, 5]","[228, 195, 9, 9, 5]","[228, 195, 9, 4, 6]","[228, 196, 8, 4, 6]"
"[228, 203, 12, 4, 5]","[228, 203, 9, 4, 5]","[228, 195, 9, 9, 5]","[228, 195, 9, 4, 6]"
"[228, 198, 13, 3.5, 5]","[228, 203, 12, 4, 5]","[228, 203, 9, 4, 5]","[228, 195, 9, 9, 5]"
"[227, 197, 12, 3.5, 5]","[228, 198, 13, 3.5, 5]","[228, 203, 12, 4, 5]","[228, 203, 9, 4, 5]"
"[227, 197, 14, 3.5, 5]","[227, 197, 12, 3.5, 5]","[228, 198, 13, 3.5, 5]","[228, 203, 12, 4, 5]"
"[227, 191, 12, 3.5, 5]","[227, 197, 14, 3.5, 5]","[227, 197, 12, 3.5, 5]","[228, 198, 13, 3.5, 5]"
"[227, 191, 15, 3.5, 5]","[227, 191, 12, 3.5, 5]","[227, 197, 14, 3.5, 5]","[227, 197, 12, 3.5, 5]"
"[227, 184, 14, 4, 5]","[227, 191, 15, 3.5, 5]","[227, 191, 12, 3.5, 5]","[227, 197, 14, 3.5, 5]"
"[227, 184, 12, 4, 5]","[227, 184, 14, 4, 5]","[227, 191, 15, 3.5, 5]","[227, 191, 12, 3.5, 5]"
"[226, 190, 13, 4, 4]","[227, 184, 12, 4, 5]","[227, 184, 14, 4, 5]","[227, 191, 15, 3.5, 5]"
"[226, 176, 11, 4, 4]","[226, 190, 13, 4, 4]","[227, 184, 12, 4, 5]","[227, 184, 14, 4, 5]"
"[225, 182, 10, 4, 4]","[226, 176, 11, 4, 4]","[226, 190, 13, 4, 4]","[227, 184, 12, 4, 5]"
"[225, 178, 9, 4.5, 4]","[225, 182, 10, 4, 4]","[226, 176, 11, 4, 4]","[226, 190, 13, 4, 4]"
"[225, 178, 10, 4.5, 4]","[225, 178, 9, 4.5, 4]","[225, 182, 10, 4, 4]","[226, 176, 11, 4, 4]"
"[225, 186, 10, 3.5, 4]","[225, 178, 10, 4.5, 4]","[225, 178, 9, 4.5, 4]","[225, 182, 10, 4, 4]"
"[224, 189, 11, 3.5, 4]","[225, 186, 10, 3.5, 4]","[225, 178, 10, 4.5, 4]","[225, 178, 9, 4.5, 4]"
"[224, 194, 13, 3.5, 4]","[224, 189, 11, 3.5, 4]","[225, 186, 10, 3.5, 4]","[225, 178, 10, 4.5, 4]"
"[223, 193, 13, 4, 4]","[224, 194, 13, 3.5, 4]","[224, 189, 11, 3.5, 4]","[225, 186, 10, 3.5, 4]"
"[223, 193, 15, 4, 4]","[223, 193, 13, 4, 4]","[224, 194, 13, 3.5, 4]","[224, 189, 11, 3.5, 4]"
"[223, 189, 17, 3.5, 4]","[223, 193, 15, 4, 4]","[223, 193, 13, 4, 4]","[224, 194, 13, 3.5, 4]"
"[222, 175, 17, 3.5, 3]","[223, 189, 17, 3.5, 4]","[223, 193, 15, 4, 4]","[223, 193, 13, 4, 4]"
