1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8028652667999268,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.7758499383926392,1.0,1.0,1.0,1.0,0.8028673529624939,0.7140794396400452,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7758499383926392,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.8028652667999268,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1611350178718567,1.0,1.0,1.0,1.0,0.48372364044189453,1.0,1.0,0.48372364044189453,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,0.48372364044189453,1.0,1.0,0.48372364044189453,1.0,0.48372364044189453,1.0,1.0,1.0,1.0,1.0,1.0,0.1611350178718567,0.7140794396400452,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1611350178718567,1.0,1.0,1.0,0.7140794396400452
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.48372364044189453,1.0,1.0,0.48372364044189453,1.0,1.0,1.0,1.0,0.1611350178718567,0.48372364044189453,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.1611350178718567,1.0,1.0,1.0,1.0,1.0,0.48372364044189453,1.0,1.0,1.0,1.0,0.48372364044189453,0.48372364044189453,1.0,1.0,0.48372364044189453,0.48372364044189453,1.0,1.0,0.48372364044189453,1.0,0.48372364044189453,1.0,1.0,1.0,0.48372364044189453,1.0,1.0
1.0,1.0,1.0,1.0,1.0,0.1611350178718567,0.48372364044189453,0.48372364044189453,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.48372364044189453,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.48372364044189453,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.48372364044189453,1.0,1.0,1.0,1.0,0.48372364044189453,1.0,1.0,0.48372364044189453,1.0,0.1611350178718567,1.0,1.0,1.0,1.0,0.48372364044189453,0.1611350178718567,0.1611350178718567,1.0,1.0,1.0,1.0,1.0,1.0,0.1611350178718567,1.0,1.0,1.0,1.0,1.0,0.48372364044189453,1.0
1.0,1.0,0.48372364044189453,0.48372364044189453,0.1611350178718567,0.1611350178718567,1.0,0.48372364044189453,1.0,1.0,1.0,1.0,0.48372364044189453,1.0,0.48372364044189453,1.0,0.1611350178718567,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.48372364044189453,0.48372364044189453,0.48372364044189453,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.48372364044189453,0.48372364044189453,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.48372364044189453,1.0,1.0,1.0,1.0,0.1611350178718567,0.1611350178718567,0.48372364044189453,1.0,0.48372364044189453,1.0,1.0,1.0,1.0,1.0,1.0,0.4837191104888916
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1611350178718567,0.48372364044189453,1.0,1.0,1.0,0.48372364044189453,0.1611350178718567,0.48372364044189453,0.48372364044189453,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.48372364044189453,0.48372364044189453,1.0,1.0,1.0,1.0,0.48372364044189453,1.0,1.0,1.0,0.48372364044189453,1.0,1.0,0.48372364044189453,1.0,0.1611350178718567,0.48372364044189453,1.0,1.0,0.1611350178718567,1.0,1.0,1.0,1.0,1.0,1.0,0.48372364044189453,0.1611350178718567,0.4837191104888916,1.0
1.0,1.0,1.0,1.0,0.1611350178718567,0.48372364044189453,1.0,0.48372364044189453,0.1611350178718567,1.0,0.1611350178718567,1.0,0.48372364044189453,1.0,0.48372364044189453,1.0,1.0,1.0,1.0,1.0,0.1611350178718567,0.48372364044189453,1.0,1.0,1.0,0.48372364044189453,0.1611350178718567,0.48372364044189453,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,0.48372364044189453,1.0,1.0,0.4837191104888916,1.0,1.0,1.0,1.0,1.0,0.48372364044189453,1.0,1.0,0.48372364044189453,0.1611350178718567,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.48372364044189453,0.48372364044189453,1.0,1.0,0.48372364044189453,0.48372364044189453
1.0,0.48372364044189453,0.48372364044189453,0.48372364044189453,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.48372364044189453,1.0,1.0,1.0,1.0,1.0,1.0,0.1611350178718567,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.48372364044189453,1.0,0.48372364044189453,1.0,1.0,0.4837191104888916,1.0,1.0,1.0,1.0,1.0,0.48372364044189453,1.0,1.0,1.0,1.0,0.48372364044189453,1.0,0.48372364044189453,1.0,1.0,1.0,1.0,0.48372364044189453,1.0,1.0,0.48372364044189453,1.0,1.0,1.0,1.0,0.48372364044189453
0.48372364044189453,0.48372364044189453,0.48372364044189453,1.0,0.4837191104888916,0.1611350178718567,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1611350178718567,1.0,1.0,0.1611350178718567,1.0,1.0,0.48372364044189453,1.0,0.48372364044189453,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.48372364044189453,1.0,1.0,1.0,0.48372364044189453,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.48372364044189453,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.48372364044189453,1.0
1.0,0.1611350178718567,1.0,1.0,0.4837191104888916,1.0,1.0,1.0,0.1611350178718567,1.0,0.48372364044189453,0.48372364044189453,0.48372364044189453,0.1611350178718567,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.48372364044189453,1.0,1.0,1.0,1.0,0.48372364044189453,1.0,1.0,0.1611350178718567,1.0
