-7.270608544349670410e-01,7.996119856834411621e-01,5.283002555370330811e-02,-6.564990878105163574e-01,-2.466883510351181030e-01,-1.833646446466445923e-01,3.320602327585220337e-02,-4.499455690383911133e-01,2.898048162460327148e-01,-2.246430665254592896e-01
-5.916260480880737305e-01,-1.917431354522705078e-01,-7.512382268905639648e-01,-6.417024135589599609e-01,1.301738154143095016e-02,5.992701053619384766e-01,4.889884591102600098e-01,2.877903878688812256e-01,-6.165562570095062256e-02,7.274939119815826416e-02
-1.106465220451354980e+00,-8.720458298921585083e-02,1.376208811998367310e-01,-7.658286392688751221e-02,1.319519877433776855e-01,-1.921839565038681030e-01,5.515755414962768555e-01,-4.374986588954925537e-01,2.093633711338043213e-01,-2.695235908031463623e-01
-2.055773288011550903e-01,-2.917654216289520264e-01,4.639162719249725342e-01,-5.839595794677734375e-01,-8.146204799413681030e-02,-4.085216224193572998e-01,-2.471781894564628601e-02,-1.405885815620422363e-01,-2.679207623004913330e-01,-8.931966125965118408e-02
-5.194014906883239746e-01,-8.125972747802734375e-01,5.573279261589050293e-01,1.719556748867034912e-01,-1.463022381067276001e-01,3.646283149719238281e-01,-5.701568722724914551e-01,-4.968139231204986572e-01,-5.286416411399841309e-01,8.247164487838745117e-01
2.932412922382354736e-01,3.293855488300323486e-01,-7.509475946426391602e-01,3.677083849906921387e-01,5.393242239952087402e-01,6.447767019271850586e-01,7.283410429954528809e-02,-3.880083858966827393e-01,4.369396865367889404e-01,-5.287395119667053223e-01
-8.566383272409439087e-03,-8.552054762840270996e-01,6.530358195304870605e-01,-2.006228864192962646e-01,2.675231099128723145e-01,5.971832871437072754e-01,-1.493917964398860931e-02,4.360451996326446533e-01,-2.822914719581604004e-01,-1.063753843307495117e+00
-7.770730853080749512e-01,1.031425297260284424e-01,-2.632986009120941162e-01,-2.438315600156784058e-01,4.393628537654876709e-01,-1.115422397851943970e-01,-1.016536504030227661e-01,-1.315075606107711792e-01,3.218741714954376221e-01,-3.536786139011383057e-01
4.657210707664489746e-01,-1.587837487459182739e-01,1.948745846748352051e-01,3.480140864849090576e-01,-1.392332315444946289e-01,-4.616102576255798340e-02,-7.009753584861755371e-01,-7.866404056549072266e-01,-3.631838411092758179e-02,3.913490474224090576e-01
-2.810738980770111084e-01,-1.977818757295608521e-01,8.795946091413497925e-02,4.425610005855560303e-01,1.198287308216094971e-01,-6.329078227281570435e-02,-4.199593961238861084e-01,-6.429827809333801270e-01,6.607425212860107422e-02,7.955236360430717468e-04
