"[['210', '110', '48', 6], ['210', '210', '51', 1.5], ['210', '210', '52', 1.5], ['210', '210', '52', 1.5]]",4,209,109,40,0.1417076587677002
"[['210', '110', '45', 6], ['210', '110', '48', 6], ['210', '210', '51', 1.5], ['210', '210', '52', 1.5]]",4,209,109,39,0.1560521125793457
"[['210', '110', '36', 6], ['210', '110', '45', 6], ['210', '110', '48', 6], ['210', '210', '51', 1.5]]",4,209,109,40,0.15706110000610352
"[['210', '110', '27', 6], ['210', '110', '36', 6], ['210', '110', '45', 6], ['210', '110', '48', 6]]",4,209,109,21,0.15716147422790527
"[['210', '110', '18', 6], ['210', '110', '27', 6], ['210', '110', '36', 6], ['210', '110', '45', 6]]",4,209,109,40,0.17382454872131348
"[['210', '110', '6', 6], ['210', '110', '18', 6], ['210', '110', '27', 6], ['210', '110', '36', 6]]",4,209,109,40,0.14221644401550293
"[['210', '174', '-3', 6], ['210', '110', '6', 6], ['210', '110', '18', 6], ['210', '110', '27', 6]]",4,209,173,40,0.15537142753601074
"[['193', '210', '-7', 6], ['210', '174', '-3', 6], ['210', '110', '6', 6], ['210', '110', '18', 6]]",4,192,209,40,0.12539124488830566
"[['169', '210', '-10', 6], ['193', '210', '-7', 6], ['210', '174', '-3', 6], ['210', '110', '6', 6]]",4,168,209,40,0.15642619132995605
"[['151', '210', '-7', 6], ['169', '210', '-10', 6], ['193', '210', '-7', 6], ['210', '174', '-3', 6]]",4,150,209,40,0.156266450881958
"[['169', '210', '-5', 6], ['151', '210', '-7', 6], ['169', '210', '-10', 6], ['193', '210', '-7', 6]]",4,168,209,40,0.15903210639953613
"[['181', '210', '-5', 6], ['169', '210', '-5', 6], ['151', '210', '-7', 6], ['169', '210', '-10', 6]]",4,180,209,40,0.13977742195129395
"[['181', '210', '-7', 6], ['181', '210', '-5', 6], ['169', '210', '-5', 6], ['151', '210', '-7', 6]]",4,180,209,40,0.14243626594543457
"[['169', '210', '-4', 6], ['181', '210', '-7', 6], ['181', '210', '-5', 6], ['169', '210', '-5', 6]]",4,168,209,40,0.1594409942626953
"[['187', '210', '-3', 6], ['169', '210', '-4', 6], ['181', '210', '-7', 6], ['181', '210', '-5', 6]]",4,186,209,40,0.15587139129638672
"[['193', '210', '-5', 6], ['187', '210', '-3', 6], ['169', '210', '-4', 6], ['181', '210', '-7', 6]]",4,192,209,40,0.15692758560180664
"[['193', '210', '-6', 6], ['193', '210', '-5', 6], ['187', '210', '-3', 6], ['169', '210', '-4', 6]]",4,180,209,40,0.17205262184143066
"[['175', '210', '-5', 6], ['193', '210', '-6', 6], ['193', '210', '-5', 6], ['187', '210', '-3', 6]]",4,174,209,39,0.15736150741577148
"[['181', '210', '-6', 6], ['175', '210', '-5', 6], ['193', '210', '-6', 6], ['193', '210', '-5', 6]]",4,180,209,41,0.15825819969177246
"[['181', '210', '-6', 6], ['181', '210', '-6', 6], ['175', '210', '-5', 6], ['193', '210', '-6', 6]]",4,174,209,39,0.12554502487182617
"[['175', '210', '-7', 6], ['181', '210', '-6', 6], ['181', '210', '-6', 6], ['175', '210', '-5', 6]]",4,174,209,40,0.15577960014343262
"[['169', '210', '-6', 6], ['175', '210', '-7', 6], ['181', '210', '-6', 6], ['181', '210', '-6', 6]]",4,168,209,39,0.1423172950744629
