"[[-1, -1, -94, 2, 0], [-1, -1, -94, 4, 0], [-1, -1, -94, 4, 0], [-1, -1, -94, 4, 0]]",0,21,209,40,0.03733086585998535,0
"[[-1, -1, -94, 2, 1], [-1, -1, -94, 2, 0], [-1, -1, -94, 4, 0], [-1, -1, -94, 4, 0]]",0,20,209,40,0.03733086585998535,0
"[[21, 209, -94, 2, 2], [-1, -1, -94, 2, 1], [-1, -1, -94, 2, 0], [-1, -1, -94, 4, 0]]",0,20,209,40,0.05485224723815918,0
"[[21, 209, -95, 2, 3], [21, 209, -94, 2, 2], [-1, -1, -94, 2, 1], [-1, -1, -94, 2, 0]]",0,20,209,40,0.06784486770629883,1
"[[21, 209, -95, 2, 3], [21, 209, -95, 2, 3], [21, 209, -94, 2, 2], [-1, -1, -94, 2, 1]]",0,20,209,40,0.06784486770629883,1
"[[20, 209, -96, 2, 4], [21, 209, -95, 2, 3], [21, 209, -95, 2, 3], [21, 209, -94, 2, 2]]",0,20,209,40,0.08230710029602051,2
"[[20, 209, -96, 2, 5], [20, 209, -96, 2, 4], [21, 209, -95, 2, 3], [21, 209, -95, 2, 3]]",0,20,209,40,0.08230710029602051,2
"[[20, 209, -85, 2, 6], [20, 209, -96, 2, 5], [20, 209, -96, 2, 4], [21, 209, -95, 2, 3]]",0,20,209,40,0.08183836936950684,3
"[[20, 209, -85, 2, 6], [20, 209, -85, 2, 6], [20, 209, -96, 2, 5], [20, 209, -96, 2, 4]]",0,33,209,40,0.08183836936950684,3
"[[20, 209, -74, 2, 7], [20, 209, -85, 2, 6], [20, 209, -85, 2, 6], [20, 209, -96, 2, 5]]",0,32,209,40,0.051087141036987305,4
"[[20, 209, -74, 2, 8], [20, 209, -74, 2, 7], [20, 209, -85, 2, 6], [20, 209, -85, 2, 6]]",0,53,209,40,0.051087141036987305,4
"[[20, 209, -61, 2, 8], [20, 209, -74, 2, 8], [20, 209, -74, 2, 7], [20, 209, -85, 2, 6]]",0,53,209,40,0.11076641082763672,5
"[[20, 209, -61, 2, 9], [20, 209, -61, 2, 8], [20, 209, -74, 2, 8], [20, 209, -74, 2, 7]]",0,78,209,40,0.11076641082763672,5
"[[53, 209, -48, 2, 9], [20, 209, -61, 2, 9], [20, 209, -61, 2, 8], [20, 209, -74, 2, 8]]",0,78,209,40,0.0502934455871582,6
"[[53, 209, -48, 2, 9], [53, 209, -48, 2, 9], [20, 209, -61, 2, 9], [20, 209, -61, 2, 8]]",0,104,209,40,0.0502934455871582,6
"[[78, 209, -32, 2, 10], [53, 209, -48, 2, 9], [53, 209, -48, 2, 9], [20, 209, -61, 2, 9]]",0,103,209,40,0.08066964149475098,7
"[[78, 209, -32, 2, 10], [78, 209, -32, 2, 10], [53, 209, -48, 2, 9], [53, 209, -48, 2, 9]]",0,135,209,40,0.08066964149475098,7
"[[78, 209, -21, 2, 10], [78, 209, -32, 2, 10], [78, 209, -32, 2, 10], [53, 209, -48, 2, 9]]",0,135,209,40,0.08065676689147949,8
