-2.624473571777343750e-01
-1.020899191498756409e-01
-8.444783091545104980e-02
-3.581861257553100586e-01
-1.909127235412597656e-01
-8.828809857368469238e-02
-1.625398695468902588e-01
-1.769813299179077148e-01
-1.329009532928466797e-01
5.609756335616111755e-02
1.455430174246430397e-03
-1.900155842304229736e-01
-2.061687409877777100e-01
9.148759767413139343e-03
-2.146237194538116455e-01
-1.432461291551589966e-01
-4.210582748055458069e-02
-2.115866839885711670e-01
-2.165670972317457199e-03
-6.343707442283630371e-02
-1.109924837946891785e-01
-1.501188278198242188e-01
-2.253312766551971436e-01
0.000000000000000000e+00
-2.285990864038467407e-01
-2.122780382633209229e-01
2.338215894997119904e-02
-9.862164407968521118e-02
0.000000000000000000e+00
2.737579494714736938e-02
