"[[-1, -1, -95, -26.485211285393145, 0.0, 2, 0], [-1, -1, -95, -26.485211285393145, 0.0, 4, 0]]",0,20,209,39,1670570149.9598906,0
"[[-1, -1, -95, -29.53485620933442, 3489.2309252242403, 2, 1], [-1, -1, -95, -26.485211285393145, 0.0, 2, 0]]",0,20,209,40,1670570150.0017815,0
"[[-1, -1, -95, 0.0, 0.0, 2, 2], [-1, -1, -95, -29.53485620933442, 3489.2309252242403, 2, 1]]",0,20,209,40,1670570150.0667458,0
"[[-1, -1, -96, 0.0, 0.0, 2, 3], [-1, -1, -95, 0.0, 0.0, 2, 2]]",0,21,210,40,1670570150.0667458,1
"[[20, 209, -95, 6.086057640684538, 148.16039042293855, 2, 3], [-1, -1, -96, 0.0, 0.0, 2, 3]]",0,21,210,40,1670570150.1489007,1
"[[20, 209, -96, 6.086057640684538, 148.16039042293855, 2, 4], [20, 209, -95, 6.086057640684538, 148.16039042293855, 2, 3]]",0,22,211,40,1670570150.1489007,2
"[[21, 210, -85, 124.8544866686817, 4058.5815681491167, 2, 5], [20, 209, -96, 6.086057640684538, 148.16039042293855, 2, 4]]",0,22,211,40,1670570150.2009614,2
"[[22, 211, -85, 174.3051157378548, 0.0, 2, 5], [21, 210, -85, 124.8544866686817, 4058.5815681491167, 2, 5]]",0,37,212,40,1670570150.2698061,3
"[[22, 211, -85, 174.3051157378548, 0.0, 2, 6], [22, 211, -85, 174.3051157378548, 0.0, 2, 5]]",0,36,212,40,1670570150.2698061,3
"[[22, 211, -73, 237.56410960217147, 667.8900138588466, 2, 7], [22, 211, -85, 174.3051157378548, 0.0, 2, 6]]",0,36,213,40,1670570150.3245282,4
"[[36, 212, -66, 247.22934443793363, 1268.9760986410472, 2, 7], [22, 211, -73, 237.56410960217147, 667.8900138588466, 2, 7]]",0,60,213,39,1670570150.3932903,4
"[[36, 212, -67, 247.22934443793363, 1268.9760986410472, 2, 8], [36, 212, -66, 247.22934443793363, 1268.9760986410472, 2, 7]]",0,74,214,39,1670570150.3932903,5
"[[36, 213, -50, 428.5587003167467, 1517.8723935304058, 2, 8], [36, 212, -67, 247.22934443793363, 1268.9760986410472, 2, 8]]",0,72,214,40,1670570150.4446251,5
