8.329460620880126953e-01,4.505296230316162109e+00,1.412257552146911621e+00,4.446104049682617188e+00
3.577128648757934570e-01,3.938671052455902100e-01,3.025281727313995361e-01,3.896073997020721436e-01
2.320984840393066406e+00,3.763130187988281250e+00,2.811168909072875977e+00,3.724116563796997070e+00
-4.730255156755447388e-02,5.994364619255065918e-01,-5.141829326748847961e-02,6.000050902366638184e-01
