"['210', '210', '41', 1.5]","['210', '210', '41', 1.5]","['210', '210', '40', 1.5]","['210', '210', '40', 1.5]"
"['210', '110', '40', 9]","['210', '210', '41', 1.5]","['210', '210', '41', 1.5]","['210', '210', '40', 1.5]"
"['210', '110', '32', 9]","['210', '110', '40', 9]","['210', '210', '41', 1.5]","['210', '210', '41', 1.5]"
"['210', '110', '22', 9]","['210', '110', '32', 9]","['210', '110', '40', 9]","['210', '210', '41', 1.5]"
"['210', '122', '16', 4]","['210', '110', '22', 9]","['210', '110', '32', 9]","['210', '110', '40', 9]"
"['210', '146', '9', 4]","['210', '122', '16', 4]","['210', '110', '22', 9]","['210', '110', '32', 9]"
"['210', '174', '2', 4]","['210', '146', '9', 4]","['210', '122', '16', 4]","['210', '110', '22', 9]"
"['210', '202', '0', 4]","['210', '174', '2', 4]","['210', '146', '9', 4]","['210', '122', '16', 4]"
"['210', '210', '0', 9]","['210', '202', '0', 4]","['210', '174', '2', 4]","['210', '146', '9', 4]"
"['210', '210', '-2', 9]","['210', '210', '0', 9]","['210', '202', '0', 4]","['210', '174', '2', 4]"
"['193', '210', '-5', 9]","['210', '210', '-2', 9]","['210', '210', '0', 9]","['210', '202', '0', 4]"
"['166', '210', '-6', 9]","['193', '210', '-5', 9]","['210', '210', '-2', 9]","['210', '210', '0', 9]"
"['157', '210', '-4', 9]","['166', '210', '-6', 9]","['193', '210', '-5', 9]","['210', '210', '-2', 9]"
"['175', '210', '-2', 9]","['157', '210', '-4', 9]","['166', '210', '-6', 9]","['193', '210', '-5', 9]"
"['193', '210', '-2', 9]","['175', '210', '-2', 9]","['157', '210', '-4', 9]","['166', '210', '-6', 9]"
"['204', '210', '-5', 3.5]","['193', '210', '-2', 9]","['175', '210', '-2', 9]","['157', '210', '-4', 9]"
"['166', '210', '-6', 9]","['204', '210', '-5', 3.5]","['193', '210', '-2', 9]","['175', '210', '-2', 9]"
"['157', '210', '-4', 9]","['166', '210', '-6', 9]","['204', '210', '-5', 3.5]","['193', '210', '-2', 9]"
"['175', '210', '-4', 9]","['157', '210', '-4', 9]","['166', '210', '-6', 9]","['204', '210', '-5', 3.5]"
"['175', '210', '-7', 9]","['175', '210', '-4', 9]","['157', '210', '-4', 9]","['166', '210', '-6', 9]"
"['148', '210', '-8', 9]","['175', '210', '-7', 9]","['175', '210', '-4', 9]","['157', '210', '-4', 9]"
"['139', '210', '-4', 9]","['148', '210', '-8', 9]","['175', '210', '-7', 9]","['175', '210', '-4', 9]"
"['175', '210', '-2', 9]","['139', '210', '-4', 9]","['148', '210', '-8', 9]","['175', '210', '-7', 9]"
"['193', '210', '0', 9]","['175', '210', '-2', 9]","['139', '210', '-4', 9]","['148', '210', '-8', 9]"
"['210', '210', '1', 9]","['193', '210', '0', 9]","['175', '210', '-2', 9]","['139', '210', '-4', 9]"
"['210', '201', '0', 9]","['210', '210', '1', 9]","['193', '210', '0', 9]","['175', '210', '-2', 9]"
"['210', '210', '0', 9]","['210', '201', '0', 9]","['210', '210', '1', 9]","['193', '210', '0', 9]"
"['210', '210', '-3', 9]","['210', '210', '0', 9]","['210', '201', '0', 9]","['210', '210', '1', 9]"
"['184', '210', '-1', 9]","['210', '210', '-3', 9]","['210', '210', '0', 9]","['210', '201', '0', 9]"
"['202', '210', '-4', 9]","['184', '210', '-1', 9]","['210', '210', '-3', 9]","['210', '210', '0', 9]"
"['175', '210', '-4', 9]","['202', '210', '-4', 9]","['184', '210', '-1', 9]","['210', '210', '-3', 9]"
"['175', '210', '0', 9]","['175', '210', '-4', 9]","['202', '210', '-4', 9]","['184', '210', '-1', 9]"
"['210', '210', '2', 4.5]","['175', '210', '0', 9]","['175', '210', '-4', 9]","['202', '210', '-4', 9]"
"['210', '192', '5', 9]","['210', '210', '2', 4.5]","['175', '210', '0', 9]","['175', '210', '-4', 9]"
"['210', '165', '2', 9]","['210', '192', '5', 9]","['210', '210', '2', 4.5]","['175', '210', '0', 9]"
"['210', '192', '-2', 9]","['210', '165', '2', 9]","['210', '192', '5', 9]","['210', '210', '2', 4.5]"
"['193', '210', '-4', 9]","['210', '192', '-2', 9]","['210', '165', '2', 9]","['210', '192', '5', 9]"
"['175', '210', '-1', 9]","['193', '210', '-4', 9]","['210', '192', '-2', 9]","['210', '165', '2', 9]"
"['207', '210', '-1', 4]","['175', '210', '-1', 9]","['193', '210', '-4', 9]","['210', '192', '-2', 9]"
"['202', '210', '-4', 9]","['207', '210', '-1', 4]","['175', '210', '-1', 9]","['193', '210', '-4', 9]"
"['175', '210', '-6', 9]","['202', '210', '-4', 9]","['207', '210', '-1', 4]","['175', '210', '-1', 9]"
"['175', '210', '-1', 6]","['175', '210', '-6', 9]","['202', '210', '-4', 9]","['207', '210', '-1', 4]"
"['202', '210', '3', 9]","['175', '210', '-1', 6]","['175', '210', '-6', 9]","['202', '210', '-4', 9]"
"['210', '183', '0', 9]","['202', '210', '3', 9]","['175', '210', '-1', 6]","['175', '210', '-6', 9]"
"['210', '210', '-5', 4]","['210', '183', '0', 9]","['202', '210', '3', 9]","['175', '210', '-1', 6]"
"['166', '210', '-9', 9]","['210', '210', '-5', 4]","['210', '183', '0', 9]","['202', '210', '3', 9]"
"['175', '210', '-8', 4]","['166', '210', '-9', 9]","['210', '210', '-5', 4]","['210', '183', '0', 9]"
"['179', '210', '-6', 4]","['175', '210', '-8', 4]","['166', '210', '-9', 9]","['210', '210', '-5', 4]"
"['157', '210', '-1', 9]","['179', '210', '-6', 4]","['175', '210', '-8', 4]","['166', '210', '-9', 9]"
"['202', '210', '-1', 9]","['157', '210', '-1', 9]","['179', '210', '-6', 4]","['175', '210', '-8', 4]"
"['202', '210', '-1', 9]","['202', '210', '-1', 9]","['157', '210', '-1', 9]","['179', '210', '-6', 4]"
"['202', '210', '-1', 9]","['202', '210', '-1', 9]","['202', '210', '-1', 9]","['157', '210', '-1', 9]"
"['202', '210', '-1', 9]","['202', '210', '-1', 9]","['202', '210', '-1', 9]","['202', '210', '-1', 9]"
"['206', '210', '-3', 4.5]","['202', '210', '-1', 9]","['202', '210', '-1', 9]","['202', '210', '-1', 9]"
"['184', '210', '-4', 9]","['206', '210', '-3', 4.5]","['202', '210', '-1', 9]","['202', '210', '-1', 9]"
"['175', '210', '-9', 9]","['184', '210', '-4', 9]","['206', '210', '-3', 4.5]","['202', '210', '-1', 9]"
"['130', '210', '-11', 9]","['175', '210', '-9', 9]","['184', '210', '-4', 9]","['206', '210', '-3', 4.5]"
"['111', '210', '-9', 9]","['130', '210', '-11', 9]","['175', '210', '-9', 9]","['184', '210', '-4', 9]"
"['129', '210', '-5', 9]","['111', '210', '-9', 9]","['130', '210', '-11', 9]","['175', '210', '-9', 9]"
"['165', '210', '-1', 9]","['129', '210', '-5', 9]","['111', '210', '-9', 9]","['130', '210', '-11', 9]"
"['201', '210', '1', 9]","['165', '210', '-1', 9]","['129', '210', '-5', 9]","['111', '210', '-9', 9]"
"['210', '202', '-3', 9]","['201', '210', '1', 9]","['165', '210', '-1', 9]","['129', '210', '-5', 9]"
"['183', '210', '-5', 9]","['210', '202', '-3', 9]","['201', '210', '1', 9]","['165', '210', '-1', 9]"
"['165', '210', '-7', 9]","['183', '210', '-5', 9]","['210', '202', '-3', 9]","['201', '210', '1', 9]"
"['147', '210', '-4', 9]","['165', '210', '-7', 9]","['183', '210', '-5', 9]","['210', '202', '-3', 9]"
"['194', '210', '-1', 4]","['147', '210', '-4', 9]","['165', '210', '-7', 9]","['183', '210', '-5', 9]"
"['206', '210', '-5', 4]","['194', '210', '-1', 4]","['147', '210', '-4', 9]","['165', '210', '-7', 9]"
"['165', '210', '-7', 9]","['206', '210', '-5', 4]","['194', '210', '-1', 4]","['147', '210', '-4', 9]"
"['147', '210', '-6', 9]","['165', '210', '-7', 9]","['206', '210', '-5', 4]","['194', '210', '-1', 4]"
"['186', '210', '-5', 4]","['147', '210', '-6', 9]","['165', '210', '-7', 9]","['206', '210', '-5', 4]"
"['165', '210', '-6', 9]","['186', '210', '-5', 4]","['147', '210', '-6', 9]","['165', '210', '-7', 9]"
"['156', '210', '-5', 9]","['165', '210', '-6', 9]","['186', '210', '-5', 4]","['147', '210', '-6', 9]"
"['165', '210', '-4', 9]","['156', '210', '-5', 9]","['165', '210', '-6', 9]","['186', '210', '-5', 4]"
"['174', '210', '3', 9]","['165', '210', '-4', 9]","['156', '210', '-5', 9]","['165', '210', '-6', 9]"
