"[-1, -1, -83, 4, 0]","[-1, -1, -83, 4, 0]","[-1, -1, -83, 4, 0]","[-1, -1, -83, 4, 0]"
"[-1, -1, -83, 2, 0]","[-1, -1, -83, 4, 0]","[-1, -1, -83, 4, 0]","[-1, -1, -83, 4, 0]"
"[-1, -1, -83, 2, 1]","[-1, -1, -83, 2, 0]","[-1, -1, -83, 4, 0]","[-1, -1, -83, 4, 0]"
"[43, 209, -83, 2, 1]","[-1, -1, -83, 2, 1]","[-1, -1, -83, 2, 0]","[-1, -1, -83, 4, 0]"
"[43, 209, -84, 2, 2]","[43, 209, -83, 2, 1]","[-1, -1, -83, 2, 1]","[-1, -1, -83, 2, 0]"
"[43, 209, -84, 2, 3]","[43, 209, -84, 2, 2]","[43, 209, -83, 2, 1]","[-1, -1, -83, 2, 1]"
"[43, 209, -85, 2, 4]","[43, 209, -84, 2, 3]","[43, 209, -84, 2, 2]","[43, 209, -83, 2, 1]"
"[42, 209, -78, 2, 4]","[43, 209, -85, 2, 4]","[43, 209, -84, 2, 3]","[43, 209, -84, 2, 2]"
"[37, 209, -73, 2, 5]","[42, 209, -78, 2, 4]","[43, 209, -85, 2, 4]","[43, 209, -84, 2, 3]"
"[37, 209, -68, 2, 5]","[37, 209, -73, 2, 5]","[42, 209, -78, 2, 4]","[43, 209, -85, 2, 4]"
"[35, 209, -64, 2, 6]","[37, 209, -68, 2, 5]","[37, 209, -73, 2, 5]","[42, 209, -78, 2, 4]"
"[58, 209, -58, 2, 6]","[35, 209, -64, 2, 6]","[37, 209, -68, 2, 5]","[37, 209, -73, 2, 5]"
"[58, 209, -52, 2, 7]","[58, 209, -58, 2, 6]","[35, 209, -64, 2, 6]","[37, 209, -68, 2, 5]"
"[67, 209, -46, 2, 7]","[58, 209, -52, 2, 7]","[58, 209, -58, 2, 6]","[35, 209, -64, 2, 6]"
"[86, 209, -38, 2, 8]","[67, 209, -46, 2, 7]","[58, 209, -52, 2, 7]","[58, 209, -58, 2, 6]"
"[86, 209, -34, 2, 8]","[86, 209, -38, 2, 8]","[67, 209, -46, 2, 7]","[58, 209, -52, 2, 7]"
"[98, 209, -31, 2, 8]","[86, 209, -34, 2, 8]","[86, 209, -38, 2, 8]","[67, 209, -46, 2, 7]"
"[125, 209, -25, 2, 9]","[98, 209, -31, 2, 8]","[86, 209, -34, 2, 8]","[86, 209, -38, 2, 8]"
"[125, 209, -21, 2, 9]","[125, 209, -25, 2, 9]","[98, 209, -31, 2, 8]","[86, 209, -34, 2, 8]"
"[125, 209, -21, 2, 9]","[125, 209, -21, 2, 9]","[125, 209, -25, 2, 9]","[98, 209, -31, 2, 8]"
"[150, 209, -12, 2, 9]","[125, 209, -21, 2, 9]","[125, 209, -21, 2, 9]","[125, 209, -25, 2, 9]"
