4.899829626083374023e-01,-8.573253452777862549e-02,7.624945044517517090e-01,1.742191314697265625e-01,3.394405543804168701e-01,1.851605623960494995e-01,-1.623302549123764038e-01,-1.903695613145828247e-01,3.271754980087280273e-01,-1.269238535314798355e-02
6.987739205360412598e-01,-8.271195888519287109e-01,-2.507950961589813232e-01,-8.739519119262695312e-01,-8.652315139770507812e-01,4.825010299682617188e-01,-5.259622335433959961e-01,6.118435859680175781e-01,3.058956563472747803e-01,1.021908968687057495e-01
8.107166737318038940e-02,3.775902390480041504e-01,-9.825477600097656250e-01,4.083910882472991943e-01,2.794490158557891846e-01,-6.989483535289764404e-02,3.384300321340560913e-02,5.167260766029357910e-01,-2.200702428817749023e-01,3.755324482917785645e-01
-1.001646280288696289e+00,1.731976419687271118e-01,-8.464725017547607422e-01,-3.853476643562316895e-01,1.621273756027221680e-01,3.731513619422912598e-01,4.679879546165466309e-01,1.142816096544265747e-01,-2.223084270954132080e-01,7.324946671724319458e-02
1.985752433538436890e-01,2.480573207139968872e-01,-1.441434472799301147e-01,-7.606125473976135254e-01,-4.463611543178558350e-01,-4.785948395729064941e-01,-3.416487574577331543e-01,-3.010673820972442627e-01,-4.108649492263793945e-01,3.684895485639572144e-02
-3.531311452388763428e-01,6.047213673591613770e-01,1.602166742086410522e-01,5.212348103523254395e-01,5.348201990127563477e-01,1.915991753339767456e-01,-3.513374626636505127e-01,-1.754606217145919800e-01,-1.200292035937309265e-01,-1.308022290468215942e-01
1.551396250724792480e-01,2.867095870897173882e-03,-7.509371638298034668e-02,5.279406160116195679e-02,-3.384232819080352783e-01,-7.878969907760620117e-01,5.615248084068298340e-01,-3.297500610351562500e-01,-4.917840361595153809e-01,-1.530946791172027588e-01
-4.680539667606353760e-01,-8.553531765937805176e-01,2.200788855552673340e-01,-2.466475069522857666e-01,-3.108721375465393066e-01,8.663979172706604004e-02,-6.397477984428405762e-01,-2.327475398778915405e-01,-7.370533347129821777e-01,1.138754840940237045e-02
-3.488183021545410156e-01,-3.878011405467987061e-01,-2.637986540794372559e-01,-2.155874073505401611e-01,-4.070846438407897949e-01,-5.931630134582519531e-01,-9.338044524192810059e-01,-5.872693061828613281e-01,-1.028783712536096573e-02,2.759925127029418945e-01
-1.087247490882873535e+00,-8.917996287345886230e-01,9.202063083648681641e-02,-3.801982700824737549e-01,-1.171917468309402466e-01,1.553108394145965576e-01,-7.827857136726379395e-02,-3.194305300712585449e-02,-4.537839889526367188e-01,2.282531745731830597e-02
