"['255', '255', '0', 1.5]","['255', '255', '0', 1.5]","['255', '255', '0', 1.5]","['255', '255', '0', 1.5]"
"['255', '255', '0', 3.5]","['255', '255', '0', 1.5]","['255', '255', '0', 1.5]","['255', '255', '0', 1.5]"
"['255', '255', '0', 3.5]","['255', '255', '0', 3.5]","['255', '255', '0', 1.5]","['255', '255', '0', 1.5]"
"['255', '255', '0', 3.5]","['255', '255', '0', 3.5]","['255', '255', '0', 3.5]","['255', '255', '0', 1.5]"
"['255', '255', '0', 3.5]","['255', '255', '0', 3.5]","['255', '255', '0', 3.5]","['255', '255', '0', 3.5]"
"['255', '255', '0', 3.5]","['255', '255', '0', 3.5]","['255', '255', '0', 3.5]","['255', '255', '0', 3.5]"
"['45', '45', '0', 3.5]","['255', '255', '0', 3.5]","['255', '255', '0', 3.5]","['255', '255', '0', 3.5]"
"['45', '45', '0', 3.5]","['45', '45', '0', 3.5]","['255', '255', '0', 3.5]","['255', '255', '0', 3.5]"
"['45', '45', '0', 3.5]","['45', '45', '0', 3.5]","['45', '45', '0', 3.5]","['255', '255', '0', 3.5]"
"['45', '45', '0', 4.5]","['45', '45', '0', 3.5]","['45', '45', '0', 3.5]","['45', '45', '0', 3.5]"
"['45', '45', '0', 4.5]","['45', '45', '0', 4.5]","['45', '45', '0', 3.5]","['45', '45', '0', 3.5]"
"['45', '45', '0', 4.5]","['45', '45', '0', 4.5]","['45', '45', '0', 4.5]","['45', '45', '0', 3.5]"
"['45', '45', '0', 4.5]","['45', '45', '0', 4.5]","['45', '45', '0', 4.5]","['45', '45', '0', 4.5]"
"['45', '45', '0', 4.5]","['45', '45', '0', 4.5]","['45', '45', '0', 4.5]","['45', '45', '0', 4.5]"
"['45', '45', '-1', 4.5]","['45', '45', '0', 4.5]","['45', '45', '0', 4.5]","['45', '45', '0', 4.5]"
"['45', '45', '-2', 4.5]","['45', '45', '-1', 4.5]","['45', '45', '0', 4.5]","['45', '45', '0', 4.5]"
"['45', '45', '-2', 2]","['45', '45', '-2', 4.5]","['45', '45', '-1', 4.5]","['45', '45', '0', 4.5]"
