"[['210', '110', '34', 3.5], ['210', '210', '38', 1.5], ['210', '210', '38', 1.5], ['210', '210', '38', 1.5]]",1,209,109,40,0.2097940444946289
"[['210', '142', '29', 2], ['210', '110', '34', 3.5], ['210', '210', '38', 1.5], ['210', '210', '38', 1.5]]",0,209,141,40,0.13390207290649414
"[['210', '152', '22', 2], ['210', '142', '29', 2], ['210', '110', '34', 3.5], ['210', '210', '38', 1.5]]",0,209,151,40,0.16640782356262207
"[['210', '166', '16', 2], ['210', '152', '22', 2], ['210', '142', '29', 2], ['210', '110', '34', 3.5]]",0,209,165,40,0.1650218963623047
"[['210', '146', '13', 4], ['210', '166', '16', 2], ['210', '152', '22', 2], ['210', '142', '29', 2]]",2,209,145,40,0.1527400016784668
"[['210', '165', '10', 3.5], ['210', '146', '13', 4], ['210', '166', '16', 2], ['210', '152', '22', 2]]",1,209,164,40,0.16589975357055664
"[['210', '175', '9', 3.5], ['210', '165', '10', 3.5], ['210', '146', '13', 4], ['210', '166', '16', 2]]",1,209,174,39,0.15563368797302246
"[['210', '178', '7', 3.5], ['210', '175', '9', 3.5], ['210', '165', '10', 3.5], ['210', '146', '13', 4]]",1,209,177,39,0.142564058303833
"[['210', '147', '3', 9], ['210', '178', '7', 3.5], ['210', '175', '9', 3.5], ['210', '165', '10', 3.5]]",5,209,146,40,0.15192556381225586
"[['210', '192', '-1', 6], ['210', '147', '3', 9], ['210', '178', '7', 3.5], ['210', '175', '9', 3.5]]",4,209,191,39,0.1655566692352295
"[['202', '210', '-5', 9], ['210', '192', '-1', 6], ['210', '147', '3', 9], ['210', '178', '7', 3.5]]",5,201,209,40,0.13489365577697754
"[['194', '210', '-8', 3.5], ['202', '210', '-5', 9], ['210', '192', '-1', 6], ['210', '147', '3', 9]]",1,193,209,39,0.14850640296936035
"[['195', '210', '-9', 2], ['194', '210', '-8', 3.5], ['202', '210', '-5', 9], ['210', '192', '-1', 6]]",0,194,209,40,0.15134572982788086
"[['193', '210', '-10', 2], ['195', '210', '-9', 2], ['194', '210', '-8', 3.5], ['202', '210', '-5', 9]]",0,192,209,39,0.15415358543395996
"[['151', '210', '-13', 6], ['193', '210', '-10', 2], ['195', '210', '-9', 2], ['194', '210', '-8', 3.5]]",4,150,209,40,0.1574106216430664
"[['159', '210', '-17', 4], ['151', '210', '-13', 6], ['193', '210', '-10', 2], ['195', '210', '-9', 2]]",2,158,209,21,0.17069268226623535
"[['143', '210', '-16', 4], ['159', '210', '-17', 4], ['151', '210', '-13', 6], ['193', '210', '-10', 2]]",2,142,209,21,0.17994117736816406
"[['115', '210', '-19', 6], ['143', '210', '-16', 4], ['159', '210', '-17', 4], ['151', '210', '-13', 6]]",4,114,209,40,0.13764214515686035
"[['110', '210', '-19', 6], ['115', '210', '-19', 6], ['143', '210', '-16', 4], ['159', '210', '-17', 4]]",4,109,209,39,0.1488492488861084
"[['144', '210', '-14', 3.5], ['110', '210', '-19', 6], ['115', '210', '-19', 6], ['143', '210', '-16', 4]]",1,143,209,40,0.15014410018920898
"[['155', '210', '-11', 4], ['144', '210', '-14', 3.5], ['110', '210', '-19', 6], ['115', '210', '-19', 6]]",2,154,209,39,0.14193058013916016
"[['189', '210', '-12', 2], ['155', '210', '-11', 4], ['144', '210', '-14', 3.5], ['110', '210', '-19', 6]]",0,188,209,40,0.17275571823120117
"[['157', '210', '-17', 4.5], ['189', '210', '-12', 2], ['155', '210', '-11', 4], ['144', '210', '-14', 3.5]]",3,156,209,39,0.19995808601379395
"[['142', '210', '-16', 4], ['157', '210', '-17', 4.5], ['189', '210', '-12', 2], ['155', '210', '-11', 4]]",2,141,209,40,0.1513967514038086
"[['114', '210', '-17', 6], ['142', '210', '-16', 4], ['157', '210', '-17', 4.5], ['189', '210', '-12', 2]]",4,113,209,40,0.18053245544433594
"[['142', '210', '-16', 4], ['114', '210', '-17', 6], ['142', '210', '-16', 4], ['157', '210', '-17', 4.5]]",2,141,209,40,0.1359400749206543
