1.584083557128906250e+02,1.584083557128906250e+02,0.000000000000000000e+00
1.211239624023437500e+02,1.216239624023437500e+02,5.000000000000000000e-01
8.694676208496093750e+01,8.769676208496093750e+01,7.500000000000000000e-01
7.759136199951171875e+00,9.009136199951171875e+00,1.250000000000000000e+00
2.765732765197753906e+00,4.015732765197753906e+00,1.250000000000000000e+00
1.204849815368652344e+01,1.679849815368652344e+01,4.750000000000000000e+00
1.646272277832031250e+01,5.321272277832031250e+01,3.675000000000000000e+01
5.352722167968750000e+00,7.385272216796875000e+01,6.850000000000000000e+01
-3.635211181640625000e+01,9.364788818359375000e+01,1.300000000000000000e+02
-8.280424499511718750e+01,1.006957550048828125e+02,1.835000000000000000e+02
-7.229164123535156250e+01,1.042083587646484375e+02,1.765000000000000000e+02
-7.815067291259765625e+01,1.000993270874023438e+02,1.782500000000000000e+02
-6.811434936523437500e+01,1.016356506347656250e+02,1.697500000000000000e+02
-7.683993530273437500e+01,9.291006469726562500e+01,1.697500000000000000e+02
-1.046352615356445312e+02,8.386473846435546875e+01,1.885000000000000000e+02
-1.358702392578125000e+02,7.837976074218750000e+01,2.142500000000000000e+02
-1.248663101196289062e+02,8.738368988037109375e+01,2.122500000000000000e+02
7.243835449218750000e+00,1.584938354492187500e+02,1.512500000000000000e+02
6.196500396728515625e+01,1.227150039672851562e+02,6.075000000000000000e+01
-6.621962070465087891e+00,4.378037929534912109e+00,-1.100000000000000000e+01
-1.443513870239257812e+01,5.831486129760742188e+01,-7.275000000000000000e+01
-2.463147735595703125e+01,8.386852264404296875e+01,-1.085000000000000000e+02
-5.944717407226562500e+00,1.420552825927734375e+02,-1.480000000000000000e+02
-6.746599578857421875e+01,1.065340042114257812e+02,-1.740000000000000000e+02
-1.017962646484375000e+01,1.363203735351562500e+02,-1.465000000000000000e+02
4.619381713867187500e+01,1.554438171386718750e+02,-1.092500000000000000e+02
1.057489929199218750e+02,2.044989929199218750e+02,-9.875000000000000000e+01
1.015763549804687500e+02,1.653263549804687500e+02,-6.375000000000000000e+01
9.420480346679687500e+01,9.420480346679687500e+01,0.000000000000000000e+00
-5.154203033447265625e+01,1.545797157287597656e+01,6.700000000000000000e+01
-5.427892303466796875e+01,6.622107696533203125e+01,1.205000000000000000e+02
-4.577102661132812500e+00,1.274228973388671875e+02,1.320000000000000000e+02
1.610871887207031250e+01,1.613587188720703125e+02,1.452500000000000000e+02
6.110592651367187500e+01,1.813559265136718750e+02,1.202500000000000000e+02
1.878190307617187500e+02,2.743190307617187500e+02,8.650000000000000000e+01
1.736320343017578125e+02,2.373820343017578125e+02,6.375000000000000000e+01
4.796795654296875000e+01,7.171795654296875000e+01,2.375000000000000000e+01
9.934858322143554688e+00,2.693485832214355469e+01,-1.700000000000000000e+01
-3.007484436035156250e+00,6.199251556396484375e+01,-6.500000000000000000e+01
-3.083780670166015625e+01,8.816219329833984375e+01,-1.190000000000000000e+02
-6.388934326171875000e+01,5.936065673828125000e+01,-1.232500000000000000e+02
3.244918823242187500e+01,1.476991882324218750e+02,-1.152500000000000000e+02
5.468380737304687500e+01,1.584338073730468750e+02,-1.037500000000000000e+02
-4.740514755249023438e+01,5.634485244750976562e+01,-1.037500000000000000e+02
4.121206665039062500e+01,1.287120666503906250e+02,-8.750000000000000000e+01
4.290174865722656250e+01,8.590174865722656250e+01,-4.300000000000000000e+01
3.302897644042968750e+01,5.402897644042968750e+01,-2.100000000000000000e+01
-2.362224197387695312e+01,4.377757549285888672e+00,2.800000000000000000e+01
1.671175384521484375e+01,8.746175384521484375e+01,7.075000000000000000e+01
8.056034851074218750e+01,1.363103485107421875e+02,5.575000000000000000e+01
9.697415161132812500e+01,1.612241516113281250e+02,6.425000000000000000e+01
7.466612243652343750e+01,1.896661224365234375e+02,1.150000000000000000e+02
4.178547668457031250e+01,1.702854766845703125e+02,1.285000000000000000e+02
1.550289916992187500e+01,1.327528991699218750e+02,1.172500000000000000e+02
4.276465606689453125e+01,1.032646560668945312e+02,6.050000000000000000e+01
4.459476470947265625e+01,8.559476470947265625e+01,4.100000000000000000e+01
8.735630035400390625e+00,1.348563003540039062e+01,4.750000000000000000e+00
-3.512348937988281250e+01,3.376508712768554688e+00,-3.850000000000000000e+01
-2.342040634155273438e+01,6.157959365844726562e+01,-8.500000000000000000e+01
-1.922322082519531250e+01,1.110267791748046875e+02,-1.302500000000000000e+02
3.749954223632812500e+00,1.482499542236328125e+02,-1.445000000000000000e+02
-9.485473632812500000e+00,1.462645263671875000e+02,-1.557500000000000000e+02
-2.034174346923828125e+01,1.081582565307617188e+02,-1.285000000000000000e+02
-2.330503845214843750e+01,1.051949615478515625e+02,-1.285000000000000000e+02
4.388290405273437500e+00,8.638829040527343750e+01,-8.200000000000000000e+01
-1.737983703613281250e+00,6.001201629638671875e+01,-6.175000000000000000e+01
-2.361161422729492188e+01,2.313838577270507812e+01,-4.675000000000000000e+01
1.173281250000000000e+02,1.320781250000000000e+02,-1.475000000000000000e+01
1.264995269775390625e+02,1.599995269775390625e+02,3.350000000000000000e+01
1.010700683593750000e+02,1.733200683593750000e+02,7.225000000000000000e+01
7.995960998535156250e+01,1.864596099853515625e+02,1.065000000000000000e+02
6.421565246582031250e+01,2.034656524658203125e+02,1.392500000000000000e+02
5.317681884765625000e+01,2.096768188476562500e+02,1.565000000000000000e+02
-3.343348693847656250e+01,1.383165130615234375e+02,1.717500000000000000e+02
-7.638821411132812500e+01,1.066117858886718750e+02,1.830000000000000000e+02
-6.967389678955078125e+01,8.507610321044921875e+01,1.547500000000000000e+02
-1.091557922363281250e+02,1.934420394897460938e+01,1.285000000000000000e+02
-8.910404968261718750e+01,3.145951032638549805e+00,9.225000000000000000e+01
-2.216320610046386719e+01,2.483679389953613281e+01,4.700000000000000000e+01
2.059898376464843750e-01,4.570598983764648438e+01,-4.550000000000000000e+01
-4.111702728271484375e+01,5.813297271728515625e+01,-9.925000000000000000e+01
-7.899415588378906250e+01,5.475584030151367188e+01,-1.337500000000000000e+02
-7.646206665039062500e+01,7.603793334960937500e+01,-1.525000000000000000e+02
-5.500278472900390625e+01,1.002472152709960938e+02,-1.552500000000000000e+02
-3.578549194335937500e+01,1.207145080566406250e+02,-1.565000000000000000e+02
-7.409439849853515625e+01,8.765560150146484375e+01,-1.617500000000000000e+02
-4.556517028808593750e+01,9.168482971191406250e+01,-1.372500000000000000e+02
-1.252228546142578125e+01,7.672771453857421875e+01,-8.925000000000000000e+01
-6.924018859863281250e+00,4.582598114013671875e+01,-5.275000000000000000e+01
2.995635986328125000e+01,4.145635986328125000e+01,-1.150000000000000000e+01
2.403138351440429688e+01,5.253138351440429688e+01,2.850000000000000000e+01
3.824745941162109375e+01,1.054974594116210938e+02,6.725000000000000000e+01
6.157318115234375000e+01,1.458231811523437500e+02,8.425000000000000000e+01
5.149452209472656250e+01,1.547445220947265625e+02,1.032500000000000000e+02
3.905548095703125000e+01,1.748054809570312500e+02,1.357500000000000000e+02
1.585282897949218750e+01,1.683528289794921875e+02,1.525000000000000000e+02
-2.368222045898437500e+01,1.620677795410156250e+02,1.857500000000000000e+02
-6.485936737060546875e+01,1.158906326293945312e+02,1.807500000000000000e+02
-3.075157928466796875e+01,9.424842071533203125e+01,1.250000000000000000e+02
1.857733154296875000e+01,7.857733154296875000e+01,6.000000000000000000e+01
-7.075021266937255859e+00,5.174978733062744141e+00,-1.225000000000000000e+01
1.690886688232421875e+01,9.040886688232421875e+01,-7.350000000000000000e+01
2.847395324707031250e+01,1.284739532470703125e+02,-1.000000000000000000e+02
9.693572998046875000e+00,1.421935729980468750e+02,-1.325000000000000000e+02
6.192718505859375000e+00,1.666927185058593750e+02,-1.605000000000000000e+02
-1.384933471679687500e+01,1.551506652832031250e+02,-1.690000000000000000e+02
-1.543707275390625000e+01,1.638129272460937500e+02,-1.792500000000000000e+02
-8.144587707519531250e+01,1.178041229248046875e+02,-1.992500000000000000e+02
-1.003718338012695312e+02,7.287816619873046875e+01,-1.732500000000000000e+02
-8.263633728027343750e+01,3.011366271972656250e+01,-1.127500000000000000e+02
-1.433529281616210938e+01,3.141470718383789062e+01,-4.575000000000000000e+01
8.618891906738281250e+01,1.049389190673828125e+02,1.875000000000000000e+01
5.667424011230468750e+01,1.419242401123046875e+02,8.525000000000000000e+01
3.121861267089843750e+01,1.719686126708984375e+02,1.407500000000000000e+02
