"['-1', '-1', '-94', 3, 0]","['-1', '-1', '-94', 3, 0]","['-1', '-1', '-94', 3, 0]","['-1', '-1', '-94', 3, 0]"
"['-1', '-1', '-94', 9, 0]","['-1', '-1', '-94', 3, 0]","['-1', '-1', '-94', 3, 0]","['-1', '-1', '-94', 3, 0]"
"['-1', '209', '-35', 6, 1]","['-1', '-1', '-94', 9, 0]","['-1', '-1', '-94', 3, 0]","['-1', '-1', '-94', 3, 0]"
"['-1', '209', '-35', 9, 1]","['-1', '209', '-35', 6, 1]","['-1', '-1', '-94', 9, 0]","['-1', '-1', '-94', 3, 0]"
"['-1', '209', '-24', 6, 2]","['-1', '209', '-35', 9, 1]","['-1', '209', '-35', 6, 1]","['-1', '-1', '-94', 9, 0]"
"['-1', '209', '-7', 4, 2]","['-1', '209', '-24', 6, 2]","['-1', '209', '-35', 9, 1]","['-1', '209', '-35', 6, 1]"
"['-1', '209', '2', 4, 2]","['-1', '209', '-7', 4, 2]","['-1', '209', '-24', 6, 2]","['-1', '209', '-35', 9, 1]"
"['-1', '209', '10', 4, 2]","['-1', '209', '2', 4, 2]","['-1', '209', '-7', 4, 2]","['-1', '209', '-24', 6, 2]"
"['111', '209', '19', 4.5, 2]","['-1', '209', '10', 4, 2]","['-1', '209', '2', 4, 2]","['-1', '209', '-7', 4, 2]"
"['209', '204', '28', 6, 2]","['111', '209', '19', 4.5, 2]","['-1', '209', '10', 4, 2]","['-1', '209', '2', 4, 2]"
"['209', '204', '33', 2, 1]","['209', '204', '28', 6, 2]","['111', '209', '19', 4.5, 2]","['-1', '209', '10', 4, 2]"
"['209', '167', '38', 2, 1]","['209', '204', '33', 2, 1]","['209', '204', '28', 6, 2]","['111', '209', '19', 4.5, 2]"
"['209', '155', '43', 2, 1]","['209', '167', '38', 2, 1]","['209', '204', '33', 2, 1]","['209', '204', '28', 6, 2]"
"['209', '155', '45', 2, 0]","['209', '155', '43', 2, 1]","['209', '167', '38', 2, 1]","['209', '204', '33', 2, 1]"
"['209', '145', '46', 2, 0]","['209', '155', '45', 2, 0]","['209', '155', '43', 2, 1]","['209', '167', '38', 2, 1]"
"['209', '124', '47', 4, 0]","['209', '145', '46', 2, 0]","['209', '155', '45', 2, 0]","['209', '155', '43', 2, 1]"
"['209', '124', '49', 3.5, 0]","['209', '124', '47', 4, 0]","['209', '145', '46', 2, 0]","['209', '155', '45', 2, 0]"
"['209', '120', '46', 3.5, 0]","['209', '124', '49', 3.5, 0]","['209', '124', '47', 4, 0]","['209', '145', '46', 2, 0]"
"['209', '45', '46', 3.5, 0]","['209', '120', '46', 3.5, 0]","['209', '124', '49', 3.5, 0]","['209', '124', '47', 4, 0]"
"['209', '38', '44', 3.5, -1]","['209', '45', '46', 3.5, 0]","['209', '120', '46', 3.5, 0]","['209', '124', '49', 3.5, 0]"
"['209', '48', '43', 4, -1]","['209', '38', '44', 3.5, -1]","['209', '45', '46', 3.5, 0]","['209', '120', '46', 3.5, 0]"
"['209', '48', '38', 2, -1]","['209', '48', '43', 4, -1]","['209', '38', '44', 3.5, -1]","['209', '45', '46', 3.5, 0]"
"['209', '32', '34', 2, -2]","['209', '48', '38', 2, -1]","['209', '48', '43', 4, -1]","['209', '38', '44', 3.5, -1]"
"['209', '122', '32', 2, -2]","['209', '32', '34', 2, -2]","['209', '48', '38', 2, -1]","['209', '48', '43', 4, -1]"
"['209', '122', '28', 2, -2]","['209', '122', '32', 2, -2]","['209', '32', '34', 2, -2]","['209', '48', '38', 2, -1]"
