"[['-1', '-1', '-94', 9, 0], ['-1', '-1', '-94', 3, 0], ['-1', '-1', '-94', 3, 0], ['-1', '-1', '-94', 3, 0]]",5,0,209,40,0.04694724082946777
"[['-1', '209', '-35', 6, 1], ['-1', '-1', '-94', 9, 0], ['-1', '-1', '-94', 3, 0], ['-1', '-1', '-94', 3, 0]]",4,0,209,40,0.03987932205200195
"[['-1', '209', '-35', 9, 1], ['-1', '209', '-35', 6, 1], ['-1', '-1', '-94', 9, 0], ['-1', '-1', '-94', 3, 0]]",5,0,209,40,0.03987932205200195
"[['-1', '209', '-24', 6, 2], ['-1', '209', '-35', 9, 1], ['-1', '209', '-35', 6, 1], ['-1', '-1', '-94', 9, 0]]",4,0,209,40,0.0809171199798584
"[['-1', '209', '-7', 4, 2], ['-1', '209', '-24', 6, 2], ['-1', '209', '-35', 9, 1], ['-1', '209', '-35', 6, 1]]",2,111,209,39,0.047136783599853516
"[['-1', '209', '2', 4, 2], ['-1', '209', '-7', 4, 2], ['-1', '209', '-24', 6, 2], ['-1', '209', '-35', 9, 1]]",2,179,209,40,0.04133248329162598
"[['-1', '209', '10', 4, 2], ['-1', '209', '2', 4, 2], ['-1', '209', '-7', 4, 2], ['-1', '209', '-24', 6, 2]]",2,209,204,40,0.03910064697265625
"[['111', '209', '19', 4.5, 2], ['-1', '209', '10', 4, 2], ['-1', '209', '2', 4, 2], ['-1', '209', '-7', 4, 2]]",3,209,167,39,0.04089021682739258
"[['209', '204', '28', 6, 2], ['111', '209', '19', 4.5, 2], ['-1', '209', '10', 4, 2], ['-1', '209', '2', 4, 2]]",4,209,98,39,0.03912186622619629
"[['209', '204', '33', 2, 1], ['209', '204', '28', 6, 2], ['111', '209', '19', 4.5, 2], ['-1', '209', '10', 4, 2]]",0,209,155,39,0.041863441467285156
"[['209', '167', '38', 2, 1], ['209', '204', '33', 2, 1], ['209', '204', '28', 6, 2], ['111', '209', '19', 4.5, 2]]",0,209,145,39,0.04154539108276367
"[['209', '155', '43', 2, 1], ['209', '167', '38', 2, 1], ['209', '204', '33', 2, 1], ['209', '204', '28', 6, 2]]",0,209,135,39,0.03989529609680176
"[['209', '155', '45', 2, 0], ['209', '155', '43', 2, 1], ['209', '167', '38', 2, 1], ['209', '204', '33', 2, 1]]",0,209,124,39,0.041396141052246094
"[['209', '145', '46', 2, 0], ['209', '155', '45', 2, 0], ['209', '155', '43', 2, 1], ['209', '167', '38', 2, 1]]",0,209,120,39,0.04069828987121582
"[['209', '124', '47', 4, 0], ['209', '145', '46', 2, 0], ['209', '155', '45', 2, 0], ['209', '155', '43', 2, 1]]",2,209,26,39,0.040582895278930664
"[['209', '124', '49', 3.5, 0], ['209', '124', '47', 4, 0], ['209', '145', '46', 2, 0], ['209', '155', '45', 2, 0]]",1,209,45,39,0.03925371170043945
"[['209', '120', '46', 3.5, 0], ['209', '124', '49', 3.5, 0], ['209', '124', '47', 4, 0], ['209', '145', '46', 2, 0]]",1,209,38,39,0.0463862419128418
"[['209', '45', '46', 3.5, 0], ['209', '120', '46', 3.5, 0], ['209', '124', '49', 3.5, 0], ['209', '124', '47', 4, 0]]",1,209,48,39,0.034922122955322266
"[['209', '38', '44', 3.5, -1], ['209', '45', '46', 3.5, 0], ['209', '120', '46', 3.5, 0], ['209', '124', '49', 3.5, 0]]",1,209,47,39,0.035353899002075195
"[['209', '48', '43', 4, -1], ['209', '38', '44', 3.5, -1], ['209', '45', '46', 3.5, 0], ['209', '120', '46', 3.5, 0]]",2,209,32,40,0.03024578094482422
"[['209', '48', '38', 2, -1], ['209', '48', '43', 4, -1], ['209', '38', '44', 3.5, -1], ['209', '45', '46', 3.5, 0]]",0,209,122,40,0.051849365234375
"[['209', '32', '34', 2, -2], ['209', '48', '38', 2, -1], ['209', '48', '43', 4, -1], ['209', '38', '44', 3.5, -1]]",0,209,131,40,0.0379791259765625
