"['210', '210', '53', 1.5]","['210', '210', '53', 1.5]","['210', '210', '53', 1.5]","['210', '210', '53', 1.5]"
"['210', '110', '55', 6]","['210', '210', '53', 1.5]","['210', '210', '53', 1.5]","['210', '210', '53', 1.5]"
"['210', '110', '51', 2]","['210', '110', '55', 6]","['210', '210', '53', 1.5]","['210', '210', '53', 1.5]"
"['210', '110', '49', 6]","['210', '110', '51', 2]","['210', '110', '55', 6]","['210', '210', '53', 1.5]"
"['210', '110', '44', 6]","['210', '110', '49', 6]","['210', '110', '51', 2]","['210', '110', '55', 6]"
"['210', '110', '43', 6]","['210', '110', '44', 6]","['210', '110', '49', 6]","['210', '110', '51', 2]"
"['210', '110', '35', 6]","['210', '110', '43', 6]","['210', '110', '44', 6]","['210', '110', '49', 6]"
"['210', '139', '29', 2]","['210', '110', '35', 6]","['210', '110', '43', 6]","['210', '110', '44', 6]"
"['210', '110', '27', 6]","['210', '139', '29', 2]","['210', '110', '35', 6]","['210', '110', '43', 6]"
"['210', '155', '24', 2]","['210', '110', '27', 6]","['210', '139', '29', 2]","['210', '110', '35', 6]"
"['210', '110', '23', 6]","['210', '155', '24', 2]","['210', '110', '27', 6]","['210', '139', '29', 2]"
"['210', '163', '19', 2]","['210', '110', '23', 6]","['210', '155', '24', 2]","['210', '110', '27', 6]"
"['210', '110', '17', 6]","['210', '163', '19', 2]","['210', '110', '23', 6]","['210', '155', '24', 2]"
"['210', '175', '11', 2]","['210', '110', '17', 6]","['210', '163', '19', 2]","['210', '110', '23', 6]"
"['210', '143', '7', 6]","['210', '175', '11', 2]","['210', '110', '17', 6]","['210', '163', '19', 2]"
"['210', '195', '6', 2]","['210', '143', '7', 6]","['210', '175', '11', 2]","['210', '110', '17', 6]"
"['210', '173', '7', 6]","['210', '195', '6', 2]","['210', '143', '7', 6]","['210', '175', '11', 2]"
"['210', '195', '8', 2]","['210', '173', '7', 6]","['210', '195', '6', 2]","['210', '143', '7', 6]"
"['210', '193', '3', 2]","['210', '195', '8', 2]","['210', '173', '7', 6]","['210', '195', '6', 2]"
"['210', '191', '2', 6]","['210', '193', '3', 2]","['210', '195', '8', 2]","['210', '173', '7', 6]"
"['210', '205', '5', 2]","['210', '191', '2', 6]","['210', '193', '3', 2]","['210', '195', '8', 2]"
"['210', '179', '7', 6]","['210', '205', '5', 2]","['210', '191', '2', 6]","['210', '193', '3', 2]"
"['210', '195', '5', 2]","['210', '179', '7', 6]","['210', '205', '5', 2]","['210', '191', '2', 6]"
"['210', '179', '2', 6]","['210', '195', '5', 2]","['210', '179', '7', 6]","['210', '205', '5', 2]"
"['210', '205', '0', 2]","['210', '179', '2', 6]","['210', '195', '5', 2]","['210', '179', '7', 6]"
"['210', '209', '-4', 6]","['210', '205', '0', 2]","['210', '179', '2', 6]","['210', '195', '5', 2]"
"['204', '210', '-5', 2]","['210', '209', '-4', 6]","['210', '205', '0', 2]","['210', '179', '2', 6]"
