"['210', '210', '44', 1.5]","['210', '210', '44', 1.5]","['210', '210', '42', 1.5]","['210', '210', '42', 1.5]"
"['210', '122', '46', 2]","['210', '210', '44', 1.5]","['210', '210', '44', 1.5]","['210', '210', '42', 1.5]"
"['210', '122', '45', 3.5]","['210', '122', '46', 2]","['210', '210', '44', 1.5]","['210', '210', '44', 1.5]"
"['210', '120', '36', 2]","['210', '122', '45', 3.5]","['210', '122', '46', 2]","['210', '210', '44', 1.5]"
"['210', '110', '32', 4.5]","['210', '120', '36', 2]","['210', '122', '45', 3.5]","['210', '122', '46', 2]"
"['210', '146', '27', 2]","['210', '110', '32', 4.5]","['210', '120', '36', 2]","['210', '122', '45', 3.5]"
"['210', '156', '23', 2]","['210', '146', '27', 2]","['210', '110', '32', 4.5]","['210', '120', '36', 2]"
"['210', '164', '19', 2]","['210', '156', '23', 2]","['210', '146', '27', 2]","['210', '110', '32', 4.5]"
"['210', '172', '22', 2]","['210', '164', '19', 2]","['210', '156', '23', 2]","['210', '146', '27', 2]"
"['210', '166', '23', 2]","['210', '172', '22', 2]","['210', '164', '19', 2]","['210', '156', '23', 2]"
"['210', '163', '22', 2]","['210', '166', '23', 2]","['210', '172', '22', 2]","['210', '164', '19', 2]"
"['210', '110', '25', 9]","['210', '163', '22', 2]","['210', '166', '23', 2]","['210', '172', '22', 2]"
"['210', '110', '20', 9]","['210', '110', '25', 9]","['210', '163', '22', 2]","['210', '166', '23', 2]"
"['210', '119', '15', 4.5]","['210', '110', '20', 9]","['210', '110', '25', 9]","['210', '163', '22', 2]"
"['210', '119', '9', 6]","['210', '119', '15', 4.5]","['210', '110', '20', 9]","['210', '110', '25', 9]"
"['210', '191', '4', 2]","['210', '119', '9', 6]","['210', '119', '15', 4.5]","['210', '110', '20', 9]"
"['210', '191', '4', 3.5]","['210', '191', '4', 2]","['210', '119', '9', 6]","['210', '119', '15', 4.5]"
"['210', '195', '10', 3.5]","['210', '191', '4', 3.5]","['210', '191', '4', 2]","['210', '119', '9', 6]"
"['210', '174', '11', 3.5]","['210', '195', '10', 3.5]","['210', '191', '4', 3.5]","['210', '191', '4', 2]"
"['210', '187', '16', 2]","['210', '174', '11', 3.5]","['210', '195', '10', 3.5]","['210', '191', '4', 3.5]"
"['210', '177', '16', 2]","['210', '187', '16', 2]","['210', '174', '11', 3.5]","['210', '195', '10', 3.5]"
