"[[-1, -1, -88, 2, 0], [-1, -1, -88, 4, 0], [-1, -1, -88, 4, 0], [-1, -1, -88, 4, 0]]",0,33,209,40,0.03851175308227539,0
"[[-1, -1, -88, 2, 1], [-1, -1, -88, 2, 0], [-1, -1, -88, 4, 0], [-1, -1, -88, 4, 0]]",0,32,209,21,0.014053583145141602,0
"[[33, 209, -88, 2, 1], [-1, -1, -88, 2, 1], [-1, -1, -88, 2, 0], [-1, -1, -88, 4, 0]]",0,32,209,40,0.04098367691040039,0
"[[32, 209, -89, 2, 2], [33, 209, -88, 2, 1], [-1, -1, -88, 2, 1], [-1, -1, -88, 2, 0]]",0,32,210,39,0.041896820068359375,1
"[[32, 209, -86, 2, 3], [32, 209, -89, 2, 2], [33, 209, -88, 2, 1], [-1, -1, -88, 2, 1]]",0,31,211,21,0.038901329040527344,2
"[[32, 210, -87, 2, 3], [32, 209, -86, 2, 3], [32, 209, -89, 2, 2], [33, 209, -88, 2, 1]]",0,41,211,40,0.04087638854980469,2
"[[32, 210, -83, 2, 4], [32, 210, -87, 2, 3], [32, 209, -86, 2, 3], [32, 209, -89, 2, 2]]",0,37,211,39,0.0395658016204834,2
"[[31, 211, -81, 2, 4], [32, 210, -83, 2, 4], [32, 210, -87, 2, 3], [32, 209, -86, 2, 3]]",0,48,212,40,0.04270458221435547,3
"[[31, 211, -81, 2, 5], [31, 211, -81, 2, 4], [32, 210, -83, 2, 4], [32, 210, -87, 2, 3]]",0,53,212,40,0.04270458221435547,3
"[[41, 211, -76, 2, 6], [31, 211, -81, 2, 5], [31, 211, -81, 2, 4], [32, 210, -83, 2, 4]]",0,54,213,39,0.07811355590820312,4
"[[48, 212, -70, 2, 6], [41, 211, -76, 2, 6], [31, 211, -81, 2, 5], [31, 211, -81, 2, 4]]",0,62,213,40,0.04305696487426758,4
"[[48, 212, -71, 2, 7], [48, 212, -70, 2, 6], [41, 211, -76, 2, 6], [31, 211, -81, 2, 5]]",0,79,214,40,0.04305696487426758,5
"[[53, 212, -63, 2, 7], [48, 212, -71, 2, 7], [48, 212, -70, 2, 6], [41, 211, -76, 2, 6]]",0,76,214,21,0.07449913024902344,5
"[[62, 213, -50, 2, 8], [53, 212, -63, 2, 7], [48, 212, -71, 2, 7], [48, 212, -70, 2, 6]]",0,93,215,39,0.04686379432678223,6
"[[62, 213, -50, 3.5, 8], [62, 213, -50, 2, 8], [53, 212, -63, 2, 7], [48, 212, -71, 2, 7]]",1,46,215,39,0.04686379432678223,6
"[[76, 214, -45, 3.5, 8], [62, 213, -50, 3.5, 8], [62, 213, -50, 2, 8], [53, 212, -63, 2, 7]]",1,46,216,40,0.08272171020507812,7
"[[93, 215, -37, 3.5, 9], [76, 214, -45, 3.5, 8], [62, 213, -50, 3.5, 8], [62, 213, -50, 2, 8]]",1,62,216,21,0.043006181716918945,7
"[[46, 216, -33, 3.5, 9], [93, 215, -37, 3.5, 9], [76, 214, -45, 3.5, 8], [62, 213, -50, 3.5, 8]]",1,91,217,40,0.038283586502075195,8
"[[62, 216, -25, 3.5, 9], [46, 216, -33, 3.5, 9], [93, 215, -37, 3.5, 9], [76, 214, -45, 3.5, 8]]",1,104,217,39,0.04229116439819336,8
"[[62, 216, -26, 3.5, 9], [62, 216, -25, 3.5, 9], [46, 216, -33, 3.5, 9], [93, 215, -37, 3.5, 9]]",1,134,218,39,0.04229116439819336,9
"[[62, 216, -19, 3.5, 10], [62, 216, -26, 3.5, 9], [62, 216, -25, 3.5, 9], [46, 216, -33, 3.5, 9]]",1,131,218,40,0.07068586349487305,9
"[[104, 217, -13, 3.5, 10], [62, 216, -19, 3.5, 10], [62, 216, -26, 3.5, 9], [62, 216, -25, 3.5, 9]]",1,155,218,39,0.0765841007232666,9
"[[104, 217, -14, 3.5, 10], [104, 217, -13, 3.5, 10], [62, 216, -19, 3.5, 10], [62, 216, -26, 3.5, 9]]",1,178,219,39,0.0765841007232666,10
"[[131, 218, 1, 3.5, 10], [104, 217, -14, 3.5, 10], [104, 217, -13, 3.5, 10], [62, 216, -19, 3.5, 10]]",1,174,219,39,0.05309319496154785,10
"[[178, 219, 7, 3.5, 10], [131, 218, 1, 3.5, 10], [104, 217, -14, 3.5, 10], [104, 217, -13, 3.5, 10]]",1,220,212,40,0.07188844680786133,11
"[[178, 219, 7, 3.5, 10], [178, 219, 7, 3.5, 10], [131, 218, 1, 3.5, 10], [104, 217, -14, 3.5, 10]]",1,220,193,40,0.07188844680786133,11
"[[220, 212, 11, 3.5, 10], [178, 219, 7, 3.5, 10], [178, 219, 7, 3.5, 10], [131, 218, 1, 3.5, 10]]",1,221,194,21,0.04911065101623535,12
"[[220, 212, 15, 3.5, 10], [220, 212, 11, 3.5, 10], [178, 219, 7, 3.5, 10], [178, 219, 7, 3.5, 10]]",1,221,180,40,0.04323554039001465,12
"[[220, 193, 17, 3.5, 10], [220, 212, 15, 3.5, 10], [220, 212, 11, 3.5, 10], [178, 219, 7, 3.5, 10]]",1,221,168,39,0.04088401794433594,12
"[[221, 180, 20, 3.5, 10], [220, 193, 17, 3.5, 10], [220, 212, 15, 3.5, 10], [220, 212, 11, 3.5, 10]]",1,222,165,40,0.04407358169555664,13
"[[221, 168, 21, 4.5, 9], [221, 180, 20, 3.5, 10], [220, 193, 17, 3.5, 10], [220, 212, 15, 3.5, 10]]",3,222,134,39,0.06383848190307617,13
"[[221, 168, 20, 3.5, 9], [221, 168, 21, 4.5, 9], [221, 180, 20, 3.5, 10], [220, 193, 17, 3.5, 10]]",1,223,154,39,0.06383848190307617,14
"[[222, 134, 20, 3.5, 9], [221, 168, 20, 3.5, 9], [221, 168, 21, 4.5, 9], [221, 180, 20, 3.5, 10]]",1,223,157,40,0.05271148681640625,14
"[[222, 134, 21, 3.5, 9], [222, 134, 20, 3.5, 9], [221, 168, 20, 3.5, 9], [221, 168, 21, 4.5, 9]]",1,223,159,39,0.04188680648803711,14
"[[223, 154, 18, 3.5, 9], [222, 134, 21, 3.5, 9], [222, 134, 20, 3.5, 9], [221, 168, 20, 3.5, 9]]",1,224,157,40,0.041707754135131836,15
"[[223, 159, 18, 3.5, 9], [223, 154, 18, 3.5, 9], [222, 134, 21, 3.5, 9], [222, 134, 20, 3.5, 9]]",1,224,170,39,0.04107308387756348,15
"[[223, 159, 18, 3.5, 8], [223, 159, 18, 3.5, 9], [223, 154, 18, 3.5, 9], [222, 134, 21, 3.5, 9]]",1,224,170,21,0.03731203079223633,15
"[[224, 157, 16, 3.5, 8], [223, 159, 18, 3.5, 8], [223, 159, 18, 3.5, 9], [223, 154, 18, 3.5, 9]]",1,225,172,40,0.04093289375305176,16
"[[224, 170, 14, 3.5, 8], [224, 157, 16, 3.5, 8], [223, 159, 18, 3.5, 8], [223, 159, 18, 3.5, 9]]",1,225,180,39,0.0408930778503418,16
"[[225, 172, 12, 3.5, 8], [224, 170, 14, 3.5, 8], [224, 157, 16, 3.5, 8], [223, 159, 18, 3.5, 8]]",1,225,187,40,0.039550065994262695,16
"[[225, 172, 11, 3.5, 8], [225, 172, 12, 3.5, 8], [224, 170, 14, 3.5, 8], [224, 157, 16, 3.5, 8]]",1,225,194,21,0.04110908508300781,16
"[[225, 187, 7, 3.5, 8], [225, 172, 11, 3.5, 8], [225, 172, 12, 3.5, 8], [224, 170, 14, 3.5, 8]]",1,226,200,39,0.040778398513793945,17
"[[225, 187, 5, 3.5, 8], [225, 187, 7, 3.5, 8], [225, 172, 11, 3.5, 8], [225, 172, 12, 3.5, 8]]",1,226,215,40,0.03939628601074219,17
"[[225, 194, 0, 3.5, 8], [225, 187, 5, 3.5, 8], [225, 187, 7, 3.5, 8], [225, 172, 11, 3.5, 8]]",1,226,223,39,0.042539358139038086,17
"[[225, 194, 0, 3.5, 8], [225, 194, 0, 3.5, 8], [225, 187, 5, 3.5, 8], [225, 187, 7, 3.5, 8]]",1,211,226,39,0.042539358139038086,17
