1.212193131446838379e+00,1.864625453948974609e+00
8.853899240493774414e-01,3.406294286251068115e-01
-8.035669922828674316e-01,-1.694835126399993896e-01
-3.324187695980072021e-01,-1.073048710823059082e+00
