1.381163299083709717e-02,5.077933892607688904e-02,3.491450101137161255e-02,8.844701945781707764e-02,1.148311570286750793e-01
5.685920715332031250e-01,6.893383860588073730e-01,3.338996469974517822e-01,1.721342951059341431e-01,5.998737215995788574e-01
6.348871439695358276e-02,-5.758990719914436340e-02,-4.210913181304931641e-01,-5.764952898025512695e-01,-2.675634324550628662e-01
1.051308214664459229e-02,-1.501717790961265564e-02,-2.214040141552686691e-03,-1.338158547878265381e-02,-7.704018354415893555e-01
-1.842784285545349121e-01,1.054727673530578613e+00,7.525025308132171631e-02,-1.989400237798690796e-01,-4.073564335703849792e-02
-1.340853720903396606e-01,-1.237281933426856995e-01,-1.317839920520782471e-01,7.796545326709747314e-02,-1.408374495804309845e-02
-3.454444408416748047e-01,-3.637987673282623291e-01,5.247064232826232910e-01,3.006896376609802246e-01,-4.642178118228912354e-01
-2.545113675296306610e-02,1.922619342803955078e-01,1.616619341075420380e-02,2.030133157968521118e-01,-7.600576281547546387e-01
-1.274952739477157593e-01,3.884397447109222412e-01,-3.563943877816200256e-02,-5.403953418135643005e-02,1.119518056511878967e-01
3.711865842342376709e-02,-2.140735387802124023e-01,-2.997965551912784576e-02,-3.126678168773651123e-01,-7.109757661819458008e-01
