82.22107,-25.806402,146.4564,117.76208,172.36763
82.71165,-35.896404,151.43776,116.61839,159.54465
85.31812,-30.766512,151.83905,143.25229,142.4488
82.97041,2.249556,130.39435,182.56119,126.05427
54.223373,59.11477,55.590065,192.50473,73.7892
47.63326,58.907974,45.24052,174.91685,66.54504
58.166946,60.100742,62.093353,189.06122,95.93582
73.31733,27.435637,104.37616,167.62784,143.07727
73.06287,17.4,110.25694,161.68083,140.8738
76.6533,1.7754309,123.60396,154.67514,143.26067
77.63262,3.9560258,121.236496,153.00859,147.49193
78.387344,7.2811985,119.04919,151.75269,151.00371
79.99964,-0.047800332,124.931335,143.73352,154.91528
83.475426,-9.567462,134.64218,139.2848,160.34897
81.76566,-13.707738,134.87355,136.07819,154.53009
80.29028,-11.975242,134.20613,140.99393,149.83472
79.57735,1.6421088,128.8485,156.99986,152.40964
76.05249,9.467991,119.53101,156.47946,151.3122
75.91655,8.829048,118.42712,155.03426,148.97456
80.69604,-6.672779,131.80994,142.93318,154.63968
82.79613,-12.587285,137.23459,140.04292,154.92073
81.0138,-6.7525005,131.94012,147.90259,147.7544
79.6622,3.023816,126.074814,161.0931,144.61844
76.45278,15.728196,116.39713,169.28185,145.08182
72.6356,23.19757,108.249306,170.69115,143.14706
73.467186,13.132661,114.190895,160.41759,144.64906
77.513176,-1.12233,125.29583,147.987,149.09312
82.87331,-9.7024355,134.83153,141.81184,154.59293
84.28302,-7.2364144,134.72745,144.25299,154.59935
83.59163,-8.98582,135.9129,139.97563,154.3827
81.80317,-11.877788,136.85703,139.19221,147.81323
78.14527,3.7606728,124.8966,156.97385,139.25684
75.227715,18.45318,112.53187,163.86981,141.93982
73.4914,24.84626,105.54195,164.79805,143.17058
75.20833,12.046908,116.31821,154.63898,149.27942
75.675156,2.6760302,124.31658,150.76758,150.10753
78.23451,-2.81108,132.21141,153.81113,152.00143
81.31352,-13.305016,140.199,145.11543,158.6555
81.80819,-16.153116,141.3066,143.23354,159.04787
78.65181,-10.83324,133.60191,143.70195,152.21526
77.14677,-7.190481,127.30989,139.91524,149.60594
79.67542,-9.379984,131.02318,143.25488,143.39648
84.0747,-4.8285303,132.97034,153.9985,143.39943
85.97477,0.010196686,131.30855,157.2321,149.41882
80.53075,23.836136,109.09529,174.20021,139.96446
79.84523,19.41352,108.71624,163.44757,144.34584
77.07406,18.147116,105.9552,160.77863,139.52948
77.65108,4.428447,117.24434,151.85828,144.34651
77.01655,0.8164507,122.910446,152.46013,148.04254
76.44776,1.8340467,124.8487,155.75714,149.76797
75.38549,6.464266,121.91335,157.91785,148.15681
76.15027,0.17771798,124.60356,150.63857,144.25546
77.88913,0.15872833,125.52079,152.19342,141.63771
76.85648,9.016451,118.529106,156.59076,138.74724
74.31412,19.354618,109.90288,166.43764,130.33815
73.83234,23.046383,109.382576,174.50783,128.37454
71.150925,28.357796,103.52336,179.13054,126.06319
69.06113,32.488903,97.21651,182.44678,123.56492
69.437325,32.260258,96.20475,185.71895,120.76983
72.17466,27.097855,101.1559,183.48592,125.03891
71.14188,31.27176,96.02653,185.11261,123.777336
69.15104,37.62207,89.98442,184.64503,124.25551
71.21958,29.888008,99.16015,172.04845,137.22932
71.14535,23.025528,106.15985,162.40671,140.8497
73.74194,11.035718,118.52249,150.61742,146.46254
76.450615,3.2121532,125.856094,144.62737,148.3752
79.19824,0.2145804,129.81389,148.43503,145.90062
80.416115,2.5002186,128.78677,157.41457,144.88744
77.26726,6.446887,120.29423,160.0381,139.40189
73.40543,11.687525,112.25635,165.92125,133.21793
71.852844,12.674459,110.41638,170.62279,127.00545
69.85119,25.855991,100.6298,186.7073,115.82294
67.59655,41.720364,88.50867,197.24138,110.772514
60.51327,51.526485,72.061646,189.07277,99.44017
63.99779,41.478233,82.53465,173.65355,112.72139
71.59743,25.653343,102.89179,165.561,127.657295
75.97241,12.329603,117.94792,163.25401,129.5771
75.95883,15.717238,116.716866,171.68631,128.84
71.64819,28.011421,103.69868,182.53358,121.804695
65.00778,45.652283,83.995186,196.63783,106.057594
60.80827,46.966274,75.47379,188.86732,99.45774
57.795467,47.896973,68.65066,176.35577,99.82654
65.254906,37.726265,83.997925,171.78995,118.330376
74.34031,15.366499,110.63267,165.68896,131.42917
77.87709,6.7929554,123.27975,160.1113,142.83377
73.42151,9.453711,117.55134,159.39688,132.20454
69.8163,29.104017,102.73307,182.7134,116.08082
71.682335,26.407572,107.08929,180.61327,120.53358
61.052006,52.7589,75.00385,195.69511,90.299416
56.112865,57.074318,64.265495,182.07143,90.46948
57.301544,54.934128,66.32526,176.60915,97.82013
70.60177,34.995285,98.02035,180.03365,121.27991
75.65224,16.528576,116.347984,169.89037,134.50543
70.19521,28.828156,101.54705,173.11041,127.27081
68.469864,35.49437,93.739876,175.37372,124.64144
72.65935,25.90433,103.53714,170.10785,133.21063
76.23289,15.075143,114.713104,163.90816,142.01715
76.63077,12.537138,117.21111,161.6443,144.8786
73.688484,18.036491,111.37418,163.53055,140.58273
72.54315,18.33808,110.40521,160.96638,139.40347
75.2154,10.427619,118.92621,155.3912,145.6262
76.753075,6.990562,122.00155,152.51253,147.3092
78.435234,-1.5775986,128.28575,145.45233,146.91512
79.134346,-0.64604104,128.43767,152.69353,138.42763
78.72854,6.4340043,124.92668,161.73901,134.77806
75.28547,16.531681,115.511055,168.14436,129.24304
70.1036,34.015293,99.35435,174.98885,125.07994
67.91371,30.294647,99.522835,167.28278,122.2009
