7.204049825668334961e-02,7.914301939308643341e-03,4.179100319743156433e-02,5.149786919355392456e-02,-1.266326382756233215e-02
-1.082031405530869961e-03,1.695846952497959137e-02,-3.523751394823193550e-03,1.180144678801298141e-02,-1.655131205916404724e-02
2.120186835527420044e-01,1.715045124292373657e-01,-1.368106994777917862e-02,1.952056288719177246e-01,-6.008474621921777725e-03
-1.536029577255249023e+00,3.083391115069389343e-03,1.139395982027053833e-01,-2.977015376091003418e-01,-3.894479945302009583e-03
-6.325619667768478394e-02,6.433867383748292923e-03,-1.607389305718243122e-03,-5.957763269543647766e-02,1.822279533371329308e-03
1.468694489449262619e-02,3.394611412659287453e-03,-9.885744191706180573e-03,6.117372540757060051e-04,-4.048054572194814682e-03
-7.801569998264312744e-03,-2.220135629177093506e-01,-1.707071661949157715e-01,2.141686379909515381e-01,-3.678730223327875137e-03
-4.391417838633060455e-03,1.021611876785755157e-02,7.498773280531167984e-03,-1.449033152312040329e-02,3.304909449070692062e-03
5.367280542850494385e-02,-1.363140996545553207e-02,6.398262083530426025e-02,6.072282791137695312e-02,-4.766779020428657532e-03
-1.154174935072660446e-02,1.124873664230108261e-02,1.408227160573005676e-02,4.227110184729099274e-04,-3.247727639973163605e-03
