149,-10,49
153,-10,48
151,-10,48
144,-10,48
139,-10,48
128,-10,64
119,-10,48
112,-10,58
109,-10,48
102,-10,45
96,-10,48
93,-10,51
89,-10,67
84,-10,43
80,-10,63
77,-10,48
72,-10,48
67,-10,49
61,-10,50
56,-10,39
52,-10,61
51,-10,48
47,-10,48
42,-1,54
36,-1,48
28,0,48
21,0,41
11,0,66
5,1,45
1,1,39
-6,1,48
-11,0,48
-13,0,48
-18,0,63
-19,0,47
-14,0,58
-12,0,48
-6,1,51
4,1,48
12,0,70
16,0,42
20,0,64
22,0,48
27,0,39
27,0,49
26,0,48
14,0,48
7,1,61
-3,1,49
-13,0,56
-14,0,47
-27,0,48
-32,-1,69
-30,-1,39
-21,0,47
-16,0,38
-7,1,48
4,1,43
10,0,48
13,0,69
19,0,49
19,0,59
20,0,48
25,0,52
25,0,48
30,-1,72
31,-1,41
30,-1,65
28,0,48
19,0,57
17,0,48
10,0,46
-2,1,48
-9,1,40
-23,0,49
-23,0,41
-32,-1,48
-34,-1,47
-32,-1,48
-33,-1,48
-30,-1,67
-30,-1,45
-26,0,61
-21,0,47
-14,0,54
-10,0,48
-3,1,50
-4,1,48
-2,1,57
1,1,49
3,1,45
5,1,48
5,1,49
6,1,47
12,0,43
11,0,64
12,0,48
11,0,57
15,0,48
14,0,50
17,0,62
20,0,69
23,0,42
29,0,54
32,-1,48
31,-1,47
28,0,48
20,0,71
16,0,46
7,1,60
2,1,49
-2,1,53
-4,1,48
-6,1,48
-9,1,41
-11,0,65
-12,0,45
-12,0,48
-10,0,48
-6,1,70
-1,1,39
5,1,47
8,1,40
13,0,47
14,0,49
14,0,49
14,0,62
11,0,67
5,1,38
4,1,61
-4,1,48
-9,1,48
-13,0,48
-13,0,65
-16,0,62
-10,0,47
-8,1,58
-4,1,48
-4,1,51
1,1,48
3,1,67
7,1,43
3,1,64
12,0,47
17,0,48
16,0,47
19,0,49
20,0,66
20,0,49
15,0,58
19,0,48
15,0,54
11,0,47
9,1,48
2,1,44
2,1,64
-4,1,46
-4,1,59
-5,1,48
-4,1,53
0,1,60
10,0,52
11,0,42
15,0,48
15,0,47
14,0,64
17,0,38
15,0,49
17,0,39
21,0,61
22,0,48
23,0,42
20,0,47
16,0,56
13,0,49
5,1,60
1,1,48
-9,1,50
-13,0,47
-18,0,54
-14,0,52
-12,0,38
-2,1,48
6,1,40
16,0,47
24,0,47
33,-1,50
37,-1,45
34,-1,54
35,-1,50
