7.504578828811645508e-01,8.352674841880798340e-01,7.716094255447387695e-01,7.667237520217895508e-01,7.684094309806823730e-01,8.017395138740539551e-01,7.554281949996948242e-01,7.891960740089416504e-01,8.132990598678588867e-01,7.012375593185424805e-01,7.460793852806091309e-01,7.717280387878417969e-01,6.719247698783874512e-01,7.813912034034729004e-01,7.162231206893920898e-01
5.625907182693481445e-01,5.940240621566772461e-01,5.857487320899963379e-01,5.666041374206542969e-01,5.698901414871215820e-01,5.590568780899047852e-01,5.690439939498901367e-01,5.769957900047302246e-01,5.843437910079956055e-01,5.797468423843383789e-01,5.829894542694091797e-01,5.689734220504760742e-01,5.744599699974060059e-01,5.671797394752502441e-01,5.827535390853881836e-01
-1.088986247777938843e-01,-2.622240781784057617e-01,-1.102893352508544922e-01,-2.273144870996475220e-01,-1.044560596346855164e-01,-1.810812056064605713e-01,-1.736936271190643311e-01,-1.361276805400848389e-01,-2.302046269178390503e-01,-1.387127190828323364e-01,-1.010698527097702026e-01,-1.110991686582565308e-01,-1.995322704315185547e-01,-1.311859339475631714e-01,-1.657425910234451294e-01
8.136251568794250488e-01,8.103020191192626953e-01,8.078886866569519043e-01,8.176534771919250488e-01,8.107984066009521484e-01,8.083215951919555664e-01,8.073087334632873535e-01,8.105157613754272461e-01,8.174642324447631836e-01,8.061433434486389160e-01,8.072785735130310059e-01,8.006085157394409180e-01,8.099422454833984375e-01,8.034319281578063965e-01,8.057371377944946289e-01
-2.227864693850278854e-03,1.086346432566642761e-02,5.925770103931427002e-02,8.255112334154546261e-04,-1.500721438787877560e-03,5.808859597891569138e-03,-1.666711643338203430e-02,-4.843544680625200272e-03,5.645982176065444946e-02,-1.870605163276195526e-02,5.680640041828155518e-02,-1.625031046569347382e-02,-9.280975908041000366e-03,3.273239359259605408e-03,1.182037591934204102e-02
