-3.546059846878051758e+00
-3.768206357955932617e+00
-3.744727134704589844e+00
-3.751849412918090820e+00
-3.823611497879028320e+00
-3.664936542510986328e+00
-3.714711189270019531e+00
-3.617744922637939453e+00
-4.051025867462158203e+00
-3.723078966140747070e+00
-3.845120668411254883e+00
-3.775473117828369141e+00
-3.642788887023925781e+00
-3.725474596023559570e+00
-3.833017110824584961e+00
