0.00074925896,0.00077300315,0.0001607587,0.0003093368,0.00033104618,-0.00015442434,-0.0002815046,0.00019460985,0.00034916273,-0.0001389264,-0.000358306,-0.0010300166,0.0007174049,-0.00015473069,-0.000107910986
0.00074925896,0.00077300315,0.0001607587,0.0003093368,0.00033104618,-0.00015442434,-0.0002815046,0.00019460985,0.00034916273,-0.0001389264,-0.000358306,-0.0010300166,0.0007174049,-0.00015473069,-0.000107910986
0.00074925896,0.00077300315,0.0001607587,0.0003093368,0.00033104618,-0.00015442434,-0.0002815046,0.00019460985,0.00034916273,-0.0001389264,-0.000358306,-0.0010300166,0.0007174049,-0.00015473069,-0.000107910986
0.00074925896,0.00077300315,0.0001607587,0.0003093368,0.00033104618,-0.00015442434,-0.0002815046,0.00019460985,0.00034916273,-0.0001389264,-0.000358306,-0.0010300166,0.0007174049,-0.00015473069,-0.000107910986
0.00074925896,0.00077300315,0.0001607587,0.0003093368,0.00033104618,-0.00015442434,-0.0002815046,0.00019460985,0.00034916273,-0.0001389264,-0.000358306,-0.0010300166,0.0007174049,-0.00015473069,-0.000107910986
0.00074925896,0.00077300315,0.0001607587,0.0003093368,0.00033104618,-0.00015442434,-0.0002815046,0.00019460985,0.00034916273,-0.0001389264,-0.000358306,-0.0010300166,0.0007174049,-0.00015473069,-0.000107910986
-0.0073983646,0.0014854325,0.00045242193,-2.1656728e-05,0.0006145725,-0.0005449433,-0.001197754,-0.0001395905,0.0009391011,-0.00095480686,7.59127e-05,-0.0035143776,0.002401358,-0.00036126925,0.000310612
-0.0073983646,0.0014854325,0.00045242193,-2.1656728e-05,0.0006145725,-0.0005449433,-0.001197754,-0.0001395905,0.0009391011,-0.00095480686,7.59127e-05,-0.0035143776,0.002401358,-0.00036126925,0.000310612
-0.0073983646,0.0014854325,0.00045242193,-2.1656728e-05,0.0006145725,-0.0005449433,-0.001197754,-0.0001395905,0.0009391011,-0.00095480686,7.59127e-05,-0.0035143776,0.002401358,-0.00036126925,0.000310612
-0.0073983646,0.0014854325,0.00045242193,-2.1656728e-05,0.0006145725,-0.0005449433,-0.001197754,-0.0001395905,0.0009391011,-0.00095480686,7.59127e-05,-0.0035143776,0.002401358,-0.00036126925,0.000310612
-0.0073983646,0.0014854325,0.00045242193,-2.1656728e-05,0.0006145725,-0.0005449433,-0.001197754,-0.0001395905,0.0009391011,-0.00095480686,7.59127e-05,-0.0035143776,0.002401358,-0.00036126925,0.000310612
-0.0073983646,0.0014854325,0.00045242193,-2.1656728e-05,0.0006145725,-0.0005449433,-0.001197754,-0.0001395905,0.0009391011,-0.00095480686,7.59127e-05,-0.0035143776,0.002401358,-0.00036126925,0.000310612
