"deque([['84', '90', '240', 2.5], ['89', '90', '240', 2.5], ['93', '90', '240', 8], ['96', '90', '240', 8]])",2,-10,"deque([['84', '90', '240', 2.5], ['89', '90', '240', 2.5], ['93', '90', '240', 8], ['96', '90', '240', 8]])",
"deque([['80', '90', '240', 2.5], ['84', '90', '240', 2.5], ['89', '90', '240', 2.5], ['93', '90', '240', 8]])",2,-10,"deque([['80', '90', '240', 2.5], ['84', '90', '240', 2.5], ['89', '90', '240', 2.5], ['93', '90', '240', 8]])",
"deque([['77', '90', '240', 2.5], ['80', '90', '240', 2.5], ['84', '90', '240', 2.5], ['89', '90', '240', 2.5]])",2,-10,"deque([['77', '90', '240', 2.5], ['80', '90', '240', 2.5], ['84', '90', '240', 2.5], ['89', '90', '240', 2.5]])",
"deque([['72', '90', '240', 2.5], ['77', '90', '240', 2.5], ['80', '90', '240', 2.5], ['84', '90', '240', 2.5]])",2,-10,"deque([['72', '90', '240', 2.5], ['77', '90', '240', 2.5], ['80', '90', '240', 2.5], ['84', '90', '240', 2.5]])",
"deque([['67', '90', '240', 2.5], ['72', '90', '240', 2.5], ['77', '90', '240', 2.5], ['80', '90', '240', 2.5]])",2,-10,"deque([['67', '90', '240', 2.5], ['72', '90', '240', 2.5], ['77', '90', '240', 2.5], ['80', '90', '240', 2.5]])",
"deque([['61', '90', '240', 6.5], ['67', '90', '240', 2.5], ['72', '90', '240', 2.5], ['77', '90', '240', 2.5]])",10,-10,"deque([['61', '90', '240', 6.5], ['67', '90', '240', 2.5], ['72', '90', '240', 2.5], ['77', '90', '240', 2.5]])",
"deque([['56', '90', '240', 6.5], ['61', '90', '240', 6.5], ['67', '90', '240', 2.5], ['72', '90', '240', 2.5]])",10,-10,"deque([['56', '90', '240', 6.5], ['61', '90', '240', 6.5], ['67', '90', '240', 2.5], ['72', '90', '240', 2.5]])",
"deque([['52', '90', '240', 6.5], ['56', '90', '240', 6.5], ['61', '90', '240', 6.5], ['67', '90', '240', 2.5]])",10,-10,"deque([['52', '90', '240', 6.5], ['56', '90', '240', 6.5], ['61', '90', '240', 6.5], ['67', '90', '240', 2.5]])",
"deque([['51', '90', '240', 6.5], ['52', '90', '240', 6.5], ['56', '90', '240', 6.5], ['61', '90', '240', 6.5]])",10,-10,"deque([['51', '90', '240', 6.5], ['52', '90', '240', 6.5], ['56', '90', '240', 6.5], ['61', '90', '240', 6.5]])",
"deque([['47', '90', '240', 6.5], ['51', '90', '240', 6.5], ['52', '90', '240', 6.5], ['56', '90', '240', 6.5]])",10,-10,"deque([['47', '90', '240', 6.5], ['51', '90', '240', 6.5], ['52', '90', '240', 6.5], ['56', '90', '240', 6.5]])",
"deque([['42', '90', '240', 6.5], ['47', '90', '240', 6.5], ['51', '90', '240', 6.5], ['52', '90', '240', 6.5]])",10,-1,"deque([['42', '90', '240', 6.5], ['47', '90', '240', 6.5], ['51', '90', '240', 6.5], ['52', '90', '240', 6.5]])",
"deque([['36', '90', '240', 7], ['42', '90', '240', 6.5], ['47', '90', '240', 6.5], ['51', '90', '240', 6.5]])",11,-1,"deque([['36', '90', '240', 7], ['42', '90', '240', 6.5], ['47', '90', '240', 6.5], ['51', '90', '240', 6.5]])",
"deque([['28', '90', '240', 7], ['36', '90', '240', 7], ['42', '90', '240', 6.5], ['47', '90', '240', 6.5]])",11,0,"deque([['28', '90', '240', 7], ['36', '90', '240', 7], ['42', '90', '240', 6.5], ['47', '90', '240', 6.5]])",
"deque([['21', '90', '240', 7], ['28', '90', '240', 7], ['36', '90', '240', 7], ['42', '90', '240', 6.5]])",11,0,"deque([['21', '90', '240', 7], ['28', '90', '240', 7], ['36', '90', '240', 7], ['42', '90', '240', 6.5]])",
"deque([['11', '90', '240', 7], ['21', '90', '240', 7], ['28', '90', '240', 7], ['36', '90', '240', 7]])",11,0,"deque([['11', '90', '240', 7], ['21', '90', '240', 7], ['28', '90', '240', 7], ['36', '90', '240', 7]])",
"deque([['5', '90', '240', 7], ['11', '90', '240', 7], ['21', '90', '240', 7], ['28', '90', '240', 7]])",11,1,"deque([['5', '90', '240', 7], ['11', '90', '240', 7], ['21', '90', '240', 7], ['28', '90', '240', 7]])",
"deque([['1', '151', '240', 7], ['5', '90', '240', 7], ['11', '90', '240', 7], ['21', '90', '240', 7]])",11,1,"deque([['1', '151', '240', 7], ['5', '90', '240', 7], ['11', '90', '240', 7], ['21', '90', '240', 7]])",
"deque([['-6', '193', '240', 6], ['1', '151', '240', 7], ['5', '90', '240', 7], ['11', '90', '240', 7]])",9,1,"deque([['-6', '193', '240', 6], ['1', '151', '240', 7], ['5', '90', '240', 7], ['11', '90', '240', 7]])",
"deque([['-11', '222', '240', 6], ['-6', '193', '240', 6], ['1', '151', '240', 7], ['5', '90', '240', 7]])",9,0,"deque([['-11', '222', '240', 6], ['-6', '193', '240', 6], ['1', '151', '240', 7], ['5', '90', '240', 7]])",
"deque([['-13', '222', '240', 6], ['-11', '222', '240', 6], ['-6', '193', '240', 6], ['1', '151', '240', 7]])",9,0,"deque([['-13', '222', '240', 6], ['-11', '222', '240', 6], ['-6', '193', '240', 6], ['1', '151', '240', 7]])",
"deque([['-18', '240', '187', 6], ['-13', '222', '240', 6], ['-11', '222', '240', 6], ['-6', '193', '240', 6]])",9,0,"deque([['-18', '240', '187', 6], ['-13', '222', '240', 6], ['-11', '222', '240', 6], ['-6', '193', '240', 6]])",
"deque([['-19', '240', '175', 6], ['-18', '240', '187', 6], ['-13', '222', '240', 6], ['-11', '222', '240', 6]])",9,0,"deque([['-19', '240', '175', 6], ['-18', '240', '187', 6], ['-13', '222', '240', 6], ['-11', '222', '240', 6]])",
"deque([['-14', '240', '144', 6], ['-19', '240', '175', 6], ['-18', '240', '187', 6], ['-13', '222', '240', 6]])",9,0,"deque([['-14', '240', '144', 6], ['-19', '240', '175', 6], ['-18', '240', '187', 6], ['-13', '222', '240', 6]])",
"deque([['-12', '240', '138', 3], ['-14', '240', '144', 6], ['-19', '240', '175', 6], ['-18', '240', '187', 6]])",3,0,"deque([['-12', '240', '138', 3], ['-14', '240', '144', 6], ['-19', '240', '175', 6], ['-18', '240', '187', 6]])",
"deque([['-6', '240', '138', 3], ['-12', '240', '138', 3], ['-14', '240', '144', 6], ['-19', '240', '175', 6]])",3,1,"deque([['-6', '240', '138', 3], ['-12', '240', '138', 3], ['-14', '240', '144', 6], ['-19', '240', '175', 6]])",
"deque([['4', '240', '138', 3], ['-6', '240', '138', 3], ['-12', '240', '138', 3], ['-14', '240', '144', 6]])",3,1,"deque([['4', '240', '138', 3], ['-6', '240', '138', 3], ['-12', '240', '138', 3], ['-14', '240', '144', 6]])",
"deque([['12', '240', '138', 3], ['4', '240', '138', 3], ['-6', '240', '138', 3], ['-12', '240', '138', 3]])",3,0,"deque([['12', '240', '138', 3], ['4', '240', '138', 3], ['-6', '240', '138', 3], ['-12', '240', '138', 3]])",
"deque([['16', '217', '240', 3], ['12', '240', '138', 3], ['4', '240', '138', 3], ['-6', '240', '138', 3]])",3,0,"deque([['16', '217', '240', 3], ['12', '240', '138', 3], ['4', '240', '138', 3], ['-6', '240', '138', 3]])",
"deque([['20', '193', '240', 3], ['16', '217', '240', 3], ['12', '240', '138', 3], ['4', '240', '138', 3]])",3,0,"deque([['20', '193', '240', 3], ['16', '217', '240', 3], ['12', '240', '138', 3], ['4', '240', '138', 3]])",
"deque([['22', '181', '240', 7], ['20', '193', '240', 3], ['16', '217', '240', 3], ['12', '240', '138', 3]])",11,0,"deque([['22', '181', '240', 7], ['20', '193', '240', 3], ['16', '217', '240', 3], ['12', '240', '138', 3]])",
"deque([['27', '90', '240', 7], ['22', '181', '240', 7], ['20', '193', '240', 3], ['16', '217', '240', 3]])",11,0,"deque([['27', '90', '240', 7], ['22', '181', '240', 7], ['20', '193', '240', 3], ['16', '217', '240', 3]])",
"deque([['27', '90', '240', 7], ['27', '90', '240', 7], ['22', '181', '240', 7], ['20', '193', '240', 3]])",11,0,"deque([['27', '90', '240', 7], ['27', '90', '240', 7], ['22', '181', '240', 7], ['20', '193', '240', 3]])",
"deque([['26', '90', '240', 7], ['27', '90', '240', 7], ['27', '90', '240', 7], ['22', '181', '240', 7]])",11,0,"deque([['26', '90', '240', 7], ['27', '90', '240', 7], ['27', '90', '240', 7], ['22', '181', '240', 7]])",
"deque([['14', '90', '240', 7], ['26', '90', '240', 7], ['27', '90', '240', 7], ['27', '90', '240', 7]])",11,0,"deque([['14', '90', '240', 7], ['26', '90', '240', 7], ['27', '90', '240', 7], ['27', '90', '240', 7]])",
"deque([['7', '90', '240', 7], ['14', '90', '240', 7], ['26', '90', '240', 7], ['27', '90', '240', 7]])",11,1,"deque([['7', '90', '240', 7], ['14', '90', '240', 7], ['26', '90', '240', 7], ['27', '90', '240', 7]])",
"deque([['-3', '130', '240', 7], ['7', '90', '240', 7], ['14', '90', '240', 7], ['26', '90', '240', 7]])",11,1,"deque([['-3', '130', '240', 7], ['7', '90', '240', 7], ['14', '90', '240', 7], ['26', '90', '240', 7]])",
"deque([['-13', '130', '240', 7], ['-3', '130', '240', 7], ['7', '90', '240', 7], ['14', '90', '240', 7]])",11,0,"deque([['-13', '130', '240', 7], ['-3', '130', '240', 7], ['7', '90', '240', 7], ['14', '90', '240', 7]])",
"deque([['-14', '240', '232', 7], ['-13', '130', '240', 7], ['-3', '130', '240', 7], ['7', '90', '240', 7]])",11,0,"deque([['-14', '240', '232', 7], ['-13', '130', '240', 7], ['-3', '130', '240', 7], ['7', '90', '240', 7]])",
"deque([['-27', '240', '162', 7], ['-14', '240', '232', 7], ['-13', '130', '240', 7], ['-3', '130', '240', 7]])",11,0,"deque([['-27', '240', '162', 7], ['-14', '240', '232', 7], ['-13', '130', '240', 7], ['-3', '130', '240', 7]])",
"deque([['-32', '240', '162', 7], ['-27', '240', '162', 7], ['-14', '240', '232', 7], ['-13', '130', '240', 7]])",11,-1,"deque([['-32', '240', '162', 7], ['-27', '240', '162', 7], ['-14', '240', '232', 7], ['-13', '130', '240', 7]])",
"deque([['-30', '240', '90', 7], ['-32', '240', '162', 7], ['-27', '240', '162', 7], ['-14', '240', '232', 7]])",11,-1,"deque([['-30', '240', '90', 7], ['-32', '240', '162', 7], ['-27', '240', '162', 7], ['-14', '240', '232', 7]])",
"deque([['-21', '240', '90', 3], ['-30', '240', '90', 7], ['-32', '240', '162', 7], ['-27', '240', '162', 7]])",3,0,"deque([['-21', '240', '90', 3], ['-30', '240', '90', 7], ['-32', '240', '162', 7], ['-27', '240', '162', 7]])",
"deque([['-16', '240', '162', 3], ['-21', '240', '90', 3], ['-30', '240', '90', 7], ['-32', '240', '162', 7]])",3,0,"deque([['-16', '240', '162', 3], ['-21', '240', '90', 3], ['-30', '240', '90', 7], ['-32', '240', '162', 7]])",
"deque([['-7', '240', '189', 3], ['-16', '240', '162', 3], ['-21', '240', '90', 3], ['-30', '240', '90', 7]])",3,1,"deque([['-7', '240', '189', 3], ['-16', '240', '162', 3], ['-21', '240', '90', 3], ['-30', '240', '90', 7]])",
"deque([['4', '240', '204', 3], ['-7', '240', '189', 3], ['-16', '240', '162', 3], ['-21', '240', '90', 3]])",3,1,"deque([['4', '240', '204', 3], ['-7', '240', '189', 3], ['-16', '240', '162', 3], ['-21', '240', '90', 3]])",
"deque([['10', '240', '204', 3], ['4', '240', '204', 3], ['-7', '240', '189', 3], ['-16', '240', '162', 3]])",3,0,"deque([['10', '240', '204', 3], ['4', '240', '204', 3], ['-7', '240', '189', 3], ['-16', '240', '162', 3]])",
"deque([['13', '240', '204', 3], ['10', '240', '204', 3], ['4', '240', '204', 3], ['-7', '240', '189', 3]])",3,0,"deque([['13', '240', '204', 3], ['10', '240', '204', 3], ['4', '240', '204', 3], ['-7', '240', '189', 3]])",
"deque([['19', '199', '240', 3], ['13', '240', '204', 3], ['10', '240', '204', 3], ['4', '240', '204', 3]])",3,0,"deque([['19', '199', '240', 3], ['13', '240', '204', 3], ['10', '240', '204', 3], ['4', '240', '204', 3]])",
"deque([['19', '190', '240', 3], ['19', '199', '240', 3], ['13', '240', '204', 3], ['10', '240', '204', 3]])",3,0,"deque([['19', '190', '240', 3], ['19', '199', '240', 3], ['13', '240', '204', 3], ['10', '240', '204', 3]])",
"deque([['20', '172', '240', 3], ['19', '190', '240', 3], ['19', '199', '240', 3], ['13', '240', '204', 3]])",3,0,"deque([['20', '172', '240', 3], ['19', '190', '240', 3], ['19', '199', '240', 3], ['13', '240', '204', 3]])",
"deque([['25', '171', '240', 3], ['20', '172', '240', 3], ['19', '190', '240', 3], ['19', '199', '240', 3]])",3,0,"deque([['25', '171', '240', 3], ['20', '172', '240', 3], ['19', '190', '240', 3], ['19', '199', '240', 3]])",
"deque([['25', '171', '240', 3], ['25', '171', '240', 3], ['20', '172', '240', 3], ['19', '190', '240', 3]])",3,0,"deque([['25', '171', '240', 3], ['25', '171', '240', 3], ['20', '172', '240', 3], ['19', '190', '240', 3]])",
"deque([['30', '171', '240', 3], ['25', '171', '240', 3], ['25', '171', '240', 3], ['20', '172', '240', 3]])",3,-1,"deque([['30', '171', '240', 3], ['25', '171', '240', 3], ['25', '171', '240', 3], ['20', '172', '240', 3]])",
"deque([['31', '153', '240', 7], ['30', '171', '240', 3], ['25', '171', '240', 3], ['25', '171', '240', 3]])",11,-1,"deque([['31', '153', '240', 7], ['30', '171', '240', 3], ['25', '171', '240', 3], ['25', '171', '240', 3]])",
"deque([['30', '90', '240', 7], ['31', '153', '240', 7], ['30', '171', '240', 3], ['25', '171', '240', 3]])",11,-1,"deque([['30', '90', '240', 7], ['31', '153', '240', 7], ['30', '171', '240', 3], ['25', '171', '240', 3]])",
"deque([['28', '90', '240', 7], ['30', '90', '240', 7], ['31', '153', '240', 7], ['30', '171', '240', 3]])",11,0,"deque([['28', '90', '240', 7], ['30', '90', '240', 7], ['31', '153', '240', 7], ['30', '171', '240', 3]])",
"deque([['19', '90', '240', 7], ['28', '90', '240', 7], ['30', '90', '240', 7], ['31', '153', '240', 7]])",11,0,"deque([['19', '90', '240', 7], ['28', '90', '240', 7], ['30', '90', '240', 7], ['31', '153', '240', 7]])",
"deque([['17', '90', '240', 7], ['19', '90', '240', 7], ['28', '90', '240', 7], ['30', '90', '240', 7]])",11,0,"deque([['17', '90', '240', 7], ['19', '90', '240', 7], ['28', '90', '240', 7], ['30', '90', '240', 7]])",
"deque([['10', '90', '240', 7], ['17', '90', '240', 7], ['19', '90', '240', 7], ['28', '90', '240', 7]])",11,0,"deque([['10', '90', '240', 7], ['17', '90', '240', 7], ['19', '90', '240', 7], ['28', '90', '240', 7]])",
"deque([['-2', '90', '240', 3], ['10', '90', '240', 7], ['17', '90', '240', 7], ['19', '90', '240', 7]])",3,1,"deque([['-2', '90', '240', 3], ['10', '90', '240', 7], ['17', '90', '240', 7], ['19', '90', '240', 7]])",
"deque([['-9', '90', '240', 3], ['-2', '90', '240', 3], ['10', '90', '240', 7], ['17', '90', '240', 7]])",3,1,"deque([['-9', '90', '240', 3], ['-2', '90', '240', 3], ['10', '90', '240', 7], ['17', '90', '240', 7]])",
"deque([['-23', '90', '240', 3], ['-9', '90', '240', 3], ['-2', '90', '240', 3], ['10', '90', '240', 7]])",3,0,"deque([['-23', '90', '240', 3], ['-9', '90', '240', 3], ['-2', '90', '240', 3], ['10', '90', '240', 7]])",
"deque([['-23', '240', '227', 3], ['-23', '90', '240', 3], ['-9', '90', '240', 3], ['-2', '90', '240', 3]])",3,0,"deque([['-23', '240', '227', 3], ['-23', '90', '240', 3], ['-9', '90', '240', 3], ['-2', '90', '240', 3]])",
"deque([['-32', '240', '185', 3], ['-23', '240', '227', 3], ['-23', '90', '240', 3], ['-9', '90', '240', 3]])",3,-1,"deque([['-32', '240', '185', 3], ['-23', '240', '227', 3], ['-23', '90', '240', 3], ['-9', '90', '240', 3]])",
"deque([['-34', '240', '185', 3], ['-32', '240', '185', 3], ['-23', '240', '227', 3], ['-23', '90', '240', 3]])",3,-1,"deque([['-34', '240', '185', 3], ['-32', '240', '185', 3], ['-23', '240', '227', 3], ['-23', '90', '240', 3]])",
"deque([['-32', '240', '185', 3], ['-34', '240', '185', 3], ['-32', '240', '185', 3], ['-23', '240', '227', 3]])",3,-1,"deque([['-32', '240', '185', 3], ['-34', '240', '185', 3], ['-32', '240', '185', 3], ['-23', '240', '227', 3]])",
"deque([['-33', '240', '185', 3], ['-32', '240', '185', 3], ['-34', '240', '185', 3], ['-32', '240', '185', 3]])",3,-1,"deque([['-33', '240', '185', 3], ['-32', '240', '185', 3], ['-34', '240', '185', 3], ['-32', '240', '185', 3]])",
"deque([['-30', '240', '185', 3], ['-33', '240', '185', 3], ['-32', '240', '185', 3], ['-34', '240', '185', 3]])",3,-1,"deque([['-30', '240', '185', 3], ['-33', '240', '185', 3], ['-32', '240', '185', 3], ['-34', '240', '185', 3]])",
"deque([['-30', '240', '154', 3], ['-30', '240', '185', 3], ['-33', '240', '185', 3], ['-32', '240', '185', 3]])",3,-1,"deque([['-30', '240', '154', 3], ['-30', '240', '185', 3], ['-33', '240', '185', 3], ['-32', '240', '185', 3]])",
"deque([['-26', '240', '154', 3], ['-30', '240', '154', 3], ['-30', '240', '185', 3], ['-33', '240', '185', 3]])",3,0,"deque([['-26', '240', '154', 3], ['-30', '240', '154', 3], ['-30', '240', '185', 3], ['-33', '240', '185', 3]])",
"deque([['-21', '240', '163', 3], ['-26', '240', '154', 3], ['-30', '240', '154', 3], ['-30', '240', '185', 3]])",3,0,"deque([['-21', '240', '163', 3], ['-26', '240', '154', 3], ['-30', '240', '154', 3], ['-30', '240', '185', 3]])",
"deque([['-14', '240', '174', 3], ['-21', '240', '163', 3], ['-26', '240', '154', 3], ['-30', '240', '154', 3]])",3,0,"deque([['-14', '240', '174', 3], ['-21', '240', '163', 3], ['-26', '240', '154', 3], ['-30', '240', '154', 3]])",
"deque([['-10', '240', '174', 3], ['-14', '240', '174', 3], ['-21', '240', '163', 3], ['-26', '240', '154', 3]])",3,0,"deque([['-10', '240', '174', 3], ['-14', '240', '174', 3], ['-21', '240', '163', 3], ['-26', '240', '154', 3]])",
"deque([['-3', '240', '210', 3], ['-10', '240', '174', 3], ['-14', '240', '174', 3], ['-21', '240', '163', 3]])",3,1,"deque([['-3', '240', '210', 3], ['-10', '240', '174', 3], ['-14', '240', '174', 3], ['-21', '240', '163', 3]])",
"deque([['-4', '240', '222', 3], ['-3', '240', '210', 3], ['-10', '240', '174', 3], ['-14', '240', '174', 3]])",3,1,"deque([['-4', '240', '222', 3], ['-3', '240', '210', 3], ['-10', '240', '174', 3], ['-14', '240', '174', 3]])",
"deque([['-2', '238', '240', 3], ['-4', '240', '222', 3], ['-3', '240', '210', 3], ['-10', '240', '174', 3]])",3,1,"deque([['-2', '238', '240', 3], ['-4', '240', '222', 3], ['-3', '240', '210', 3], ['-10', '240', '174', 3]])",
"deque([['1', '240', '240', 3], ['-2', '238', '240', 3], ['-4', '240', '222', 3], ['-3', '240', '210', 3]])",3,1,"deque([['1', '240', '240', 3], ['-2', '238', '240', 3], ['-4', '240', '222', 3], ['-3', '240', '210', 3]])",
"deque([['3', '240', '240', 2], ['1', '240', '240', 3], ['-2', '238', '240', 3], ['-4', '240', '222', 3]])",1,1,"deque([['3', '240', '240', 2], ['1', '240', '240', 3], ['-2', '238', '240', 3], ['-4', '240', '222', 3]])",
"deque([['5', '227', '240', 2], ['3', '240', '240', 2], ['1', '240', '240', 3], ['-2', '238', '240', 3]])",1,1,"deque([['5', '227', '240', 2], ['3', '240', '240', 2], ['1', '240', '240', 3], ['-2', '238', '240', 3]])",
"deque([['5', '227', '240', 2], ['5', '227', '240', 2], ['3', '240', '240', 2], ['1', '240', '240', 3]])",1,1,"deque([['5', '227', '240', 2], ['5', '227', '240', 2], ['3', '240', '240', 2], ['1', '240', '240', 3]])",
"deque([['6', '227', '240', 2], ['5', '227', '240', 2], ['5', '227', '240', 2], ['3', '240', '240', 2]])",1,1,"deque([['6', '227', '240', 2], ['5', '227', '240', 2], ['5', '227', '240', 2], ['3', '240', '240', 2]])",
"deque([['12', '219', '240', 2], ['6', '227', '240', 2], ['5', '227', '240', 2], ['5', '227', '240', 2]])",1,0,"deque([['12', '219', '240', 2], ['6', '227', '240', 2], ['5', '227', '240', 2], ['5', '227', '240', 2]])",
"deque([['11', '219', '240', 2], ['12', '219', '240', 2], ['6', '227', '240', 2], ['5', '227', '240', 2]])",1,0,"deque([['11', '219', '240', 2], ['12', '219', '240', 2], ['6', '227', '240', 2], ['5', '227', '240', 2]])",
"deque([['12', '205', '240', 2], ['11', '219', '240', 2], ['12', '219', '240', 2], ['6', '227', '240', 2]])",1,0,"deque([['12', '205', '240', 2], ['11', '219', '240', 2], ['12', '219', '240', 2], ['6', '227', '240', 2]])",
"deque([['11', '207', '240', 2], ['12', '205', '240', 2], ['11', '219', '240', 2], ['12', '219', '240', 2]])",1,0,"deque([['11', '207', '240', 2], ['12', '205', '240', 2], ['11', '219', '240', 2], ['12', '219', '240', 2]])",
"deque([['15', '205', '240', 2], ['11', '207', '240', 2], ['12', '205', '240', 2], ['11', '219', '240', 2]])",1,0,"deque([['15', '205', '240', 2], ['11', '207', '240', 2], ['12', '205', '240', 2], ['11', '219', '240', 2]])",
"deque([['14', '205', '240', 2], ['15', '205', '240', 2], ['11', '207', '240', 2], ['12', '205', '240', 2]])",1,0,"deque([['14', '205', '240', 2], ['15', '205', '240', 2], ['11', '207', '240', 2], ['12', '205', '240', 2]])",
"deque([['17', '205', '240', 2], ['14', '205', '240', 2], ['15', '205', '240', 2], ['11', '207', '240', 2]])",1,0,"deque([['17', '205', '240', 2], ['14', '205', '240', 2], ['15', '205', '240', 2], ['11', '207', '240', 2]])",
"deque([['20', '200', '240', 2], ['17', '205', '240', 2], ['14', '205', '240', 2], ['15', '205', '240', 2]])",1,0,"deque([['20', '200', '240', 2], ['17', '205', '240', 2], ['14', '205', '240', 2], ['15', '205', '240', 2]])",
"deque([['23', '194', '240', 7], ['20', '200', '240', 2], ['17', '205', '240', 2], ['14', '205', '240', 2]])",11,0,"deque([['23', '194', '240', 7], ['20', '200', '240', 2], ['17', '205', '240', 2], ['14', '205', '240', 2]])",
"deque([['29', '194', '240', 7], ['23', '194', '240', 7], ['20', '200', '240', 2], ['17', '205', '240', 2]])",11,0,"deque([['29', '194', '240', 7], ['23', '194', '240', 7], ['20', '200', '240', 2], ['17', '205', '240', 2]])",
"deque([['32', '90', '240', 7], ['29', '194', '240', 7], ['23', '194', '240', 7], ['20', '200', '240', 2]])",11,-1,"deque([['32', '90', '240', 7], ['29', '194', '240', 7], ['23', '194', '240', 7], ['20', '200', '240', 2]])",
"deque([['31', '90', '240', 7], ['32', '90', '240', 7], ['29', '194', '240', 7], ['23', '194', '240', 7]])",11,-1,"deque([['31', '90', '240', 7], ['32', '90', '240', 7], ['29', '194', '240', 7], ['23', '194', '240', 7]])",
"deque([['28', '90', '240', 7], ['31', '90', '240', 7], ['32', '90', '240', 7], ['29', '194', '240', 7]])",11,0,"deque([['28', '90', '240', 7], ['31', '90', '240', 7], ['32', '90', '240', 7], ['29', '194', '240', 7]])",
"deque([['20', '90', '240', 7], ['28', '90', '240', 7], ['31', '90', '240', 7], ['32', '90', '240', 7]])",11,0,"deque([['20', '90', '240', 7], ['28', '90', '240', 7], ['31', '90', '240', 7], ['32', '90', '240', 7]])",
"deque([['16', '90', '240', 3], ['20', '90', '240', 7], ['28', '90', '240', 7], ['31', '90', '240', 7]])",3,0,"deque([['16', '90', '240', 3], ['20', '90', '240', 7], ['28', '90', '240', 7], ['31', '90', '240', 7]])",
"deque([['7', '167', '240', 3], ['16', '90', '240', 3], ['20', '90', '240', 7], ['28', '90', '240', 7]])",3,1,"deque([['7', '167', '240', 3], ['16', '90', '240', 3], ['20', '90', '240', 7], ['28', '90', '240', 7]])",
"deque([['2', '179', '240', 3], ['7', '167', '240', 3], ['16', '90', '240', 3], ['20', '90', '240', 7]])",3,1,"deque([['2', '179', '240', 3], ['7', '167', '240', 3], ['16', '90', '240', 3], ['20', '90', '240', 7]])",
"deque([['-2', '179', '240', 3], ['2', '179', '240', 3], ['7', '167', '240', 3], ['16', '90', '240', 3]])",3,1,"deque([['-2', '179', '240', 3], ['2', '179', '240', 3], ['7', '167', '240', 3], ['16', '90', '240', 3]])",
"deque([['-4', '179', '240', 3], ['-2', '179', '240', 3], ['2', '179', '240', 3], ['7', '167', '240', 3]])",3,1,"deque([['-4', '179', '240', 3], ['-2', '179', '240', 3], ['2', '179', '240', 3], ['7', '167', '240', 3]])",
