-289.50784,-22.928562,-170.77457,-66.89088,184.53288
-248.19382,-42.880966,-134.3176,-39.167957,144.61176
-268.00705,-22.58313,-141.20467,-52.397808,154.23149
-313.24103,-2.974018,-196.7438,-83.826965,206.90916
-234.25497,-10.955341,-151.31136,-54.86449,152.9767
-251.10617,-24.998932,-157.00102,-53.08822,161.74756
-269.92212,-40.35352,-162.24869,-51.903835,171.6427
-291.87976,-39.723022,-172.64813,-59.393105,185.72263
-301.01422,-35.146397,-179.70924,-64.85422,193.26736
-294.26605,-35.360397,-175.70787,-62.74362,188.74997
-288.43625,-37.71141,-171.27075,-59.808548,184.25023
-286.1906,-35.859432,-168.54642,-59.392563,181.52788
-282.99408,-34.389233,-167.82907,-59.873905,180.69171
-266.4084,-38.104916,-157.3006,-53.1396,169.15248
-263.0796,-35.09131,-156.3841,-54.239487,168.13501
-270.5968,-22.595959,-165.9362,-61.727146,175.22153
-230.44151,3.8194404,-144.15247,-52.02396,171.71481
-202.93355,31.623413,-127.806404,-45.70094,175.25346
-171.0074,44.316505,-103.28242,-33.068047,167.86548
-146.62375,55.347546,-83.18545,-22.010906,164.4104
-128.67168,66.852585,-72.524,-12.861862,170.1413
-111.61156,77.68501,-64.70384,-4.03386,176.85101
-97.890526,90.3876,-60.697483,4.7376695,188.97302
-85.9735,105.88064,-59.319843,14.1904545,206.59715
-74.09804,124.16718,-59.59476,24.836407,228.69965
-64.41774,144.45416,-65.30945,37.16913,263.8059
-52.4689,159.81454,-72.34331,50.086826,298.61603
-37.01322,167.04631,-78.48647,63.131535,319.66574
-21.337397,176.07741,-88.38692,79.42187,347.27417
-3.5493243,165.91241,-89.899284,88.428085,337.0771
12.886547,161.44705,-95.00759,100.67579,336.76224
30.588488,165.19357,-100.93333,119.60703,350.87708
47.294563,159.82904,-104.21714,133.67387,348.04904
63.722507,153.75316,-109.25998,148.04265,345.52408
82.472984,151.80254,-112.90112,166.77307,350.07983
101.40964,147.90254,-112.03793,184.89624,349.77298
121.88202,144.9213,-108.738976,205.05453,349.29333
