"[[-1, -1, -95, 2, 0], [-1, -1, -95, 4, 0], [-1, -1, -95, 4, 0], [-1, -1, -95, 4, 0]]",0,20,209,40,0.04686164855957031,0
"[[-1, -1, -94, 2, 1], [-1, -1, -95, 2, 0], [-1, -1, -95, 4, 0], [-1, -1, -95, 4, 0]]",0,20,209,40,0.0259091854095459,0
"[[20, 209, -95, 2, 2], [-1, -1, -94, 2, 1], [-1, -1, -95, 2, 0], [-1, -1, -95, 4, 0]]",0,21,210,40,0.0374760627746582,1
"[[20, 209, -97, 2, 3], [20, 209, -95, 2, 2], [-1, -1, -94, 2, 1], [-1, -1, -95, 2, 0]]",0,21,210,40,0.043700218200683594,1
"[[20, 209, -97, 2, 3], [20, 209, -97, 2, 3], [20, 209, -95, 2, 2], [-1, -1, -94, 2, 1]]",0,22,211,40,0.04093480110168457,2
"[[21, 210, -90, 2, 4], [20, 209, -97, 2, 3], [20, 209, -97, 2, 3], [20, 209, -95, 2, 2]]",0,22,211,40,0.03855729103088379,2
"[[22, 211, -83, 2, 5], [21, 210, -90, 2, 4], [20, 209, -97, 2, 3], [20, 209, -97, 2, 3]]",0,27,212,40,0.038896799087524414,3
"[[22, 211, -75, 2, 5], [22, 211, -83, 2, 5], [21, 210, -90, 2, 4], [20, 209, -97, 2, 3]]",0,41,212,40,0.042884111404418945,3
"[[22, 211, -67, 2, 6], [22, 211, -75, 2, 5], [22, 211, -83, 2, 5], [21, 210, -90, 2, 4]]",0,57,213,40,0.03691697120666504,4
"[[41, 212, -58, 2, 7], [22, 211, -67, 2, 6], [22, 211, -75, 2, 5], [22, 211, -83, 2, 5]]",0,72,213,40,0.045130014419555664,4
"[[41, 212, -49, 3.5, 7], [41, 212, -58, 2, 7], [22, 211, -67, 2, 6], [22, 211, -75, 2, 5]]",1,25,214,40,0.039459943771362305,5
"[[57, 213, -41, 4, 7], [41, 212, -49, 3.5, 7], [41, 212, -58, 2, 7], [22, 211, -67, 2, 6]]",2,25,214,40,0.0392298698425293,5
"[[25, 214, -35, 4, 8], [57, 213, -41, 4, 7], [41, 212, -49, 3.5, 7], [41, 212, -58, 2, 7]]",2,43,215,40,0.043625593185424805,6
"[[25, 214, -28, 4, 8], [25, 214, -35, 4, 8], [57, 213, -41, 4, 7], [41, 212, -49, 3.5, 7]]",2,67,215,40,0.03941702842712402,6
"[[67, 215, -13, 4, 8], [25, 214, -28, 4, 8], [25, 214, -35, 4, 8], [57, 213, -41, 4, 7]]",2,96,216,40,0.028914213180541992,7
"[[67, 215, -6, 4, 8], [67, 215, -13, 4, 8], [25, 214, -28, 4, 8], [25, 214, -35, 4, 8]]",2,156,216,40,0.0410616397857666,7
"[[96, 216, 2, 4, 8], [67, 215, -6, 4, 8], [67, 215, -13, 4, 8], [25, 214, -28, 4, 8]]",2,185,217,40,0.03989243507385254,8
"[[156, 216, 10, 6, 8], [96, 216, 2, 4, 8], [67, 215, -6, 4, 8], [67, 215, -13, 4, 8]]",4,217,214,39,0.042000770568847656,8
"[[156, 216, 16, 6, 8], [156, 216, 10, 6, 8], [96, 216, 2, 4, 8], [67, 215, -6, 4, 8]]",4,218,167,40,0.03999137878417969,9
"[[218, 167, 27, 6, 8], [156, 216, 16, 6, 8], [156, 216, 10, 6, 8], [96, 216, 2, 4, 8]]",4,218,131,39,0.03635597229003906,9
"[[218, 167, 31, 6, 8], [218, 167, 27, 6, 8], [156, 216, 16, 6, 8], [156, 216, 10, 6, 8]]",4,219,66,39,0.048650503158569336,10
"[[218, 131, 34, 6, 8], [218, 167, 31, 6, 8], [218, 167, 27, 6, 8], [156, 216, 16, 6, 8]]",4,220,43,39,0.03876495361328125,11
"[[219, 66, 37, 6, 8], [218, 131, 34, 6, 8], [218, 167, 31, 6, 8], [218, 167, 27, 6, 8]]",4,220,31,39,0.040585994720458984,11
"[[220, 43, 38, 4.5, 7], [219, 66, 37, 6, 8], [218, 131, 34, 6, 8], [218, 167, 31, 6, 8]]",3,221,63,39,0.03490614891052246,12
"[[220, 31, 37, 4.5, 7], [220, 43, 38, 4.5, 7], [219, 66, 37, 6, 8], [218, 131, 34, 6, 8]]",3,221,58,39,0.061879873275756836,12
"[[220, 31, 35, 4.5, 7], [220, 31, 37, 4.5, 7], [220, 43, 38, 4.5, 7], [219, 66, 37, 6, 8]]",3,222,63,39,0.03734016418457031,13
"[[221, 63, 27, 4.5, 6], [220, 31, 35, 4.5, 7], [220, 31, 37, 4.5, 7], [220, 43, 38, 4.5, 7]]",3,223,73,39,0.03943300247192383,14
"[[222, 63, 21, 4, 6], [221, 63, 27, 4.5, 6], [220, 31, 35, 4.5, 7], [220, 31, 37, 4.5, 7]]",2,223,122,39,0.04143691062927246,14
"[[222, 63, 18, 4, 6], [222, 63, 21, 4, 6], [221, 63, 27, 4.5, 6], [220, 31, 35, 4.5, 7]]",2,223,146,39,0.04467201232910156,14
"[[223, 122, 11, 4, 6], [222, 63, 18, 4, 6], [222, 63, 21, 4, 6], [221, 63, 27, 4.5, 6]]",2,224,159,39,0.03687787055969238,15
"[[223, 146, 8, 4, 6], [223, 122, 11, 4, 6], [222, 63, 18, 4, 6], [222, 63, 21, 4, 6]]",2,224,187,39,0.054999589920043945,15
"[[224, 159, 2, 4, 6], [223, 146, 8, 4, 6], [223, 122, 11, 4, 6], [222, 63, 18, 4, 6]]",2,225,200,39,0.0426023006439209,16
"[[224, 187, 2, 6, 6], [224, 159, 2, 4, 6], [223, 146, 8, 4, 6], [223, 122, 11, 4, 6]]",4,225,220,39,0.041322946548461914,16
