"['210', '210', '47', 1.5]","['210', '210', '47', 1.5]","['210', '210', '47', 1.5]","['210', '210', '47', 1.5]"
"['210', '110', '50', 4.5]","['210', '210', '47', 1.5]","['210', '210', '47', 1.5]","['210', '210', '47', 1.5]"
"['210', '110', '49', 4.5]","['210', '110', '50', 4.5]","['210', '210', '47', 1.5]","['210', '210', '47', 1.5]"
"['210', '110', '43', 4.5]","['210', '110', '49', 4.5]","['210', '110', '50', 4.5]","['210', '210', '47', 1.5]"
"['210', '110', '37', 4.5]","['210', '110', '43', 4.5]","['210', '110', '49', 4.5]","['210', '110', '50', 4.5]"
"['210', '110', '30', 4.5]","['210', '110', '37', 4.5]","['210', '110', '43', 4.5]","['210', '110', '49', 4.5]"
"['210', '110', '26', 4.5]","['210', '110', '30', 4.5]","['210', '110', '37', 4.5]","['210', '110', '43', 4.5]"
"['210', '110', '21', 4.5]","['210', '110', '26', 4.5]","['210', '110', '30', 4.5]","['210', '110', '37', 4.5]"
"['10', '115', '15', 4.5]","['210', '110', '21', 4.5]","['210', '110', '26', 4.5]","['210', '110', '30', 4.5]"
"['210', '142', '10', 4.5]","['10', '115', '15', 4.5]","['210', '110', '21', 4.5]","['210', '110', '26', 4.5]"
"['210', '164', '8', 4.5]","['210', '142', '10', 4.5]","['10', '115', '15', 4.5]","['210', '110', '21', 4.5]"
"['210', '181', '8', 3.5]","['210', '164', '8', 4.5]","['210', '142', '10', 4.5]","['10', '115', '15', 4.5]"
"['210', '173', '10', 4.5]","['210', '181', '8', 3.5]","['210', '164', '8', 4.5]","['210', '142', '10', 4.5]"
"['10', '164', '11', 4.5]","['210', '173', '10', 4.5]","['210', '181', '8', 3.5]","['210', '164', '8', 4.5]"
"['210', '160', '12', 4.5]","['10', '164', '11', 4.5]","['210', '173', '10', 4.5]","['210', '181', '8', 3.5]"
"['210', '155', '11', 4.5]","['210', '160', '12', 4.5]","['10', '164', '11', 4.5]","['210', '173', '10', 4.5]"
"['210', '171', '9', 3.5]","['210', '155', '11', 4.5]","['210', '160', '12', 4.5]","['10', '164', '11', 4.5]"
"['210', '155', '9', 6]","['210', '171', '9', 3.5]","['210', '155', '11', 4.5]","['210', '160', '12', 4.5]"
"['210', '155', '9', 6]","['210', '155', '9', 6]","['210', '171', '9', 3.5]","['210', '155', '11', 4.5]"
"['210', '155', '6', 6]","['210', '155', '9', 6]","['210', '155', '9', 6]","['210', '171', '9', 3.5]"
"['210', '173', '3', 6]","['210', '155', '6', 6]","['210', '155', '9', 6]","['210', '155', '9', 6]"
"['210', '196', '2', 4.5]","['210', '173', '3', 6]","['210', '155', '6', 6]","['210', '155', '9', 6]"
"['210', '200', '1', 4.5]","['210', '196', '2', 4.5]","['210', '173', '3', 6]","['210', '155', '6', 6]"
"['210', '200', '-1', 9]","['210', '200', '1', 4.5]","['210', '196', '2', 4.5]","['210', '173', '3', 6]"
"['207', '210', '-2', 4.5]","['210', '200', '-1', 9]","['210', '200', '1', 4.5]","['210', '196', '2', 4.5]"
"['203', '210', '-1', 4.5]","['207', '210', '-2', 4.5]","['210', '200', '-1', 9]","['210', '200', '1', 4.5]"
"['208', '210', '0', 3.5]","['203', '210', '-1', 4.5]","['207', '210', '-2', 4.5]","['210', '200', '-1', 9]"
"['210', '209', '2', 4.5]","['208', '210', '0', 3.5]","['203', '210', '-1', 4.5]","['207', '210', '-2', 4.5]"
"['210', '200', '-1', 4.5]","['210', '209', '2', 4.5]","['208', '210', '0', 3.5]","['203', '210', '-1', 4.5]"
"['207', '210', '-2', 4.5]","['210', '200', '-1', 4.5]","['210', '209', '2', 4.5]","['208', '210', '0', 3.5]"
"['205', '210', '-3', 3.5]","['207', '210', '-2', 4.5]","['210', '200', '-1', 4.5]","['210', '209', '2', 4.5]"
"['201', '210', '-1', 3.5]","['205', '210', '-3', 3.5]","['207', '210', '-2', 4.5]","['210', '200', '-1', 4.5]"
"['208', '210', '0', 3.5]","['201', '210', '-1', 3.5]","['205', '210', '-3', 3.5]","['207', '210', '-2', 4.5]"
"['210', '209', '1', 4.5]","['208', '210', '0', 3.5]","['201', '210', '-1', 3.5]","['205', '210', '-3', 3.5]"
"['210', '205', '0', 4.5]","['210', '209', '1', 4.5]","['208', '210', '0', 3.5]","['201', '210', '-1', 3.5]"
