"['255', '255', '3', 1.5]","['255', '255', '3', 1.5]","['255', '255', '3', 1.5]","['255', '255', '3', 1.5]"
"['255', '255', '3', 4]","['255', '255', '3', 1.5]","['255', '255', '3', 1.5]","['255', '255', '3', 1.5]"
"['255', '255', '3', 4]","['255', '255', '3', 4]","['255', '255', '3', 1.5]","['255', '255', '3', 1.5]"
"['45', '45', '3', 4.5]","['255', '255', '3', 4]","['255', '255', '3', 4]","['255', '255', '3', 1.5]"
"['45', '57', '3', 3.5]","['45', '45', '3', 4.5]","['255', '255', '3', 4]","['255', '255', '3', 4]"
"['45', '57', '3', 4]","['45', '57', '3', 3.5]","['45', '45', '3', 4.5]","['255', '255', '3', 4]"
"['45', '57', '3', 4]","['45', '57', '3', 4]","['45', '57', '3', 3.5]","['45', '45', '3', 4.5]"
"['45', '58', '2', 4.5]","['45', '57', '3', 4]","['45', '57', '3', 4]","['45', '57', '3', 3.5]"
"['45', '55', '0', 4]","['45', '58', '2', 4.5]","['45', '57', '3', 4]","['45', '57', '3', 4]"
"['45', '58', '-1', 4]","['45', '55', '0', 4]","['45', '58', '2', 4.5]","['45', '57', '3', 4]"
"['45', '58', '-1', 4]","['45', '58', '-1', 4]","['45', '55', '0', 4]","['45', '58', '2', 4.5]"
"['45', '53', '0', 4]","['45', '58', '-1', 4]","['45', '58', '-1', 4]","['45', '55', '0', 4]"
"['48', '45', '-1', 4]","['45', '53', '0', 4]","['45', '58', '-1', 4]","['45', '58', '-1', 4]"
"['48', '45', '0', 4]","['48', '45', '-1', 4]","['45', '53', '0', 4]","['45', '58', '-1', 4]"
"['45', '45', '-1', 4]","['48', '45', '0', 4]","['48', '45', '-1', 4]","['45', '53', '0', 4]"
"['45', '45', '-1', 4]","['45', '45', '-1', 4]","['48', '45', '0', 4]","['48', '45', '-1', 4]"
"['48', '45', '-2', 4]","['45', '45', '-1', 4]","['45', '45', '-1', 4]","['48', '45', '0', 4]"
"['48', '45', '-4', 4]","['48', '45', '-2', 4]","['45', '45', '-1', 4]","['45', '45', '-1', 4]"
"['48', '45', '-3', 4]","['48', '45', '-4', 4]","['48', '45', '-2', 4]","['45', '45', '-1', 4]"
"['48', '45', '-5', 4]","['48', '45', '-3', 4]","['48', '45', '-4', 4]","['48', '45', '-2', 4]"
"['52', '45', '-5', 4]","['48', '45', '-5', 4]","['48', '45', '-3', 4]","['48', '45', '-4', 4]"
"['56', '45', '-6', 4]","['52', '45', '-5', 4]","['48', '45', '-5', 4]","['48', '45', '-3', 4]"
"['64', '45', '-5', 4]","['56', '45', '-6', 4]","['52', '45', '-5', 4]","['48', '45', '-5', 4]"
"['64', '45', '-5', 4]","['64', '45', '-5', 4]","['56', '45', '-6', 4]","['52', '45', '-5', 4]"
"['65', '45', '-3', 4]","['64', '45', '-5', 4]","['64', '45', '-5', 4]","['56', '45', '-6', 4]"
"['69', '45', '-2', 2]","['65', '45', '-3', 4]","['64', '45', '-5', 4]","['64', '45', '-5', 4]"
"['65', '45', '-3', 4]","['69', '45', '-2', 2]","['65', '45', '-3', 4]","['64', '45', '-5', 4]"
"['51', '45', '-1', 4]","['65', '45', '-3', 4]","['69', '45', '-2', 2]","['65', '45', '-3', 4]"
"['53', '45', '-2', 4]","['51', '45', '-1', 4]","['65', '45', '-3', 4]","['69', '45', '-2', 2]"
"['57', '45', '-1', 4]","['53', '45', '-2', 4]","['51', '45', '-1', 4]","['65', '45', '-3', 4]"
"['57', '45', '-1', 6]","['57', '45', '-1', 4]","['53', '45', '-2', 4]","['51', '45', '-1', 4]"
"['49', '45', '0', 4]","['57', '45', '-1', 6]","['57', '45', '-1', 4]","['53', '45', '-2', 4]"
"['53', '45', '0', 4]","['49', '45', '0', 4]","['57', '45', '-1', 6]","['57', '45', '-1', 4]"
"['53', '45', '0', 4]","['53', '45', '0', 4]","['49', '45', '0', 4]","['57', '45', '-1', 6]"
