-1.117115169763565063e-01,-3.090720251202583313e-02,-2.432992495596408844e-02,-4.042778164148330688e-02,-1.357969045639038086e-01,3.840409591794013977e-02,1.165032386779785156e-02,-1.081395149230957031e-01,-2.057546377182006836e-01,-1.880401372909545898e-02,-2.186646908521652222e-01,-1.232129931449890137e-01,-1.481389254331588745e-01,-3.217537701129913330e-02,-6.658624857664108276e-03,-6.382404267787933350e-02,1.785427704453468323e-02,1.637930609285831451e-02,-6.211718544363975525e-02,2.663337588310241699e-01
1.323530450463294983e-02,-1.605340093374252319e-02,-9.380303323268890381e-03,-4.452354833483695984e-02,5.079887807369232178e-03,-3.653287887573242188e-03,-3.300680220127105713e-02,1.297591999173164368e-02,-9.205122292041778564e-02,-3.023071400821208954e-02,-9.610696882009506226e-02,-2.558715641498565674e-04,-7.860172539949417114e-03,-3.455008193850517273e-02,-2.456980943679809570e-02,3.502087667584419250e-02,-3.989259153604507446e-02,-2.167474478483200073e-03,-6.134759262204170227e-02,2.136530578136444092e-01
8.484536409378051758e-02,1.480361446738243103e-02,1.422095671296119690e-02,6.300199776887893677e-03,1.344438940286636353e-01,1.424572244286537170e-02,-3.895438835024833679e-02,1.127318516373634338e-01,-5.835758987814188004e-03,-3.970546647906303406e-02,-1.140336692333221436e-02,7.291759550571441650e-02,1.561138778924942017e-01,-3.798087686300277710e-02,-4.801149293780326843e-02,1.457315087318420410e-01,2.315223589539527893e-02,3.900756314396858215e-02,9.037895500659942627e-02,2.735497951507568359e-01
-5.132155120372772217e-02,1.326927915215492249e-02,-3.185905516147613525e-02,-4.260717704892158508e-02,-1.573004275560379028e-01,4.345810785889625549e-02,-5.758963525295257568e-03,-1.204139143228530884e-01,-2.018252611160278320e-01,-2.243394963443279266e-02,-2.412125766277313232e-01,-1.320385038852691650e-01,-1.595001518726348877e-01,-2.338506095111370087e-02,-4.946789890527725220e-02,-1.366375535726547241e-01,-1.009110361337661743e-02,1.214633509516716003e-02,-1.443918943405151367e-01,-9.162606298923492432e-02
4.306906834244728088e-02,1.326967030763626099e-03,-4.344182088971138000e-02,-3.252960741519927979e-03,-1.101787909865379333e-01,3.747358545660972595e-02,-1.970663107931613922e-02,-1.201747283339500427e-01,-2.301017642021179199e-01,-3.567774221301078796e-02,-2.605259716510772705e-01,-1.489514708518981934e-01,-1.307810544967651367e-01,-1.743448898196220398e-02,2.788621559739112854e-02,-7.794073969125747681e-02,-2.945020236074924469e-02,-1.134946942329406738e-02,-8.144913613796234131e-02,-4.260515049099922180e-02
-7.541498541831970215e-02,-1.124322414398193359e-03,9.086560457944869995e-03,1.440905407071113586e-02,-1.072856411337852478e-01,4.070289433002471924e-04,-4.835196956992149353e-02,-8.318492770195007324e-02,-2.169802337884902954e-01,-4.634945467114448547e-02,-1.969253569841384888e-01,-8.600851893424987793e-02,-6.450923532247543335e-02,-3.592426702380180359e-02,-4.986729845404624939e-02,-1.037967205047607422e-01,3.478031232953071594e-02,-5.212503485381603241e-03,-1.461645960807800293e-01,2.069430500268936157e-01
-5.422258749604225159e-02,3.130241855978965759e-02,-3.685518354177474976e-02,1.974223926663398743e-02,4.832835122942924500e-02,-3.776692226529121399e-02,8.149456232786178589e-03,-1.761589199304580688e-02,-8.063323795795440674e-02,4.331975057721138000e-02,-8.085378259420394897e-02,1.047804206609725952e-02,3.464964404702186584e-02,-3.882802650332450867e-02,1.057784631848335266e-02,-2.072393894195556641e-02,3.455425426363945007e-02,-6.297229975461959839e-02,-7.017666846513748169e-02,6.008999794721603394e-02
9.025188535451889038e-02,-3.667283803224563599e-03,9.617663919925689697e-03,-5.468357354402542114e-03,7.614504545927047729e-02,-3.089494816958904266e-02,3.093561902642250061e-02,1.594226956367492676e-01,-5.412020534276962280e-02,1.473191753029823303e-02,-4.517873376607894897e-02,1.556218117475509644e-01,1.137103810906410217e-01,2.778029814362525940e-02,-1.221811771392822266e-02,1.218424737453460693e-01,1.492089405655860901e-02,5.193265527486801147e-02,1.267798095941543579e-01,3.792208731174468994e-01
-6.424213200807571411e-02,4.995213821530342102e-02,3.870905563235282898e-02,4.853579029440879822e-02,-1.012482643127441406e-01,1.601623371243476868e-02,-4.874860122799873352e-02,-1.208329647779464722e-01,-1.710193753242492676e-01,-2.485238388180732727e-02,-2.432677447795867920e-01,-1.118081808090209961e-01,-1.581474244594573975e-01,2.739259973168373108e-02,-2.023253403604030609e-02,-7.816695421934127808e-02,1.779233291745185852e-02,-2.835501218214631081e-03,-6.795193254947662354e-02,-4.860206693410873413e-02
-2.848892286419868469e-02,-4.198249429464340210e-02,1.287455484271049500e-02,-1.828073337674140930e-02,-9.118138253688812256e-02,4.208805784583091736e-02,-3.452932834625244141e-02,-8.212414383888244629e-02,-1.916187405586242676e-01,-9.609162807464599609e-03,-1.777199208736419678e-01,-1.298356801271438599e-01,-8.724831044673919678e-02,3.341244533658027649e-02,-5.312144756317138672e-03,-1.576969772577285767e-01,5.823135375976562500e-03,-6.182619184255599976e-02,-9.197975695133209229e-02,-7.518079876899719238e-02
-1.510338783264160156e-01,-4.239083454012870789e-02,3.497562184929847717e-02,-6.531961262226104736e-04,-8.186381310224533081e-02,-5.686651915311813354e-03,-2.749682776629924774e-02,-1.029829382896423340e-01,-2.077070176601409912e-01,-1.729662343859672546e-02,-2.340912222862243652e-01,-8.007626235485076904e-02,-7.869199663400650024e-02,-2.891013585031032562e-02,-2.822294272482395172e-02,-7.187521457672119141e-02,-4.268220812082290649e-02,-5.261257290840148926e-02,-1.312115043401718140e-01,1.190264523029327393e-01
-1.318971514701843262e-01,1.417591795325279236e-02,-3.169450908899307251e-02,2.602374926209449768e-02,-3.651756048202514648e-02,-2.823274210095405579e-02,4.521762207150459290e-02,-1.127317920327186584e-01,-6.381534039974212646e-02,-2.049064636230468750e-02,-6.165077537298202515e-02,-1.464795470237731934e-01,-4.950439929962158203e-02,4.331677034497261047e-02,-8.708439767360687256e-03,-1.411180496215820312e-01,-3.702577203512191772e-02,-5.321676284074783325e-02,-2.993391826748847961e-02,-9.904352575540542603e-02
1.287728697061538696e-01,1.876208558678627014e-02,5.159627646207809448e-03,-4.319375753402709961e-02,8.323334157466888428e-02,1.840731129050254822e-02,3.440272063016891479e-03,1.296091526746749878e-01,1.175694167613983154e-02,2.071819081902503967e-02,-4.293490946292877197e-02,1.270950287580490112e-01,9.672863781452178955e-02,1.435763016343116760e-02,4.277190938591957092e-02,1.582481563091278076e-01,-2.152013778686523438e-02,-1.130884513258934021e-02,1.145188882946968079e-01,4.448982477188110352e-01
-1.093678101897239685e-01,1.108847558498382568e-03,-3.493522480130195618e-02,-3.527034074068069458e-03,-1.370601654052734375e-01,-1.752567291259765625e-02,-1.492872834205627441e-04,-1.771952956914901733e-01,-1.756631135940551758e-01,2.818257734179496765e-02,-1.737764477729797363e-01,-9.464584290981292725e-02,-8.362559974193572998e-02,2.190885320305824280e-02,7.912218570709228516e-03,-7.903047651052474976e-02,-1.264049857854843140e-02,-7.147465646266937256e-02,-1.426363736391067505e-01,-5.086358636617660522e-02
-3.929177671670913696e-02,4.735415056347846985e-02,-4.291765764355659485e-02,-8.305002003908157349e-03,-7.268114387989044189e-02,-2.612681500613689423e-02,3.461626544594764709e-02,-8.005776256322860718e-02,-2.527035772800445557e-01,-1.474447175860404968e-02,-1.870444416999816895e-01,-1.073807254433631897e-01,-1.424685418605804443e-01,3.930237516760826111e-02,2.651485428214073181e-02,-1.327818632125854492e-01,-2.326597087085247040e-02,-3.374172374606132507e-02,-6.287283450365066528e-02,-1.303861383348703384e-02
-1.338025331497192383e-01,1.456986740231513977e-02,-2.278639189898967743e-02,-2.595089748501777649e-02,-1.343833357095718384e-01,-4.165388271212577820e-02,-9.248245507478713989e-03,-1.694022715091705322e-01,-1.709423363208770752e-01,2.023265138268470764e-02,-2.330709844827651978e-01,-8.304411172866821289e-02,-9.387649595737457275e-02,1.184292882680892944e-02,7.606171071529388428e-03,-9.662845730781555176e-02,-3.772655874490737915e-02,-7.085853070020675659e-02,-7.713169604539871216e-02,9.851095080375671387e-02
-6.395182013511657715e-02,-2.579185925424098969e-02,-1.715419441461563110e-02,-1.558418199419975281e-02,-4.010356962680816650e-03,1.864271238446235657e-02,-4.669821262359619141e-02,-1.095235496759414673e-01,-3.197763115167617798e-02,1.773880794644355774e-02,-1.394922472536563873e-02,-1.046109274029731750e-01,-1.258822232484817505e-01,2.281190082430839539e-02,4.187867417931556702e-02,-6.678722798824310303e-02,-2.919515408575534821e-02,-9.050840884447097778e-02,-3.051792457699775696e-02,-8.895935863256454468e-02
9.105765819549560547e-02,2.095872536301612854e-02,4.035062715411186218e-02,3.188437595963478088e-02,1.112120598554611206e-01,2.524486556649208069e-02,-3.443311527371406555e-02,1.753501296043395996e-01,-1.595099270343780518e-02,4.791855812072753906e-03,-5.741309374570846558e-02,1.442744582891464233e-01,1.490627378225326538e-01,2.138910070061683655e-02,4.305522516369819641e-02,1.459586024284362793e-01,3.459164872765541077e-02,3.906574100255966187e-02,1.348814517259597778e-01,4.765238165855407715e-01
