-7.685534656047821045e-02,-1.738707162439823151e-02,-6.100061163306236267e-02,-1.196800246834754944e-01,-5.970142781734466553e-03,-3.191372007131576538e-02,-1.919294707477092743e-02,-1.153584271669387817e-01,-6.214953213930130005e-02,-9.807743132114410400e-03,-4.905778169631958008e-02,-1.312230899930000305e-02,-1.127440705895423889e-01,5.097948014736175537e-03,3.940869495272636414e-02,-5.833110213279724121e-02,2.049021795392036438e-02,6.908260285854339600e-03,-4.589774832129478455e-02,2.493636682629585266e-02
-4.551646858453750610e-02,-4.240995645523071289e-02,3.239668905735015869e-03,3.654480352997779846e-02,-4.418065771460533142e-02,-1.295262575149536133e-02,-3.404094278812408447e-02,-2.815487422049045563e-02,-3.154087066650390625e-02,2.662115171551704407e-02,-3.103815019130706787e-03,-4.715552553534507751e-02,7.973171770572662354e-03,-3.197326511144638062e-02,1.572794839739799500e-02,-2.236732281744480133e-02,2.142466232180595398e-02,8.279729634523391724e-03,-2.705428563058376312e-02,-4.670748859643936157e-02
-1.057825982570648193e-03,-3.758855909109115601e-02,4.960669204592704773e-02,3.007979318499565125e-02,-2.526930533349514008e-02,1.598792150616645813e-02,-7.176924496889114380e-03,2.648771926760673523e-02,3.814237192273139954e-02,3.737367317080497742e-02,-1.191360875964164734e-02,-1.505892351269721985e-02,2.473809942603111267e-02,1.418709754943847656e-03,-3.385684639215469360e-02,-1.987614668905735016e-02,4.662995412945747375e-02,2.715140953660011292e-02,-6.324768066406250000e-03,-1.735735684633255005e-03
4.174231365323066711e-02,-2.724275551736354828e-02,-4.795417189598083496e-04,-1.791011169552803040e-02,-1.612257957458496094e-02,2.824026718735694885e-02,1.669118180871009827e-02,4.840190336108207703e-02,1.576835289597511292e-02,-2.957359515130519867e-02,4.468305036425590515e-02,-3.946226835250854492e-02,-1.259196922183036804e-02,1.623859629034996033e-02,-2.553954161703586578e-02,-5.377434194087982178e-03,-1.765093952417373657e-02,4.423931613564491272e-02,1.732868328690528870e-02,1.888919621706008911e-03
1.789091899991035461e-02,3.856729716062545776e-03,1.552874967455863953e-02,1.162788420915603638e-01,-1.293818652629852295e-01,-8.545000851154327393e-02,-8.373958617448806763e-02,-1.138608530163764954e-02,-1.407497003674507141e-02,-1.232712566852569580e-01,4.864684119820594788e-02,-9.892897307872772217e-02,-4.178543016314506531e-02,-3.779728338122367859e-02,1.109028682112693787e-01,8.104067295789718628e-02,1.226552277803421021e-01,-1.645985990762710571e-02,4.470911249518394470e-02,-4.256464540958404541e-03
-5.776979029178619385e-03,-3.461041301488876343e-02,-1.915649138391017914e-02,-4.387308284640312195e-02,2.743097767233848572e-02,-4.903000593185424805e-02,-2.749744616448879242e-02,-3.297005966305732727e-02,-3.236806392669677734e-02,-7.073987275362014771e-03,-8.991729468107223511e-03,-3.621176630258560181e-02,4.819402471184730530e-02,3.527383878827095032e-02,-3.050574101507663727e-02,-2.747869491577148438e-02,3.243878856301307678e-02,3.424454480409622192e-03,9.487975388765335083e-03,4.326179996132850647e-02
4.832733049988746643e-02,-1.357389613986015320e-02,-4.591953009366989136e-03,-1.302454620599746704e-02,-2.436436712741851807e-03,-3.831533342599868774e-02,1.344345510005950928e-03,-4.688136652112007141e-02,2.758028730750083923e-02,5.335785448551177979e-03,2.786603197455406189e-02,-4.044584184885025024e-02,-4.915986210107803345e-02,1.829096302390098572e-02,2.446376159787178040e-02,8.276283740997314453e-03,-7.294606417417526245e-03,-2.100542746484279633e-02,-4.426055029034614563e-02,4.634851589798927307e-02
4.937760531902313232e-04,-1.255175322294235229e-01,-1.417470723390579224e-01,6.981050968170166016e-02,-1.292911767959594727e-01,-6.518369168043136597e-02,-7.856068015098571777e-02,-1.029335632920265198e-01,1.201782077550888062e-01,-1.216545104980468750e-01,-1.179952546954154968e-02,-1.203644350171089172e-01,-8.064973354339599609e-02,1.104153767228126526e-01,6.335446983575820923e-02,1.007037833333015442e-01,-1.090492829680442810e-01,-1.310768872499465942e-01,1.244176849722862244e-01,-3.301141411066055298e-02
-5.898103117942810059e-04,-2.146890200674533844e-02,-1.367223262786865234e-02,1.276913583278656006e-01,-7.411284744739532471e-02,-9.521389752626419067e-02,-7.511968165636062622e-02,-1.609684824943542480e-01,3.564771637320518494e-02,-9.010327607393264771e-02,-3.744838386774063110e-02,-8.525677770376205444e-02,-1.491510868072509766e-01,1.219574883580207825e-01,8.415091037750244141e-02,1.306954473257064819e-01,1.485070735216140747e-01,3.486834466457366943e-03,8.209206908941268921e-02,2.804471179842948914e-02
-2.970214001834392548e-02,-1.096587255597114563e-02,4.877961054444313049e-02,2.948046848177909851e-02,3.545509651303291321e-02,-3.965783864259719849e-03,-4.776928573846817017e-02,-3.490170091390609741e-02,-3.168971836566925049e-02,-4.631317779421806335e-02,-3.403692319989204407e-02,-1.090288162231445312e-02,8.098412305116653442e-03,4.640432819724082947e-02,-1.799712330102920532e-02,1.185490936040878296e-02,6.234623491764068604e-03,-4.770753532648086548e-02,-7.047247141599655151e-03,-2.370653115212917328e-02
