-4.280471503734588623e-01,-2.457993328571319580e-01,-4.569849073886871338e-01,-4.561175107955932617e-01,-8.177074790000915527e-02,7.640042901039123535e-02,2.418910861015319824e-01,-8.167673945426940918e-01,-3.421339392662048340e-02,-4.107167720794677734e-01,-2.929794192314147949e-01,-2.600630819797515869e-01,6.522913277149200439e-02,-4.739484190940856934e-02,1.717403531074523926e-01,-5.458329916000366211e-01,4.198718070983886719e-02,-5.750875473022460938e-01,1.654311865568161011e-01,-1.436220705509185791e-01,-5.322390794754028320e-02,-4.862137436866760254e-01,-5.840073823928833008e-01,-4.548011347651481628e-02,-2.100044935941696167e-01,-3.495292663574218750e-01,1.398315429687500000e-01,2.887544035911560059e-01,-1.940762549638748169e-01,-7.980852127075195312e-01
-1.702042222023010254e-01,-4.589182138442993164e-02,-5.705729722976684570e-01,-2.514185905456542969e-01,-1.279837936162948608e-01,-1.793229728937149048e-01,7.941484451293945312e-03,-6.691952347755432129e-01,-2.779767215251922607e-01,-5.103200674057006836e-01,-2.594429850578308105e-01,-2.672765254974365234e-01,-7.935760542750358582e-03,-2.006445825099945068e-01,1.126694679260253906e-02,-2.558881044387817383e-01,1.082795858383178711e-01,-1.948413848876953125e-01,1.656877696514129639e-01,-5.597440060228109360e-03,1.154173612594604492e-01,-8.146294206380844116e-02,-4.199343919754028320e-01,-1.811414510011672974e-01,-2.993995249271392822e-01,-3.046818375587463379e-01,7.690361142158508301e-02,3.052800297737121582e-01,-2.581340074539184570e-01,-7.517360448837280273e-01
-2.262567579746246338e-01,-2.264718711376190186e-01,-4.108311533927917480e-01,-5.831430554389953613e-01,-1.112178787589073181e-01,-2.587130665779113770e-01,-2.291051149368286133e-01,-5.503572225570678711e-01,1.232433617115020752e-01,-4.794729053974151611e-01,-3.052236735820770264e-01,-1.033450812101364136e-01,1.961566209793090820e-01,2.909351587295532227e-01,-1.693257540464401245e-01,-3.171740770339965820e-01,-3.654772043228149414e-02,-3.597391247749328613e-01,-1.100863814353942871e-01,1.088898815214633942e-02,-1.071927398443222046e-01,-5.008007884025573730e-01,-4.933547079563140869e-01,-3.440803885459899902e-01,-4.071179330348968506e-01,-4.345590770244598389e-01,-1.534911543130874634e-01,-6.038868427276611328e-02,-2.680385410785675049e-01,-7.186691761016845703e-01
-4.600553512573242188e-01,-2.094838917255401611e-01,-5.450776815414428711e-01,-2.535782158374786377e-01,-3.773902952671051025e-01,-2.425584495067596436e-01,-2.408415973186492920e-01,-8.090657591819763184e-01,-2.505412697792053223e-01,-5.251927375793457031e-01,-2.018052339553833008e-01,1.311877667903900146e-01,-8.611260354518890381e-02,5.959433317184448242e-02,1.798310279846191406e-01,-3.514000177383422852e-01,-3.033751249313354492e-01,-5.516510605812072754e-01,-2.350079864263534546e-01,4.471747204661369324e-02,-2.372961342334747314e-01,-1.346755027770996094e-01,-7.071619033813476562e-01,-1.730446219444274902e-01,-3.302304148674011230e-01,-6.143015623092651367e-01,-1.199933886528015137e-02,2.894845604896545410e-02,1.198594868183135986e-01,-2.832413911819458008e-01
-4.652257561683654785e-01,9.761869907379150391e-03,-8.316177129745483398e-02,-1.619288772344589233e-01,-1.645137965679168701e-01,-8.522309362888336182e-02,2.880983948707580566e-01,-3.278734982013702393e-01,-1.127819716930389404e-01,1.163618564605712891e-01,-4.970905780792236328e-01,-2.535297274589538574e-01,-3.081680834293365479e-01,5.811342597007751465e-02,-3.081210553646087646e-01,-5.009468197822570801e-01,2.171507477760314941e-02,-5.949563980102539062e-01,2.313229255378246307e-02,-1.144711673259735107e-01,2.918513417243957520e-01,-4.944906234741210938e-01,-4.461942613124847412e-01,-5.594724416732788086e-01,-2.937748730182647705e-01,-2.488270848989486694e-01,-1.760633885860443115e-01,-2.831178903579711914e-01,2.639151215553283691e-01,-5.532342791557312012e-01
-4.574536383152008057e-01,1.645919382572174072e-01,-2.835236191749572754e-01,-4.903872013092041016e-01,-1.542559564113616943e-01,2.896426320075988770e-01,-2.576210796833038330e-01,-8.173384070396423340e-01,-1.928827613592147827e-01,-2.418910712003707886e-01,-3.196603357791900635e-01,-3.010191023349761963e-01,-1.224835030734539032e-02,-2.869310975074768066e-02,-3.041858971118927002e-01,-6.142739206552505493e-03,-1.466729938983917236e-01,-4.918357729911804199e-02,-7.999914139509201050e-02,-4.092958569526672363e-01,8.728578686714172363e-02,-4.136008024215698242e-01,-5.078220963478088379e-01,-2.583680674433708191e-02,-1.042623072862625122e-01,-1.719668358564376831e-01,-9.944365918636322021e-02,1.475537121295928955e-01,1.414246261119842529e-01,-5.214172601699829102e-01
-1.422831416130065918e-01,1.797819137573242188e-01,-8.856866508722305298e-02,-1.270278692245483398e-01,-4.097208976745605469e-01,-1.851314306259155273e-02,1.040270924568176270e-01,-3.005060553550720215e-01,-3.017140030860900879e-01,-3.478337824344635010e-01,-2.494647800922393799e-01,2.886459231376647949e-01,-9.066279977560043335e-03,2.151526212692260742e-01,2.098795771598815918e-01,-3.157020211219787598e-01,-2.878645956516265869e-01,-4.281736537814140320e-02,5.397349968552589417e-02,-2.378120720386505127e-01,-3.169934749603271484e-01,-4.650919139385223389e-01,-6.192395091056823730e-01,-9.490486234426498413e-02,-2.802322804927825928e-01,-7.398114800453186035e-01,1.621095240116119385e-01,6.312805414199829102e-02,1.618787050247192383e-01,-4.266961812973022461e-01
-3.728234469890594482e-01,1.199343800544738770e-02,-8.377167582511901855e-02,-5.434511303901672363e-01,-5.511658266186714172e-02,3.736346960067749023e-02,-3.019212782382965088e-01,-5.873317718505859375e-01,1.077906489372253418e-01,-6.554335355758666992e-01,-1.030496731400489807e-01,2.189766764640808105e-01,1.978626102209091187e-01,-1.153718829154968262e-01,-2.838362455368041992e-01,-2.532533407211303711e-01,-5.388325452804565430e-02,-3.727627992630004883e-01,1.437673158943653107e-02,-1.191505417227745056e-01,-2.576975226402282715e-01,-2.771651744842529297e-01,-4.741339981555938721e-01,-5.470672845840454102e-01,-2.451704740524291992e-01,-2.463030070066452026e-01,-2.986508011817932129e-01,-1.467392444610595703e-01,-2.848990857601165771e-01,-2.500630617141723633e-01
-5.548793449997901917e-02,-1.095352768898010254e-01,-1.335870325565338135e-01,-7.463027257472276688e-03,-2.608661353588104248e-01,-1.040689647197723389e-01,-8.572551608085632324e-02,-2.720184624195098877e-01,-2.110389471054077148e-01,-7.329228520393371582e-01,-1.569502055644989014e-01,-1.755720824003219604e-01,4.258731752634048462e-02,-2.845711112022399902e-01,1.079651117324829102e-01,-7.751025259494781494e-02,-1.158273220062255859e-02,-1.453463435173034668e-01,1.442862898111343384e-01,-3.728619217872619629e-02,-1.236589103937149048e-01,-7.786204665899276733e-02,-2.667848765850067139e-01,-4.596376717090606689e-01,-1.755707859992980957e-01,-2.753283977508544922e-01,-3.984379768371582031e-02,-1.632570922374725342e-01,-2.723230719566345215e-01,-5.918735861778259277e-01
-9.504172205924987793e-02,1.535475254058837891e-01,-5.057158470153808594e-01,-3.273663222789764404e-01,-2.588744163513183594e-01,-2.145472913980484009e-01,-1.047629565000534058e-01,-3.528222143650054932e-01,-1.161285936832427979e-01,-3.166951537132263184e-01,-1.825290620326995850e-01,3.094795942306518555e-01,-1.309713572263717651e-01,2.340126037597656250e-01,-2.303313612937927246e-01,-1.585351526737213135e-01,3.200030326843261719e-01,-2.963761091232299805e-01,-1.446108072996139526e-01,1.247061342000961304e-01,3.035401105880737305e-01,-2.023385167121887207e-01,-6.877849102020263672e-01,-5.698906779289245605e-01,-5.981950759887695312e-01,-6.978365182876586914e-01,3.229737281799316406e-02,4.807654023170471191e-02,1.049048304557800293e-01,-5.030689239501953125e-01
-5.804454684257507324e-01,-1.242706924676895142e-01,-3.860691189765930176e-01,-2.752297520637512207e-01,-1.771809458732604980e-01,2.073928117752075195e-01,2.144782543182373047e-01,-4.021355211734771729e-01,-6.397747993469238281e-02,-4.385372698307037354e-01,-3.471017777919769287e-01,-8.961915969848632812e-03,8.963236957788467407e-02,1.325897574424743652e-01,-1.426495760679244995e-01,-2.937667965888977051e-01,1.352710127830505371e-01,-3.645153045654296875e-01,1.030394807457923889e-01,2.246065139770507812e-01,-1.832391172647476196e-01,-5.643998384475708008e-01,-3.829030096530914307e-01,-5.223716422915458679e-02,-5.269031524658203125e-01,-1.778710335493087769e-01,-7.395897805690765381e-02,-2.230350822210311890e-01,-4.957771301269531250e-02,-7.903932332992553711e-01
