[196. 255.  90.  90.   1. 157.   6.],[196.  255.   90.   90.    1.  157.    1.5],[196.  255.   90.   90.    1.  157.    1.5],[196.  255.   90.   90.    1.  157.    1.5]
[196. 255.  90.  90.   1. 157.   6.],[196. 255.  90.  90.   1. 157.   6.],[196.  255.   90.   90.    1.  157.    1.5],[196.  255.   90.   90.    1.  157.    1.5]
[196. 255.  90.  90.   1. 157.   6.],[196. 255.  90.  90.   1. 157.   6.],[196. 255.  90.  90.   1. 157.   6.],[196.  255.   90.   90.    1.  157.    1.5]
[196. 255.  90.  90.   1. 157.   6.],[196. 255.  90.  90.   1. 157.   6.],[196. 255.  90.  90.   1. 157.   6.],[196. 255.  90.  90.   1. 157.   6.]
[196. 255.  90.  90.   1. 157.   6.],[196. 255.  90.  90.   1. 157.   6.],[196. 255.  90.  90.   1. 157.   6.],[196. 255.  90.  90.   1. 157.   6.]
[196. 255.  90.  90.   1. 157.   6.],[196. 255.  90.  90.   1. 157.   6.],[196. 255.  90.  90.   1. 157.   6.],[196. 255.  90.  90.   1. 157.   6.]
[196. 255.  90.  90.   1. 157.   6.],[196. 255.  90.  90.   1. 157.   6.],[196. 255.  90.  90.   1. 157.   6.],[196. 255.  90.  90.   1. 157.   6.]
[196. 255.  90.  90.   1. 157.   6.],[196. 255.  90.  90.   1. 157.   6.],[196. 255.  90.  90.   1. 157.   6.],[196. 255.  90.  90.   1. 157.   6.]
[196. 255.  90.  90.   1. 157.   6.],[196. 255.  90.  90.   1. 157.   6.],[196. 255.  90.  90.   1. 157.   6.],[196. 255.  90.  90.   1. 157.   6.]
[196. 255.  90.  90.   1. 157.   6.],[196. 255.  90.  90.   1. 157.   6.],[196. 255.  90.  90.   1. 157.   6.],[196. 255.  90.  90.   1. 157.   6.]
[196. 255.  90.  90.   1. 157.   6.],[196. 255.  90.  90.   1. 157.   6.],[196. 255.  90.  90.   1. 157.   6.],[196. 255.  90.  90.   1. 157.   6.]
[196. 255.  90.  90.   1. 157.   6.],[196. 255.  90.  90.   1. 157.   6.],[196. 255.  90.  90.   1. 157.   6.],[196. 255.  90.  90.   1. 157.   6.]
[196. 255.  90.  90.   1. 157.   6.],[196. 255.  90.  90.   1. 157.   6.],[196. 255.  90.  90.   1. 157.   6.],[196. 255.  90.  90.   1. 157.   6.]
[196. 255.  90.  90.   1. 157.   6.],[196. 255.  90.  90.   1. 157.   6.],[196. 255.  90.  90.   1. 157.   6.],[196. 255.  90.  90.   1. 157.   6.]
[196. 255.  90.  90.   1. 157.   6.],[196. 255.  90.  90.   1. 157.   6.],[196. 255.  90.  90.   1. 157.   6.],[196. 255.  90.  90.   1. 157.   6.]
[196. 255.  90.  90.   1. 157.   6.],[196. 255.  90.  90.   1. 157.   6.],[196. 255.  90.  90.   1. 157.   6.],[196. 255.  90.  90.   1. 157.   6.]
[196. 255.  90.  90.   1. 157.   4.],[196. 255.  90.  90.   1. 157.   6.],[196. 255.  90.  90.   1. 157.   6.],[196. 255.  90.  90.   1. 157.   6.]
[196. 255.  90.  90.   1. 157.   4.],[196. 255.  90.  90.   1. 157.   4.],[196. 255.  90.  90.   1. 157.   6.],[196. 255.  90.  90.   1. 157.   6.]
[196. 255.  90.  90.   1. 157.   6.],[196. 255.  90.  90.   1. 157.   4.],[196. 255.  90.  90.   1. 157.   4.],[196. 255.  90.  90.   1. 157.   6.]
[196. 255.  90.  90.   1. 157.   6.],[196. 255.  90.  90.   1. 157.   6.],[196. 255.  90.  90.   1. 157.   4.],[196. 255.  90.  90.   1. 157.   4.]
[196. 255.  90.  90.   1. 157.   6.],[196. 255.  90.  90.   1. 157.   6.],[196. 255.  90.  90.   1. 157.   6.],[196. 255.  90.  90.   1. 157.   4.]
