-1.814768463373184204e-01,-9.791344404220581055e-03,8.854225277900695801e-02,-2.569885253906250000e-01,3.158643543720245361e-01,-2.966572046279907227e-01,-6.593063473701477051e-02,-2.957637906074523926e-01,-3.325441479682922363e-01,-1.833567023277282715e-01,2.036346495151519775e-01,-4.918535947799682617e-01,4.231465756893157959e-01,8.242112398147583008e-02,1.807487569749355316e-03,1.784123778343200684e-01,1.321889609098434448e-01,5.771078467369079590e-01,1.658324897289276123e-01,-2.238884568214416504e-01,1.385681331157684326e-01,-2.778614163398742676e-01,-3.249063389375805855e-03,-1.041198242455720901e-02,-2.231677919626235962e-01,-4.118071496486663818e-01,2.433035075664520264e-01,2.830820977687835693e-01,5.993318557739257812e-02,1.422848645597696304e-02
-1.420233994722366333e-01,-2.600432634353637695e-01,-1.999592781066894531e-02,3.036058843135833740e-01,-6.087765097618103027e-02,1.808019876480102539e-01,-3.111880123615264893e-01,-8.262121677398681641e-02,-1.125573068857192993e-01,-2.528519034385681152e-01,2.286817133426666260e-01,7.598838210105895996e-02,2.953779995441436768e-01,3.131497204303741455e-01,-2.133794724941253662e-01,-1.470630019903182983e-01,-1.876675784587860107e-01,-1.196195930242538452e-01,-3.024969100952148438e-01,-1.614860594272613525e-01,1.374400258064270020e-01,2.687163054943084717e-01,-2.869630455970764160e-01,-2.889037132263183594e-04,-1.142715662717819214e-01,-2.677576541900634766e-01,-6.132519245147705078e-02,2.155037820339202881e-01,6.338739395141601562e-02,-6.149852275848388672e-02
-2.365311086177825928e-01,-2.976748943328857422e-01,-1.717662811279296875e-02,2.343380153179168701e-01,-1.795681565999984741e-01,2.962891161441802979e-01,-2.948868274688720703e-01,-5.576016381382942200e-02,-5.252033472061157227e-01,-1.540201157331466675e-01,-6.469743791967630386e-03,-8.642079681158065796e-02,5.477384328842163086e-01,-1.877931803464889526e-01,2.502091042697429657e-02,1.480109989643096924e-01,1.852434277534484863e-01,3.487232327461242676e-01,3.683571517467498779e-02,-5.149021744728088379e-01,1.990930140018463135e-01,-5.526622533798217773e-01,2.632653713226318359e-01,-4.773450791835784912e-01,-1.799260526895523071e-01,-3.451668620109558105e-01,8.838593959808349609e-02,2.397068440914154053e-01,-2.993331253528594971e-01,-3.823759257793426514e-01
1.746580898761749268e-01,8.278149366378784180e-02,-2.034598737955093384e-01,-7.717479765415191650e-02,-2.326240837574005127e-01,-1.674787104129791260e-01,-1.733380183577537537e-02,-1.442167013883590698e-01,-1.485960036516189575e-01,-2.645632922649383545e-01,4.970258474349975586e-01,-3.099700212478637695e-01,3.058518096804618835e-02,4.659181833267211914e-02,4.283453524112701416e-02,-1.138600558042526245e-01,3.144682347774505615e-01,5.637179613113403320e-01,4.210600554943084717e-01,-3.037132918834686279e-01,6.387713551521301270e-02,-4.750824868679046631e-01,2.011538147926330566e-01,-2.455522418022155762e-01,-2.696315050125122070e-01,-3.635469079017639160e-01,4.734815061092376709e-01,-1.700842082500457764e-01,2.633294165134429932e-01,-1.284339427947998047e-01
2.621559798717498779e-01,-6.543600559234619141e-02,1.727707386016845703e-01,-2.558887004852294922e-03,2.976182997226715088e-01,2.054573595523834229e-01,-6.320329266600310802e-04,-3.606145828962326050e-02,-3.776822090148925781e-01,-1.553047597408294678e-01,1.736517250537872314e-01,2.994168782606720924e-03,5.779625773429870605e-01,-7.837635278701782227e-02,4.567348584532737732e-02,1.696771383285522461e-02,1.922940015792846680e-01,4.501132965087890625e-01,7.451171521097421646e-03,-1.915233135223388672e-01,1.341328918933868408e-01,-3.968116939067840576e-01,3.224990665912628174e-01,-1.500843018293380737e-01,3.123026192188262939e-01,-2.707830369472503662e-01,5.132262781262397766e-02,-2.791236042976379395e-01,-7.795444130897521973e-02,-7.719342410564422607e-02
1.601518094539642334e-01,2.828085720539093018e-01,-6.402221322059631348e-02,-1.728877574205398560e-01,-1.070567518472671509e-01,4.457047581672668457e-02,-2.858106493949890137e-01,6.804677844047546387e-02,1.249919235706329346e-01,1.486217677593231201e-01,2.355734407901763916e-01,1.597388684749603271e-01,-2.531138062477111816e-02,-1.297806799411773682e-01,8.402535319328308105e-02,-9.163644909858703613e-02,1.336756348609924316e-01,9.723946452140808105e-02,5.154645442962646484e-02,-2.339809536933898926e-01,3.107650578022003174e-01,-7.058824598789215088e-02,-3.929814696311950684e-02,-1.403689384460449219e-05,2.030781209468841553e-01,2.679987847805023193e-01,2.932667434215545654e-01,2.488195002079010010e-01,4.148519039154052734e-02,-7.574516534805297852e-02
-2.716065347194671631e-01,-2.807542383670806885e-01,-1.270982921123504639e-01,-2.389274388551712036e-01,-3.597790002822875977e-02,9.938588738441467285e-02,9.039342403411865234e-02,1.860731840133666992e-02,-2.070984244346618652e-02,2.710863947868347168e-02,-1.332922577857971191e-01,-2.549875378608703613e-01,2.092477381229400635e-01,-7.475839555263519287e-02,2.290274798870086670e-01,2.156865596771240234e-02,1.202557086944580078e-01,-1.477930396795272827e-01,-1.441362500190734863e-01,-2.945308685302734375e-01,-2.669338881969451904e-01,-2.660093307495117188e-01,-3.563892841339111328e-02,1.533430516719818115e-01,2.330442368984222412e-01,-2.695980370044708252e-01,1.733189225196838379e-01,1.471361517906188965e-02,2.434150874614715576e-01,3.114262223243713379e-02
-1.548373103141784668e-01,-2.788482010364532471e-01,6.451722383499145508e-01,-2.964000403881072998e-01,-2.425424605607986450e-01,-3.030551373958587646e-01,5.807687640190124512e-01,7.710163593292236328e-01,-2.540457248687744141e-01,-2.445688694715499878e-01,7.037276625633239746e-01,-1.339083015918731689e-01,5.107555985450744629e-01,-5.738946795463562012e-01,3.085088133811950684e-01,4.143194556236267090e-01,-2.062596529722213745e-01,-4.109836816787719727e-01,-8.214607834815979004e-02,-2.946460545063018799e-01,-2.665808796882629395e-01,-3.948618173599243164e-01,5.151863694190979004e-01,-2.353593409061431885e-01,-1.599473208189010620e-01,-1.584544777870178223e-02,5.294699668884277344e-01,-1.519253849983215332e-02,-2.989163398742675781e-01,-1.848244518041610718e-01
-1.278154402971267700e-01,1.278133988380432129e-01,-1.745122820138931274e-01,-2.093487977981567383e-01,2.897849977016448975e-01,-7.798497378826141357e-02,3.369539976119995117e-03,2.947172522544860840e-02,2.592122852802276611e-01,3.063896596431732178e-01,7.020017504692077637e-02,-7.878959178924560547e-02,2.943578064441680908e-01,-1.558237671852111816e-01,1.591523587703704834e-01,-2.046058773994445801e-01,2.328395545482635498e-01,-5.622836947441101074e-02,2.048559486865997314e-01,7.509231567382812500e-03,2.970614731311798096e-01,1.058489978313446045e-01,-2.120936065912246704e-01,-1.179505884647369385e-01,2.533244788646697998e-01,2.821058332920074463e-01,2.869640886783599854e-01,-2.703727781772613525e-01,-2.987273931503295898e-01,-1.541609466075897217e-01
-1.344905048608779907e-01,-2.263782322406768799e-01,-9.653416275978088379e-02,-2.088688313961029053e-01,-1.831640601158142090e-01,-4.394430220127105713e-01,6.413849592208862305e-01,6.630156636238098145e-01,-4.559665620326995850e-01,-3.153252005577087402e-01,6.723436117172241211e-01,6.585199236869812012e-01,5.052465200424194336e-01,-2.987895011901855469e-01,5.429020524024963379e-01,4.314750432968139648e-03,3.641978502273559570e-01,-1.861432492733001709e-01,7.626413702964782715e-01,-1.148610711097717285e-01,8.123733997344970703e-01,-2.541522383689880371e-01,4.443618655204772949e-01,-8.510434627532958984e-02,-3.904328644275665283e-01,-3.243313729763031006e-01,5.202238559722900391e-01,-3.068893849849700928e-01,-4.325875639915466309e-02,-3.037216067314147949e-01
