"[[209, 0, -89, 4, 0], [209, 209, -89, 4, 0], [209, 209, -89, 4, 0], [209, 209, -89, 4, 0]]",0,0,209,40,0.5157516002655029,0
"[[209, 0, -88, 4, 1], [209, 0, -89, 4, 0], [209, 209, -89, 4, 0], [209, 209, -89, 4, 0]]",0,0,209,40,0.3633885383605957,0
"[[209, 0, -87, 4, 2], [209, 0, -88, 4, 1], [209, 0, -89, 4, 0], [209, 209, -89, 4, 0]]",0,0,209,40,0.38301563262939453,0
"[[209, 0, -87, 4, 2], [209, 0, -87, 4, 2], [209, 0, -88, 4, 1], [209, 0, -89, 4, 0]]",0,0,209,40,0.37282371520996094,0
"[[209, 0, -86, 4, 3], [209, 0, -87, 4, 2], [209, 0, -87, 4, 2], [209, 0, -88, 4, 1]]",0,0,209,40,0.36415791511535645,0
"[[209, 0, -84, 4, 4], [209, 0, -86, 4, 3], [209, 0, -87, 4, 2], [209, 0, -87, 4, 2]]",0,0,209,40,0.37746453285217285,0
"[[209, 0, -82, 4, 4], [209, 0, -84, 4, 4], [209, 0, -86, 4, 3], [209, 0, -87, 4, 2]]",0,0,209,40,0.36077070236206055,0
"[[209, 0, -79, 4, 5], [209, 0, -82, 4, 4], [209, 0, -84, 4, 4], [209, 0, -86, 4, 3]]",0,0,209,40,0.3809833526611328,0
"[[209, 0, -76, 4, 6], [209, 0, -79, 4, 5], [209, 0, -82, 4, 4], [209, 0, -84, 4, 4]]",0,0,209,40,0.3748667240142822,0
"[[209, 0, -73, 4, 6], [209, 0, -76, 4, 6], [209, 0, -79, 4, 5], [209, 0, -82, 4, 4]]",0,0,209,40,0.36509203910827637,0
"[[209, 0, -68, 4, 7], [209, 0, -73, 4, 6], [209, 0, -76, 4, 6], [209, 0, -79, 4, 5]]",0,0,209,40,0.38370823860168457,0
"[[209, 0, -63, 4, 7], [209, 0, -68, 4, 7], [209, 0, -73, 4, 6], [209, 0, -76, 4, 6]]",0,0,209,40,0.36527419090270996,0
"[[209, 0, -57, 4, 8], [209, 0, -63, 4, 7], [209, 0, -68, 4, 7], [209, 0, -73, 4, 6]]",0,0,209,40,0.3780829906463623,0
"[[209, 0, -49, 4, 8], [209, 0, -57, 4, 8], [209, 0, -63, 4, 7], [209, 0, -68, 4, 7]]",1,0,209,40,0.3571608066558838,0
"[[209, 4, -42, 4, 9], [209, 0, -49, 4, 8], [209, 0, -57, 4, 8], [209, 0, -63, 4, 7]]",2,4,209,40,0.3622474670410156,0
"[[209, 32, -34, 4, 9], [209, 4, -42, 4, 9], [209, 0, -49, 4, 8], [209, 0, -57, 4, 8]]",3,32,209,40,0.3792879581451416,0
"[[209, 64, -26, 4, 9], [209, 32, -34, 4, 9], [209, 4, -42, 4, 9], [209, 0, -49, 4, 8]]",1,64,209,40,0.36875081062316895,0
"[[209, 95, -19, 4, 10], [209, 64, -26, 4, 9], [209, 32, -34, 4, 9], [209, 4, -42, 4, 9]]",0,95,209,40,0.37710046768188477,0
"[[209, 123, -13, 4, 10], [209, 95, -19, 4, 10], [209, 64, -26, 4, 9], [209, 32, -34, 4, 9]]",0,123,209,40,0.35963892936706543,0
"[[209, 147, -8, 4, 10], [209, 123, -13, 4, 10], [209, 95, -19, 4, 10], [209, 64, -26, 4, 9]]",0,147,209,40,0.38181138038635254,0
"[[209, 167, -3, 4, 10], [209, 147, -8, 4, 10], [209, 123, -13, 4, 10], [209, 95, -19, 4, 10]]",0,167,209,40,0.36170363426208496,0
"[[209, 187, 0, 4, 10], [209, 167, -3, 4, 10], [209, 147, -8, 4, 10], [209, 123, -13, 4, 10]]",0,187,209,40,0.35935497283935547,0
"[[209, 199, 2, 4, 10], [209, 187, 0, 4, 10], [209, 167, -3, 4, 10], [209, 147, -8, 4, 10]]",4,199,209,40,0.38239097595214844,0
"[[209, 207, 4, 4, 10], [209, 199, 2, 4, 10], [209, 187, 0, 4, 10], [209, 167, -3, 4, 10]]",0,207,209,40,0.3641088008880615,0
"[[204, 209, 5, 4, 10], [209, 207, 4, 4, 10], [209, 199, 2, 4, 10], [209, 187, 0, 4, 10]]",0,209,204,40,0.3811628818511963,0
"[[200, 209, 6, 4, 10], [204, 209, 5, 4, 10], [209, 207, 4, 4, 10], [209, 199, 2, 4, 10]]",0,209,200,40,0.35751938819885254,0
"[[196, 209, 6, 4, 10], [200, 209, 6, 4, 10], [204, 209, 5, 4, 10], [209, 207, 4, 4, 10]]",0,209,196,40,0.3851966857910156,0
"[[196, 209, 5, 4, 10], [196, 209, 6, 4, 10], [200, 209, 6, 4, 10], [204, 209, 5, 4, 10]]",0,209,196,40,0.3601677417755127,0
"[[200, 209, 5, 4, 10], [196, 209, 5, 4, 10], [196, 209, 6, 4, 10], [200, 209, 6, 4, 10]]",0,209,200,40,0.37108588218688965,0
"[[200, 209, 4, 4, 10], [200, 209, 5, 4, 10], [196, 209, 5, 4, 10], [196, 209, 6, 4, 10]]",4,209,200,40,0.3987100124359131,0
"[[204, 209, 5, 4, 10], [200, 209, 4, 4, 10], [200, 209, 5, 4, 10], [196, 209, 5, 4, 10]]",0,209,204,40,0.3749704360961914,0
"[[200, 209, 6, 4, 10], [204, 209, 5, 4, 10], [200, 209, 4, 4, 10], [200, 209, 5, 4, 10]]",0,209,200,40,0.38811612129211426,0
"[[196, 209, 8, 4, 10], [200, 209, 6, 4, 10], [204, 209, 5, 4, 10], [200, 209, 4, 4, 10]]",0,209,196,40,0.3709712028503418,0
"[[187, 209, 11, 4, 9], [196, 209, 8, 4, 10], [200, 209, 6, 4, 10], [204, 209, 5, 4, 10]]",0,209,187,40,0.38620543479919434,0
"[[175, 209, 13, 4, 9], [187, 209, 11, 4, 9], [196, 209, 8, 4, 10], [200, 209, 6, 4, 10]]",0,209,175,40,0.364605188369751,0
"[[167, 209, 17, 4, 9], [175, 209, 13, 4, 9], [187, 209, 11, 4, 9], [196, 209, 8, 4, 10]]",5,209,167,40,0.3867783546447754,0
"[[151, 209, 19, 4, 9], [167, 209, 17, 4, 9], [175, 209, 13, 4, 9], [187, 209, 11, 4, 9]]",0,209,151,40,0.3722989559173584,0
"[[143, 209, 22, 4, 9], [151, 209, 19, 4, 9], [167, 209, 17, 4, 9], [175, 209, 13, 4, 9]]",0,209,143,40,0.38484621047973633,0
"[[131, 209, 24, 4, 9], [143, 209, 22, 4, 9], [151, 209, 19, 4, 9], [167, 209, 17, 4, 9]]",0,209,131,40,0.37254858016967773,0
"[[123, 209, 25, 4, 9], [131, 209, 24, 4, 9], [143, 209, 22, 4, 9], [151, 209, 19, 4, 9]]",0,209,123,40,0.42800354957580566,0
"[[118, 209, 26, 4, 8], [123, 209, 25, 4, 9], [131, 209, 24, 4, 9], [143, 209, 22, 4, 9]]",0,209,118,40,0.3676488399505615,0
"[[114, 209, 25, 4, 8], [118, 209, 26, 4, 8], [123, 209, 25, 4, 9], [131, 209, 24, 4, 9]]",0,209,114,40,0.4332122802734375,0
"[[118, 209, 25, 4, 8], [114, 209, 25, 4, 8], [118, 209, 26, 4, 8], [123, 209, 25, 4, 9]]",0,209,118,40,0.37562036514282227,0
"[[118, 209, 25, 4, 8], [118, 209, 25, 4, 8], [114, 209, 25, 4, 8], [118, 209, 26, 4, 8]]",0,209,118,40,0.42351460456848145,0
"[[118, 209, 25, 4, 8], [118, 209, 25, 4, 8], [118, 209, 25, 4, 8], [114, 209, 25, 4, 8]]",0,209,118,40,0.38072896003723145,0
"[[117, 209, 23, 4, 7], [118, 209, 25, 4, 8], [118, 209, 25, 4, 8], [118, 209, 25, 4, 8]]",0,209,117,40,0.39723682403564453,0
"[[125, 209, 20, 4, 7], [117, 209, 23, 4, 7], [118, 209, 25, 4, 8], [118, 209, 25, 4, 8]]",0,209,125,40,0.36904311180114746,0
"[[137, 209, 18, 4, 7], [125, 209, 20, 4, 7], [117, 209, 23, 4, 7], [118, 209, 25, 4, 8]]",0,209,137,40,0.38101696968078613,0
"[[145, 209, 15, 4, 7], [137, 209, 18, 4, 7], [125, 209, 20, 4, 7], [117, 209, 23, 4, 7]]",0,209,145,40,0.3591129779815674,0
"[[157, 209, 12, 4, 7], [145, 209, 15, 4, 7], [137, 209, 18, 4, 7], [125, 209, 20, 4, 7]]",0,209,157,40,0.38718557357788086,0
"[[169, 209, 9, 4, 7], [157, 209, 12, 4, 7], [145, 209, 15, 4, 7], [137, 209, 18, 4, 7]]",0,209,169,40,0.360595703125,0
"[[181, 209, 4, 4, 7], [169, 209, 9, 4, 7], [157, 209, 12, 4, 7], [145, 209, 15, 4, 7]]",0,209,181,40,0.36464548110961914,0
"[[201, 209, 0, 4, 7], [181, 209, 4, 4, 7], [169, 209, 9, 4, 7], [157, 209, 12, 4, 7]]",0,209,201,40,0.3802061080932617,0
"[[209, 202, -4, 4, 7], [201, 209, 0, 4, 7], [181, 209, 4, 4, 7], [169, 209, 9, 4, 7]]",0,202,209,40,0.3597738742828369,0
"[[209, 186, -8, 4, 7], [209, 202, -4, 4, 7], [201, 209, 0, 4, 7], [181, 209, 4, 4, 7]]",0,186,209,40,0.38305115699768066,0
"[[209, 170, -12, 4, 7], [209, 186, -8, 4, 7], [209, 202, -4, 4, 7], [201, 209, 0, 4, 7]]",0,170,209,40,0.36913251876831055,0
"[[209, 154, -14, 4, 7], [209, 170, -12, 4, 7], [209, 186, -8, 4, 7], [209, 202, -4, 4, 7]]",0,154,209,40,0.37392401695251465,0
"[[209, 146, -15, 4, 7], [209, 154, -14, 4, 7], [209, 170, -12, 4, 7], [209, 186, -8, 4, 7]]",0,146,209,40,0.36159205436706543,0
"[[209, 142, -16, 4, 7], [209, 146, -15, 4, 7], [209, 154, -14, 4, 7], [209, 170, -12, 4, 7]]",0,142,209,40,0.3646528720855713,0
"[[209, 138, -17, 4, 7], [209, 142, -16, 4, 7], [209, 146, -15, 4, 7], [209, 154, -14, 4, 7]]",0,138,209,40,0.3867075443267822,0
