-1.093762218952178955e-01,-7.644106447696685791e-02,1.236675903201103210e-01,-3.640782088041305542e-03,1.315116137266159058e-01,-1.119996234774589539e-02,1.206411123275756836e-01,-3.901481628417968750e-02,-1.016176119446754456e-01,6.335434317588806152e-02,-4.349199682474136353e-02,2.579933777451515198e-02,6.720051169395446777e-04,1.412821263074874878e-01,1.284804046154022217e-01,-1.069074198603630066e-01,4.153760895133018494e-02,4.121980443596839905e-02,-7.485990971326828003e-02,1.808439567685127258e-02
-1.214468404650688171e-01,-1.040562316775321960e-01,8.080592751502990723e-02,-1.824452728033065796e-02,1.302199661731719971e-01,-2.695955149829387665e-02,9.389917552471160889e-02,-4.853078350424766541e-02,-7.249976694583892822e-02,6.706102192401885986e-02,-4.260479286313056946e-02,-1.501739025115966797e-03,-3.326223045587539673e-02,1.136869862675666809e-01,1.442102044820785522e-01,-7.326286286115646362e-02,-3.670541197061538696e-02,-3.870408609509468079e-02,-9.313735365867614746e-02,-2.479817904531955719e-02
-7.300364971160888672e-02,-1.223411336541175842e-01,-9.065473824739456177e-02,6.640957295894622803e-02,-8.489196747541427612e-02,-5.874949321150779724e-02,-5.089389160275459290e-02,-1.072941422462463379e-01,-1.051524057984352112e-01,-5.492649599909782410e-02,-5.498878285288810730e-02,3.310700878500938416e-02,-3.288217633962631226e-02,-8.943680673837661743e-02,-1.092272996902465820e-01,-1.400617510080337524e-01,-9.367290139198303223e-02,8.351011574268341064e-02,-7.319742441177368164e-02,9.618534147739410400e-02
-1.481142789125442505e-01,-1.342346221208572388e-01,1.176134571433067322e-01,2.320529147982597351e-02,7.635924965143203735e-02,-2.065511979162693024e-02,8.877522498369216919e-02,3.508294001221656799e-02,-1.352285146713256836e-01,7.901616394519805908e-02,-4.851397499442100525e-02,1.673804596066474915e-02,4.011898115277290344e-02,1.510599404573440552e-01,8.006750792264938354e-02,-6.178690493106842041e-02,-1.448921114206314087e-02,-5.379356443881988525e-03,-1.565668135881423950e-01,-1.864491775631904602e-02
-6.493873149156570435e-02,-8.211103826761245728e-02,-6.609332561492919922e-02,-4.806945472955703735e-02,-9.201074717566370964e-04,-1.437612324953079224e-01,1.671026274561882019e-02,-3.823915868997573853e-02,-8.434747159481048584e-02,-3.307545557618141174e-02,-3.040363825857639313e-02,-4.697518423199653625e-02,-1.796508952975273132e-02,3.087056241929531097e-02,-1.091782376170158386e-02,-9.871722012758255005e-02,-4.527395963668823242e-02,-4.167568683624267578e-02,-8.826156705617904663e-02,-1.639522239565849304e-02
-1.037482693791389465e-01,-8.641988039016723633e-02,-1.117117032408714294e-01,8.313891291618347168e-02,-5.769068375229835510e-02,-7.153471559286117554e-02,-7.267305254936218262e-02,-1.099606379866600037e-01,-1.095052063465118408e-01,-5.083386972546577454e-02,-1.164171323180198669e-01,2.545490860939025879e-04,4.114467278122901917e-02,-4.928369447588920593e-02,-1.130624115467071533e-01,-1.501680463552474976e-01,-5.868050083518028259e-02,5.267197266221046448e-03,-9.924345463514328003e-02,1.368787605315446854e-02
-1.266147196292877197e-01,-1.080583333969116211e-01,-4.956939071416854858e-02,7.183104753494262695e-02,-6.146125495433807373e-02,-1.180395260453224182e-01,-1.129887551069259644e-01,-8.016061037778854370e-02,-8.417779207229614258e-02,-6.095992401242256165e-02,-1.024807021021842957e-01,1.771997660398483276e-03,-2.467588149011135101e-02,-5.474646762013435364e-02,-8.353541791439056396e-02,-6.873162090778350830e-02,-1.510573923587799072e-01,-1.184518486261367798e-01,-1.428100466728210449e-01,-7.926875352859497070e-02
-1.593034341931343079e-02,-6.956393271684646606e-02,1.452359259128570557e-01,1.694584265351295471e-02,7.244149595499038696e-02,-2.047073096036911011e-03,1.251004040241241455e-01,-1.947950199246406555e-02,-1.053144633769989014e-01,7.420302182435989380e-02,1.063294336199760437e-02,3.648981824517250061e-02,2.548665180802345276e-02,1.254195719957351685e-01,1.429786682128906250e-01,-1.522230803966522217e-01,3.900628164410591125e-02,-4.231023788452148438e-02,-1.043131127953529358e-01,-3.047615289688110352e-02
-1.523790955543518066e-01,-1.036377921700477600e-01,1.484483033418655396e-01,1.267950609326362610e-02,6.415834277868270874e-02,-1.210244745016098022e-02,1.484742611646652222e-01,-8.814178407192230225e-03,-1.048922240734100342e-01,1.448056399822235107e-01,7.838238030672073364e-03,-1.541196182370185852e-02,-2.035189419984817505e-03,9.650722891092300415e-02,1.326767802238464355e-01,-6.671120971441268921e-02,-4.363600164651870728e-02,-4.046239703893661499e-02,-6.764826923608779907e-02,-2.923282422125339508e-02
-1.491718366742134094e-02,4.126511514186859131e-03,4.303628578782081604e-02,-3.501218557357788086e-02,3.594929352402687073e-02,2.392150461673736572e-03,-1.852023601531982422e-02,-4.552937671542167664e-02,1.067063957452774048e-02,-1.556639745831489563e-02,-9.167194366455078125e-05,1.015885919332504272e-02,3.128403797745704651e-02,-3.987841680645942688e-02,3.969151154160499573e-02,-6.698597222566604614e-03,2.077448740601539612e-02,2.430690452456474304e-02,-1.525185257196426392e-02,-1.957911252975463867e-02
-8.762323856353759766e-02,-9.289941936731338501e-02,-9.142456948757171631e-02,1.503944769501686096e-02,-4.459804296493530273e-02,-1.605855301022529602e-02,1.512449979782104492e-01,-4.174691438674926758e-02,-9.772899746894836426e-02,8.616959303617477417e-02,-1.951631344854831696e-02,1.787363365292549133e-02,1.111801713705062866e-02,7.016104459762573242e-02,2.744536474347114563e-02,-9.391278773546218872e-02,-7.309317588806152344e-03,-1.301600784063339233e-02,7.493577897548675537e-03,-4.910817369818687439e-02
-1.115704625844955444e-01,-1.343113780021667480e-01,-9.811208397150039673e-02,1.283550411462783813e-01,-5.589259043335914612e-02,-1.546779125928878784e-01,-8.448607474565505981e-02,-1.384996920824050903e-01,-1.594910472631454468e-01,-5.980296060442924500e-02,-1.182299330830574036e-01,-4.574403911828994751e-02,-2.029967308044433594e-02,-8.734595775604248047e-02,-7.995361089706420898e-02,-1.419958472251892090e-01,-1.446323394775390625e-01,-7.461365777999162674e-03,-1.181283518671989441e-01,-5.378624051809310913e-02
1.545390859246253967e-02,6.702173501253128052e-03,2.363783493638038635e-02,2.458219602704048157e-02,-2.073001861572265625e-02,1.810082420706748962e-02,3.835975006222724915e-02,3.556109964847564697e-03,-3.411662578582763672e-02,1.584842428565025330e-02,-1.441738754510879517e-02,-3.793831914663314819e-02,3.772884979844093323e-02,1.623557880520820618e-02,3.852779790759086609e-02,-2.885118685662746429e-02,3.116816654801368713e-02,1.935169473290443420e-02,-2.298570983111858368e-02,-2.821601927280426025e-03
-1.372825205326080322e-01,-6.229937449097633362e-02,-4.716730862855911255e-02,1.046673953533172607e-01,-1.181850433349609375e-01,-1.339484155178070068e-01,-1.173054799437522888e-01,-1.143953129649162292e-01,-6.633204966783523560e-02,-4.697214812040328979e-02,-1.450246870517730713e-01,-2.636791579425334930e-02,-3.623799234628677368e-02,-1.137281730771064758e-01,-9.275830537080764771e-02,-1.414024084806442261e-01,-8.843206614255905151e-02,1.032798662781715393e-01,-1.330992132425308228e-01,6.424646079540252686e-02
3.955899551510810852e-02,-1.520709246397018433e-01,-1.490337997674942017e-01,1.280223727226257324e-01,-1.083148494362831116e-01,-7.712570577859878540e-02,-1.713242381811141968e-01,-9.178671240806579590e-02,2.100493013858795166e-02,-9.280031174421310425e-02,-1.416254788637161255e-01,-4.066524654626846313e-02,-3.544565290212631226e-02,-7.830194383859634399e-02,-6.952483206987380981e-02,-1.358219534158706665e-01,-1.174912676215171814e-01,3.218544647097587585e-02,-4.330133274197578430e-02,-3.896081820130348206e-03
