"[['210', '136', '38', 2], ['210', '210', '37', 1.5], ['210', '210', '37', 1.5], ['210', '210', '37', 1.5]]",0,209,135,40,0.1239478588104248
"[['210', '134', '38', 2], ['210', '136', '38', 2], ['210', '210', '37', 1.5], ['210', '210', '37', 1.5]]",0,209,133,40,0.1671590805053711
"[['210', '134', '33', 2], ['210', '134', '38', 2], ['210', '136', '38', 2], ['210', '210', '37', 1.5]]",0,209,133,40,0.15365219116210938
"[['210', '144', '26', 2], ['210', '134', '33', 2], ['210', '134', '38', 2], ['210', '136', '38', 2]]",0,209,143,39,0.14893221855163574
"[['210', '119', '22', 3.5], ['210', '144', '26', 2], ['210', '134', '33', 2], ['210', '134', '38', 2]]",1,209,118,40,0.19810867309570312
"[['210', '166', '17', 2], ['210', '119', '22', 3.5], ['210', '144', '26', 2], ['210', '134', '33', 2]]",0,209,165,21,0.15227770805358887
"[['210', '176', '16', 2], ['210', '166', '17', 2], ['210', '119', '22', 3.5], ['210', '144', '26', 2]]",0,209,175,40,0.1492147445678711
"[['210', '178', '18', 2], ['210', '176', '16', 2], ['210', '166', '17', 2], ['210', '119', '22', 3.5]]",0,209,177,40,0.15110993385314941
"[['210', '174', '20', 2], ['210', '178', '18', 2], ['210', '176', '16', 2], ['210', '166', '17', 2]]",0,209,173,39,0.14861154556274414
"[['210', '170', '19', 2], ['210', '174', '20', 2], ['210', '178', '18', 2], ['210', '176', '16', 2]]",0,209,169,40,0.14921021461486816
"[['210', '172', '19', 2], ['210', '170', '19', 2], ['210', '174', '20', 2], ['210', '178', '18', 2]]",0,209,171,39,0.15187549591064453
"[['210', '171', '20', 2], ['210', '172', '19', 2], ['210', '170', '19', 2], ['210', '174', '20', 2]]",0,209,170,40,0.14929842948913574
"[['210', '169', '21', 2], ['210', '171', '20', 2], ['210', '172', '19', 2], ['210', '170', '19', 2]]",0,209,168,39,0.1508951187133789
"[['210', '167', '20', 2], ['210', '169', '21', 2], ['210', '171', '20', 2], ['210', '172', '19', 2]]",0,209,166,40,0.14907002449035645
"[['210', '169', '20', 2], ['210', '167', '20', 2], ['210', '169', '21', 2], ['210', '171', '20', 2]]",0,209,168,39,0.1495952606201172
"[['210', '169', '18', 2], ['210', '169', '20', 2], ['210', '167', '20', 2], ['210', '169', '21', 2]]",0,209,168,39,0.1519014835357666
"[['210', '173', '18', 2], ['210', '169', '18', 2], ['210', '169', '20', 2], ['210', '167', '20', 2]]",0,209,172,38,0.14893627166748047
"[['210', '173', '17', 2], ['210', '173', '18', 2], ['210', '169', '18', 2], ['210', '169', '20', 2]]",0,209,172,39,0.14918851852416992
"[['210', '175', '14', 2], ['210', '173', '17', 2], ['210', '173', '18', 2], ['210', '169', '18', 2]]",0,209,174,39,0.14973878860473633
"[['210', '181', '13', 2], ['210', '175', '14', 2], ['210', '173', '17', 2], ['210', '173', '18', 2]]",0,209,180,40,0.14978957176208496
"[['210', '183', '13', 2], ['210', '181', '13', 2], ['210', '175', '14', 2], ['210', '173', '17', 2]]",0,209,182,38,0.15009212493896484
"[['210', '183', '16', 2], ['210', '183', '13', 2], ['210', '181', '13', 2], ['210', '175', '14', 2]]",0,209,182,40,0.15084314346313477
"[['210', '177', '16', 2], ['210', '183', '16', 2], ['210', '183', '13', 2], ['210', '181', '13', 2]]",0,209,176,38,0.14821577072143555
"[['210', '177', '15', 2], ['210', '177', '16', 2], ['210', '183', '16', 2], ['210', '183', '13', 2]]",0,209,176,39,0.1518094539642334
"[['210', '179', '13', 2], ['210', '177', '15', 2], ['210', '177', '16', 2], ['210', '183', '16', 2]]",0,209,178,38,0.1493077278137207
