"[-1, -1, -93, 4, 0]","[-1, -1, -93, 4, 0]","[-1, -1, -93, 4, 0]","[-1, -1, -93, 4, 0]"
"[-1, -1, -93, 2, 0]","[-1, -1, -93, 4, 0]","[-1, -1, -93, 4, 0]","[-1, -1, -93, 4, 0]"
"[-1, -1, -93, 2, 1]","[-1, -1, -93, 2, 0]","[-1, -1, -93, 4, 0]","[-1, -1, -93, 4, 0]"
"[-1, -1, -93, 2, 2]","[-1, -1, -93, 2, 1]","[-1, -1, -93, 2, 0]","[-1, -1, -93, 4, 0]"
"[-1, -1, -94, 2, 2]","[-1, -1, -93, 2, 2]","[-1, -1, -93, 2, 1]","[-1, -1, -93, 2, 0]"
"[-1, -1, -94, 2, 3]","[-1, -1, -94, 2, 2]","[-1, -1, -93, 2, 2]","[-1, -1, -93, 2, 1]"
"[-1, -1, -95, 2, 4]","[-1, -1, -94, 2, 3]","[-1, -1, -94, 2, 2]","[-1, -1, -93, 2, 2]"
"[-1, -1, -95, 2, 5]","[-1, -1, -95, 2, 4]","[-1, -1, -94, 2, 3]","[-1, -1, -94, 2, 2]"
"[21, 209, -90, 2, 5]","[-1, -1, -95, 2, 5]","[-1, -1, -95, 2, 4]","[-1, -1, -94, 2, 3]"
"[21, 209, -90, 2, 6]","[21, 209, -90, 2, 5]","[-1, -1, -95, 2, 5]","[-1, -1, -95, 2, 4]"
"[17, 209, -72, 2, 6]","[21, 209, -90, 2, 6]","[21, 209, -90, 2, 5]","[-1, -1, -95, 2, 5]"
"[14, 209, -61, 2, 7]","[17, 209, -72, 2, 6]","[21, 209, -90, 2, 6]","[21, 209, -90, 2, 5]"
"[23, 209, -55, 2, 7]","[14, 209, -61, 2, 7]","[17, 209, -72, 2, 6]","[21, 209, -90, 2, 6]"
"[23, 209, -55, 3.5, 7]","[23, 209, -55, 2, 7]","[14, 209, -61, 2, 7]","[17, 209, -72, 2, 6]"
"[58, 209, -47, 3.5, 8]","[23, 209, -55, 3.5, 7]","[23, 209, -55, 2, 7]","[14, 209, -61, 2, 7]"
"[58, 209, -47, 4, 8]","[58, 209, -47, 3.5, 8]","[23, 209, -55, 3.5, 7]","[23, 209, -55, 2, 7]"
"[80, 209, -33, 4, 8]","[58, 209, -47, 4, 8]","[58, 209, -47, 3.5, 8]","[23, 209, -55, 3.5, 7]"
"[80, 209, -33, 2, 8]","[80, 209, -33, 4, 8]","[58, 209, -47, 4, 8]","[58, 209, -47, 3.5, 8]"
"[-1, 209, -28, 2, 9]","[80, 209, -33, 2, 8]","[80, 209, -33, 4, 8]","[58, 209, -47, 4, 8]"
"[135, 209, -8, 4, 9]","[-1, 209, -28, 2, 9]","[80, 209, -33, 2, 8]","[80, 209, -33, 4, 8]"
"[135, 209, 0, 2, 9]","[135, 209, -8, 4, 9]","[-1, 209, -28, 2, 9]","[80, 209, -33, 2, 8]"
"[135, 209, 0, 2, 9]","[135, 209, 0, 2, 9]","[135, 209, -8, 4, 9]","[-1, 209, -28, 2, 9]"
"[134, 209, 10, 2, 9]","[135, 209, 0, 2, 9]","[135, 209, 0, 2, 9]","[135, 209, -8, 4, 9]"
"[184, 209, 15, 2, 9]","[134, 209, 10, 2, 9]","[135, 209, 0, 2, 9]","[135, 209, 0, 2, 9]"
"[200, 209, 23, 2, 9]","[184, 209, 15, 2, 9]","[134, 209, 10, 2, 9]","[135, 209, 0, 2, 9]"
"[200, 209, 22, 2, 8]","[200, 209, 23, 2, 9]","[184, 209, 15, 2, 9]","[134, 209, 10, 2, 9]"
"[209, 199, 27, 2, 8]","[200, 209, 22, 2, 8]","[200, 209, 23, 2, 9]","[184, 209, 15, 2, 9]"
"[209, 199, 26, 2, 8]","[209, 199, 27, 2, 8]","[200, 209, 22, 2, 8]","[200, 209, 23, 2, 9]"
"[209, 189, 30, 2, 8]","[209, 199, 26, 2, 8]","[209, 199, 27, 2, 8]","[200, 209, 22, 2, 8]"
"[209, 189, 30, 2, 8]","[209, 189, 30, 2, 8]","[209, 199, 26, 2, 8]","[209, 199, 27, 2, 8]"
"[209, 164, 32, 6, 8]","[209, 189, 30, 2, 8]","[209, 189, 30, 2, 8]","[209, 199, 26, 2, 8]"
"[209, 164, 32, 2, 7]","[209, 164, 32, 6, 8]","[209, 189, 30, 2, 8]","[209, 189, 30, 2, 8]"
"[209, 158, 31, 2, 7]","[209, 164, 32, 2, 7]","[209, 164, 32, 6, 8]","[209, 189, 30, 2, 8]"
"[209, 158, 31, 2, 7]","[209, 158, 31, 2, 7]","[209, 164, 32, 2, 7]","[209, 164, 32, 6, 8]"
"[209, 153, 30, 2, 7]","[209, 158, 31, 2, 7]","[209, 158, 31, 2, 7]","[209, 164, 32, 2, 7]"
"[209, 153, 29, 2, 6]","[209, 153, 30, 2, 7]","[209, 158, 31, 2, 7]","[209, 158, 31, 2, 7]"
"[209, 155, 22, 2, 6]","[209, 153, 29, 2, 6]","[209, 153, 30, 2, 7]","[209, 158, 31, 2, 7]"
"[209, 155, 22, 2, 6]","[209, 155, 22, 2, 6]","[209, 153, 29, 2, 6]","[209, 153, 30, 2, 7]"
"[209, 156, 18, 9, 6]","[209, 155, 22, 2, 6]","[209, 155, 22, 2, 6]","[209, 153, 29, 2, 6]"
"[209, 158, 14, 2, 6]","[209, 156, 18, 9, 6]","[209, 155, 22, 2, 6]","[209, 155, 22, 2, 6]"
"[209, 18, 15, 2, 6]","[209, 158, 14, 2, 6]","[209, 156, 18, 9, 6]","[209, 155, 22, 2, 6]"
"[209, 18, 15, 2, 6]","[209, 18, 15, 2, 6]","[209, 158, 14, 2, 6]","[209, 156, 18, 9, 6]"
"[209, 18, 11, 2, 5]","[209, 18, 15, 2, 6]","[209, 18, 15, 2, 6]","[209, 158, 14, 2, 6]"
"[209, 180, 6, 4.5, 5]","[209, 18, 11, 2, 5]","[209, 18, 15, 2, 6]","[209, 18, 15, 2, 6]"
"[209, 186, 4, 2, 5]","[209, 180, 6, 4.5, 5]","[209, 18, 11, 2, 5]","[209, 18, 15, 2, 6]"
"[209, 186, 4, 2, 5]","[209, 186, 4, 2, 5]","[209, 180, 6, 4.5, 5]","[209, 18, 11, 2, 5]"
"[209, 203, 2, 2, 5]","[209, 186, 4, 2, 5]","[209, 186, 4, 2, 5]","[209, 180, 6, 4.5, 5]"
"[209, 203, 2, 2, 5]","[209, 203, 2, 2, 5]","[209, 186, 4, 2, 5]","[209, 186, 4, 2, 5]"
"[209, 207, 4, 2, 5]","[209, 203, 2, 2, 5]","[209, 203, 2, 2, 5]","[209, 186, 4, 2, 5]"
"[209, 207, 4, 2, 5]","[209, 207, 4, 2, 5]","[209, 203, 2, 2, 5]","[209, 203, 2, 2, 5]"
"[208, 209, 8, 2, 5]","[209, 207, 4, 2, 5]","[209, 207, 4, 2, 5]","[209, 203, 2, 2, 5]"
"[208, 209, 9, 2, 5]","[208, 209, 8, 2, 5]","[209, 207, 4, 2, 5]","[209, 207, 4, 2, 5]"
"[208, 209, 9, 2, 5]","[208, 209, 9, 2, 5]","[208, 209, 8, 2, 5]","[209, 207, 4, 2, 5]"
"[209, 207, 14, 2, 5]","[208, 209, 9, 2, 5]","[208, 209, 9, 2, 5]","[208, 209, 8, 2, 5]"
"[209, 199, 13, 2, 5]","[209, 207, 14, 2, 5]","[208, 209, 9, 2, 5]","[208, 209, 9, 2, 5]"
"[209, 199, 13, 2, 5]","[209, 199, 13, 2, 5]","[209, 207, 14, 2, 5]","[208, 209, 9, 2, 5]"
"[209, 197, 19, 2, 5]","[209, 199, 13, 2, 5]","[209, 199, 13, 2, 5]","[209, 207, 14, 2, 5]"
"[209, 187, 21, 2, 5]","[209, 197, 19, 2, 5]","[209, 199, 13, 2, 5]","[209, 199, 13, 2, 5]"
"[209, 187, 21, 2, 4]","[209, 187, 21, 2, 5]","[209, 197, 19, 2, 5]","[209, 199, 13, 2, 5]"
"[209, 189, 23, 2, 4]","[209, 187, 21, 2, 4]","[209, 187, 21, 2, 5]","[209, 197, 19, 2, 5]"
"[209, 177, 26, 2, 4]","[209, 189, 23, 2, 4]","[209, 187, 21, 2, 4]","[209, 187, 21, 2, 5]"
"[209, 172, 27, 2, 4]","[209, 177, 26, 2, 4]","[209, 189, 23, 2, 4]","[209, 187, 21, 2, 4]"
"[209, 172, 27, 2, 4]","[209, 172, 27, 2, 4]","[209, 177, 26, 2, 4]","[209, 189, 23, 2, 4]"
"[209, 168, 29, 2, 3]","[209, 172, 27, 2, 4]","[209, 172, 27, 2, 4]","[209, 177, 26, 2, 4]"
"[209, 160, 30, 2, 3]","[209, 168, 29, 2, 3]","[209, 172, 27, 2, 4]","[209, 172, 27, 2, 4]"
"[209, 160, 30, 2, 3]","[209, 160, 30, 2, 3]","[209, 168, 29, 2, 3]","[209, 172, 27, 2, 4]"
"[209, 159, 32, 2, 3]","[209, 160, 30, 2, 3]","[209, 160, 30, 2, 3]","[209, 168, 29, 2, 3]"
"[209, 153, 30, 2, 3]","[209, 159, 32, 2, 3]","[209, 160, 30, 2, 3]","[209, 160, 30, 2, 3]"
"[209, 153, 30, 2, 2]","[209, 153, 30, 2, 3]","[209, 159, 32, 2, 3]","[209, 160, 30, 2, 3]"
"[209, 153, 30, 2, 2]","[209, 153, 30, 2, 2]","[209, 153, 30, 2, 3]","[209, 159, 32, 2, 3]"
"[209, 153, 26, 2, 2]","[209, 153, 30, 2, 2]","[209, 153, 30, 2, 2]","[209, 153, 30, 2, 3]"
"[209, 152, 26, 2, 2]","[209, 153, 26, 2, 2]","[209, 153, 30, 2, 2]","[209, 153, 30, 2, 2]"
"[209, 152, 24, 2, 2]","[209, 152, 26, 2, 2]","[209, 153, 26, 2, 2]","[209, 153, 30, 2, 2]"
"[209, 160, 21, 2, 1]","[209, 152, 24, 2, 2]","[209, 152, 26, 2, 2]","[209, 153, 26, 2, 2]"
"[209, 160, 19, 2, 1]","[209, 160, 21, 2, 1]","[209, 152, 24, 2, 2]","[209, 152, 26, 2, 2]"
"[209, 160, 18, 2, 1]","[209, 160, 19, 2, 1]","[209, 160, 21, 2, 1]","[209, 152, 24, 2, 2]"
"[209, 160, 18, 2, 1]","[209, 160, 18, 2, 1]","[209, 160, 19, 2, 1]","[209, 160, 21, 2, 1]"
"[209, 169, 15, 2, 1]","[209, 160, 18, 2, 1]","[209, 160, 18, 2, 1]","[209, 160, 19, 2, 1]"
"[209, 173, 13, 2, 1]","[209, 169, 15, 2, 1]","[209, 160, 18, 2, 1]","[209, 160, 18, 2, 1]"
"[209, 175, 12, 2, 1]","[209, 173, 13, 2, 1]","[209, 169, 15, 2, 1]","[209, 160, 18, 2, 1]"
"[209, 175, 12, 2, 1]","[209, 175, 12, 2, 1]","[209, 173, 13, 2, 1]","[209, 169, 15, 2, 1]"
"[209, 181, 12, 2, 1]","[209, 175, 12, 2, 1]","[209, 175, 12, 2, 1]","[209, 173, 13, 2, 1]"
"[209, 181, 12, 2, 0]","[209, 181, 12, 2, 1]","[209, 175, 12, 2, 1]","[209, 175, 12, 2, 1]"
"[209, 187, 10, 2, 0]","[209, 181, 12, 2, 0]","[209, 181, 12, 2, 1]","[209, 175, 12, 2, 1]"
"[209, 187, 13, 3.5, 0]","[209, 187, 10, 2, 0]","[209, 181, 12, 2, 0]","[209, 181, 12, 2, 1]"
"[209, 187, 14, 2, 0]","[209, 187, 13, 3.5, 0]","[209, 187, 10, 2, 0]","[209, 181, 12, 2, 0]"
"[209, 186, 14, 2, 0]","[209, 187, 14, 2, 0]","[209, 187, 13, 3.5, 0]","[209, 187, 10, 2, 0]"
"[209, 175, 16, 2, 0]","[209, 186, 14, 2, 0]","[209, 187, 14, 2, 0]","[209, 187, 13, 3.5, 0]"
"[209, 175, 17, 2, 0]","[209, 175, 16, 2, 0]","[209, 186, 14, 2, 0]","[209, 187, 14, 2, 0]"
"[209, 182, 20, 2, 0]","[209, 175, 17, 2, 0]","[209, 175, 16, 2, 0]","[209, 186, 14, 2, 0]"
"[209, 182, 20, 9, 0]","[209, 182, 20, 2, 0]","[209, 175, 17, 2, 0]","[209, 175, 16, 2, 0]"
"[209, 176, 22, 3.5, 0]","[209, 182, 20, 9, 0]","[209, 182, 20, 2, 0]","[209, 175, 17, 2, 0]"
