"[['210', '110', '47', 4], ['210', '210', '46', 1.5], ['210', '210', '46', 1.5], ['210', '210', '44', 1.5]]",2,209,109,40,0.17350196838378906
"[['210', '110', '36', 4], ['210', '110', '47', 4], ['210', '210', '46', 1.5], ['210', '210', '46', 1.5]]",2,209,109,40,0.16264081001281738
"[['210', '110', '25', 4], ['210', '110', '36', 4], ['210', '110', '47', 4], ['210', '210', '46', 1.5]]",2,209,109,40,0.16424059867858887
"[['210', '110', '17', 4], ['210', '110', '25', 4], ['210', '110', '36', 4], ['210', '110', '47', 4]]",2,209,109,40,0.15185117721557617
"[['210', '142', '10', 4], ['210', '110', '17', 4], ['210', '110', '25', 4], ['210', '110', '36', 4]]",2,209,141,40,0.13252663612365723
"[['210', '170', '1', 4], ['210', '142', '10', 4], ['210', '110', '17', 4], ['210', '110', '25', 4]]",2,209,169,40,0.14899802207946777
"[['210', '206', '-4', 4], ['210', '170', '1', 4], ['210', '142', '10', 4], ['210', '110', '17', 4]]",2,209,205,40,0.1194758415222168
"[['193', '210', '-3', 4.5], ['210', '206', '-4', 4], ['210', '170', '1', 4], ['210', '142', '10', 4]]",3,192,209,40,0.16603946685791016
"[['198', '210', '-2', 4.5], ['193', '210', '-3', 4.5], ['210', '206', '-4', 4], ['210', '170', '1', 4]]",3,197,209,39,0.14832353591918945
"[['202', '210', '-6', 4.5], ['198', '210', '-2', 4.5], ['193', '210', '-3', 4.5], ['210', '206', '-4', 4]]",3,201,209,21,0.14931893348693848
"[['187', '210', '-4', 4], ['202', '210', '-6', 4.5], ['198', '210', '-2', 4.5], ['193', '210', '-3', 4.5]]",2,186,209,39,0.14088201522827148
"[['193', '210', '-3', 4.5], ['187', '210', '-4', 4], ['202', '210', '-6', 4.5], ['198', '210', '-2', 4.5]]",3,192,209,40,0.15728259086608887
"[['199', '210', '-1', 4], ['193', '210', '-3', 4.5], ['187', '210', '-4', 4], ['202', '210', '-6', 4.5]]",2,198,209,39,0.14093232154846191
"[['202', '210', '-5', 9], ['199', '210', '-1', 4], ['193', '210', '-3', 4.5], ['187', '210', '-4', 4]]",5,201,209,40,0.16465997695922852
"[['191', '210', '-7', 4], ['202', '210', '-5', 9], ['199', '210', '-1', 4], ['193', '210', '-3', 4.5]]",2,190,209,39,0.13842535018920898
"[['183', '210', '-5', 4], ['191', '210', '-7', 4], ['202', '210', '-5', 9], ['199', '210', '-1', 4]]",2,182,209,40,0.1546773910522461
"[['193', '210', '-4', 3.5], ['183', '210', '-5', 4], ['191', '210', '-7', 4], ['202', '210', '-5', 9]]",1,192,209,39,0.1376950740814209
"[['195', '210', '-6', 4], ['193', '210', '-4', 3.5], ['183', '210', '-5', 4], ['191', '210', '-7', 4]]",2,194,209,40,0.16414570808410645
