138,0,49
134,0,47
132,0,56
129,0,57
126,0,49
125,0,52
123,0,42
116,0,57
115,0,49
111,0,48
109,0,44
106,0,52
104,0,48
100,0,48
97,0,48
92,0,61
92,0,52
92,0,49
84,0,42
84,0,57
81,0,52
80,0,48
77,0,41
77,0,56
72,0,48
70,0,48
70,0,48
70,0,48
70,0,47
61,0,65
59,0,40
55,0,60
52,0,50
48,0,49
47,0,39
41,0,60
39,0,48
39,0,48
33,0,45
33,0,51
25,0,47
22,0,61
24,0,41
20,0,62
21,0,49
16,0,47
19,0,53
13,0,49
11,0,48
13,0,49
11,0,40
8,0,56
8,0,48
6,0,47
8,0,62
4,0,51
1,0,51
3,0,44
-2,0,56
-5,0,50
-7,0,48
-2,0,46
-7,0,51
-8,0,47
-5,0,49
-7,0,48
-9,0,47
-7,0,65
-9,0,52
-10,0,40
-8,0,58
-11,0,51
-13,0,48
-12,0,42
-14,0,54
-17,0,49
-19,0,48
-17,0,47
-21,0,48
-24,0,48
-24,0,66
-23,0,40
-29,0,60
-31,0,51
-30,0,48
-28,0,40
-31,0,57
-31,0,49
-30,0,48
-30,0,46
-30,0,50
-29,0,47
-30,0,49
-28,0,52
-29,0,63
-29,0,50
-26,0,48
-24,0,39
-24,0,61
-25,0,49
-21,0,48
-21,0,41
-22,0,55
-19,0,48
-16,0,47
-18,0,49
-16,0,66
-11,0,51
-12,0,43
-15,0,40
-10,0,65
-10,0,48
-12,0,47
-11,0,50
-8,0,48
-11,0,48
-13,0,48
-11,0,47
-11,0,66
-12,0,48
-14,0,44
-15,0,57
-15,0,50
-14,0,49
-14,0,44
-15,0,53
-15,0,48
-13,0,48
-12,0,48
-14,0,-65488
-13,0,63
-11,0,48
-11,0,42
-12,0,61
-10,0,48
-8,0,51
-14,0,40
-9,0,56
-17,0,49
-22,0,48
-25,0,46
-27,0,51
-28,0,47
-39,0,62
-43,0,40
-49,0,60
-54,0,51
-56,0,49
-60,0,39
-59,0,61
-63,0,48
-69,0,48
-72,0,42
-75,0,54
-80,0,48
-83,0,47
-82,0,51
-88,0,62
-92,0,51
-92,0,47
-88,0,39
-92,0,64
-92,0,48
-89,0,48
-91,0,39
-92,0,58
-88,0,48
-92,0,48
-94,0,48
-89,0,63
-93,0,50
-94,0,45
-91,0,54
-92,0,51
-94,0,51
-92,0,43
-93,0,54
-94,0,47
-95,0,48
-96,0,48
-94,0,48
-97,0,48
-98,0,48
-96,0,58
-99,0,58
-100,0,51
-97,0,48
-94,0,43
-93,0,56
-89,0,48
-87,0,48
-89,0,47
-87,0,49
-86,0,48
-84,0,48
-83,0,49
-82,0,65
-78,0,50
-79,0,50
-81,0,40
-75,0,59
-77,0,48
-80,0,49
-79,0,44
-81,0,52
-83,0,48
-80,0,47
-76,0,49
-78,0,65
-77,0,51
-75,0,47
-75,0,39
-74,0,64
-72,0,48
-71,0,48
-69,0,39
-70,0,57
-70,0,48
-67,0,48
-66,0,47
-67,0,49
-63,0,66
-60,0,46
-62,0,38
-59,0,67
-55,0,48
-58,0,46
-60,0,39
-56,0,60
-58,0,48
-61,0,48
-62,0,43
-65,0,53
-69,0,47
-69,0,61
-65,0,39
-71,0,68
-72,0,49
-69,0,43
-71,0,39
-72,0,63
-70,0,49
-70,0,48
-71,0,48
-69,0,48
-68,0,47
-72,0,48
-71,0,49
-71,0,68
-71,0,50
-72,0,42
-74,0,57
-73,0,49
-72,0,48
-75,0,45
-72,0,51
-70,0,48
-73,0,48
-75,0,47
-71,0,49
-75,0,67
-76,0,49
-72,0,40
-76,0,59
-74,0,50
-71,0,49
-69,0,42
-67,0,54
-66,0,48
-66,0,48
-63,0,48
-63,0,48
-62,0,48
-56,0,65
-56,0,40
-55,0,62
-50,0,49
-52,0,39
-45,0,59
-46,0,48
-49,0,48
-48,0,45
-46,0,51
-50,0,48
-50,0,48
-48,0,48
-52,0,67
-54,0,51
-52,0,47
-50,0,39
-54,0,62
-55,0,48
-52,0,48
-51,0,41
-52,0,55
-51,0,48
-50,0,48
-50,0,48
-49,0,48
-49,0,67
-48,0,47
-46,0,38
-47,0,66
-47,0,48
-44,0,47
-42,0,39
-41,0,58
-40,0,48
-37,0,48
-35,0,45
-35,0,51
-30,0,67
-28,0,43
-28,0,39
-25,0,67
-22,0,49
-22,0,44
