139,0,48
140,0,47
141,0,48
141,0,49
142,0,48
138,0,64
135,0,39
129,0,66
126,0,48
121,0,45
117,0,39
113,0,60
110,0,48
107,0,49
103,0,41
97,0,49
93,0,49
90,0,58
87,0,51
86,0,50
81,0,49
79,0,47
76,0,55
74,0,50
69,0,47
68,0,49
67,0,49
64,0,48
57,0,49
56,0,59
51,0,48
46,0,51
40,0,44
38,0,56
33,0,51
29,0,49
29,0,43
26,0,55
18,0,48
16,0,48
15,0,47
9,0,59
7,0,51
6,0,49
-2,0,52
-2,0,50
-2,0,50
-6,0,46
-11,0,53
-14,0,48
-11,0,48
-13,0,48
-11,0,48
-12,0,58
-12,0,43
-7,0,57
-9,0,48
-5,0,-65485
-5,0,42
-0,0,57
2,0,54
4,0,44
3,0,48
-2,0,60
-5,0,50
-10,0,50
17,0,51
-21,0,48
-28,0,51
-34,0,51
-34,0,48
37,0,48
-43,0,49
-45,0,47
-47,0,48
-51,0,55
-54,0,54
-57,0,50
-60,0,51
-62,0,43
-63,0,58
-64,0,48
-65,0,50
-66,0,43
-68,0,53
-68,0,49
-64,0,48
-61,0,58
-60,0,49
-58,0,51
-56,0,49
-52,0,50
-48,0,51
-48,0,51
-46,0,47
-43,0,51
-42,0,48
-42,0,48
-39,0,47
-38,0,49
-36,0,59
-37,0,51
-35,0,45
-35,0,54
-32,0,50
-34,0,50
-34,0,44
-33,0,56
-32,0,48
-32,0,48
32,0,46
-27,0,50
-29,0,59
-27,0,50
-28,0,50
-29,0,49
-30,0,50
-30,0,50
-30,0,51
-32,0,50
-27,0,48
-28,0,48
-27,0,47
-26,0,48
-27,0,56
-22,0,55
-25,0,51
-27,0,51
-26,0,42
-22,0,58
-26,0,48
-27,0,48
-23,0,44
-21,0,53
-20,0,48
-21,0,47
-18,0,50
-16,0,49
-13,0,64
-17,0,47
-16,0,51
-17,0,52
-16,0,48
-21,0,47
-19,0,50
-24,0,48
-23,0,48
-21,0,48
-22,0,48
-22,0,64
-22,0,48
-22,0,43
-22,0,59
-19,0,50
-23,0,49
-23,0,41
-24,0,55
-25,0,48
-25,0,48
-25,0,47
-26,0,48
-25,0,65
-26,0,46
-27,0,39
-26,0,65
-25,0,50
-24,0,45
-23,0,52
-24,0,48
-20,0,47
-21,0,49
-19,0,48
-20,0,47
-21,0,64
-22,0,42
-16,0,59
-19,0,50
-21,0,48
-18,0,42
-14,0,57
-18,0,48
-19,0,48
-14,0,45
-16,0,51
-15,0,48
-15,0,60
-21,0,52
-22,0,51
-17,0,49
-19,0,47
-20,0,54
-19,0,47
-14,0,49
-18,0,48
-14,0,48
-14,0,48
-11,0,48
-9,0,54
-5,0,57
-9,0,51
-4,0,50
-2,0,41
-1,0,59
2,0,49
0,0,48
1,0,43
1,0,53
3,0,48
-1,0,48
-0,0,47
-4,0,64
-4,0,48
-6,0,49
-8,0,40
-8,0,61
-8,0,52
-12,0,46
-12,0,50
-18,0,48
-18,0,48
-17,0,49
-19,0,48
-18,0,47
-19,0,62
-19,0,4
-20,0,55
-19,0,51
-25,0,50
-25,0,42
-26,0,55
-27,0,48
-27,0,49
-27,0,47
-28,0,49
-26,0,48
-28,0,62
-24,0,39
-23,0,61
-21,0,49
-20,0,49
-19,0,39
-18,0,61
-12,0,49
-15,0,48
-13,0,48
-13,0,48
-11,0,48
-10,0,47
-6,0,63
-9,0,51
-7,0,50
-6,0,43
-6,0,55
-5,0,51
-6,0,49
-4,0,45
-2,0,51
-0,0,48
-4,0,48
-6,0,65
-6,0,48
-4,0,50
-7,0,40
-12,0,61
-12,0,49
-10,0,49
-13,0,39
-14,0,57
-16,0,48
-13,0,4
-15,0,47
-12,0,63
-14,0,49
-12,0,46
-12,0,54
-9,0,51
-12,0,4
-8,0,45
-9,0,52
-8,0,48
-9,0,48
-12,0,48
-10,0,59
-7,0,52
-10,0,41
-6,0,58
-5,0,51
-4,0,50
-1,0,49
-5,0,48
-5,0,48
-2,0,43
-3,0,54
-4,0,7
-6,0,52
-4,0,51
-1,0,50
-6,0,46
-3,0,55
-6,0,48
-5,0,9
-0,0,47
2,0,50
-3,0,48
-1,0,48
2,0,52
5,0,59
5,0,48
3,0,42
2,0,52
-1,0,48
-4,0,42
-5,0,55
-6,0,48
-8,0,56
-11,0,51
-12,0,50
-12,0,51
-15,0,46
-14,0,53
-19,0,49
-18,0,52
-15,0,45
-15,0,52
-13,0,48
-14,0,48
-13,0,48
-12,0,59
-10,0,50
-12,0,50
-11,0,42
-10,0,59
-10,0,50
-10,0,50
-11,0,49
-1,0,48
-11,0,48
-11,0,48
-12,0,48
-12,0,58
-14,0,50
-15,0,48
-18,0,53
-19,0,49
-18,0,49
-21,0,48
-20,0,52
-20,0,50
-21,0,48
-20,0,48
-20,0,48
-19,0,48
-18,0,60
-19,0,43
-19,0,56
-19,0,50
-15,0,51
-15,0,41
-15,0,60
-13,0,48
-9,0,48
-10,0,48
-6,0,49
-7,0,48
-2,0,58
-2,0,50
1,0,50
-2,0,50
3,0,48
2,0,51
4,0,51
7,0,49
6,0,47
2,0,51
2,0,48
5,0,48
3,0,48
6,0,60
5,0,49
6,0,50
7,0,43
6,0,57
7,0,50
7,0,50
3,0,42
4,0,57
-1,0,47
-1,0,48
-5,0,48
-3,0,59
-3,0,49
-4,0,51
-6,0,51
-1,0,50
-4,0,48
-2,0,52
-2,0,48
3,0,49
0,0,48
4,0,48
3,0,47
2,0,59
3,0,45
4,0,55
4,0,50
4,0,50
5,0,44
4,0,55
1,0,50
0,0,50
1,0,43
0,0,53
1,0,49
-5,0,56
-4,0,51
-8,0,50
-8,0,50
-4,0,50
-5,0,50
-6,0,50
-8,0,51
-5,0,47
-3,0,50
-2,0,47
-5,0,49
-6,0,48
-7,0,57
-5,0,52
-11,0,48
-9,0,46
-13,0,57
-14,0,48
-12,0,50
-13,0,44
-17,0,55
-15,0,47
-14,0,49
-17,0,48
-15,0,48
-16,0,59
-14,0,50
-15,0,41
-14,0,59
-17,0,50
-17,0,50
-16,0,50
-17,0,50
-16,0,48
-16,0,49
-14,0,47
-15,0,58
-10,0,47
-10,0,54
-6,0,49
-6,0,49
-7,0,47
-7,0,55
-2,0,48
-3,0,44
-3,0,52
-4,0,48
-1,0,48
0,0,48
2,0,62
1,0,50
4,0,49
5,0,40
6,0,60
7,0,50
7,0,49
5,0,40
5,0,58
1,0,48
1,0,48
-4,0,49
-3,0,61
-1,0,49
-3,0,45
-3,0,55
-4,0,49
-2,0,52
-5,0,43
-2,0,54
-5,0,48
-3,0,48
2,0,49
4,0,48
1,0,59
2,0,49
5,0,42
10,0,59
11,0,51
8,0,48
8,0,50
6,0,50
0,0,49
8,0,47
11,0,48
10,0,49
9,0,57
6,0,48
5,0,53
2,0,51
1,0,48
3,0,47
2,0,53
3,0,52
-0,0,48
1,0,45
-3,0,51
-0,0,48
-3,0,48
-4,0,51
-5,0,58
-1,0,49
-4,0,52
-4,0,40
-4,0,58
-6,0,52
-4,0,48
-5,0,49
-3,0,48
-1,0,48
-1,0,48
-1,0,48
3,0,60
4,0,51
4,0,46
4,0,52
4,0,51
4,0,51
4,0,45
1,0,53
-0,0,48
-0,0,48
-3,0,48
-2,0,48
-4,0,60
-5,0,51
-5,0,41
-2,0,59
-6,0,49
-2,0,51
-3,0,50
-3,0,48
2,0,49
2,0,47
1,0,48
8,0,51
5,0,46
7,0,53
5,0,50
6,0,51
9,0,45
10,0,54
7,0,48
4,0,48
7,0,48
3,0,48
4,0,57
4,0,50
4,0,43
5,0,58
4,0,50
5,0,50
4,0,49
4,0,50
5,0,51
0,0,47
2,0,48
-2,0,48
0,0,48
3,0,58
4,0,51
6,0,51
4,0,48
6,0,48
5,0,52
7,0,51
4,0,49
5,0,47
3,0,50
5,0,49
5,0,47
3,0,52
6,0,56
6,0,49
3,0,51
2,0,43
-3,0,57
-1,0,48
-5,0,41
-4,0,55
-7,0,48
-6,0,49
-0,0,58
-4,0,50
-4,0,50
-7,0,51
-4,0,49
-1,0,51
-2,0,48
-2,0,52
-3,0,49
1,0,48
-2,0,48
-0,0,48
-2,0,56
0,0,52
3,0,44
7,0,56
5,0,51
7,0,48
9,0,44
13,0,58
12,0,48
11,0,48
14,0,45
13,0,51
12,0,48
13,0,60
7,0,50
8,0,49
6,0,52
0,0,48
1,0,53
-3,0,49
-3,0,48
-3,0,48
-2,0,48
-2,0,48
-4,0,48
-2,0,54
-3,0,54
-5,0,51
-4,0,50
-4,0,44
-5,0,56
-5,0,49
-8,0,51
-9,0,43
-9,0,53
-11,0,48
-11,0,48
-12,0,49
-13,0,59
-13,0,48
-11,0,52
-11,0,50
-9,0,51
-9,0,48
-8,0,50
-7,0,48
-7,0,49
-5,0,48
-4,0,48
-4,0,59
-2,0,51
-2,0,44
-3,0,54
-0,0,50
-0,0,4
1,0,56
1,0,48
-1,0,48
0,0,46
-1,0,51
-1,0,58
-0,0,49
-1,0,41
-0,0,59
-1,0,51
1,0,49
1,0,50
3,0,51
0,0,49
2,0,47
-2,0,49
1,0,48
3,0,59
0,0,45
3,0,56
4,0,42
1,0,44
4,0,56
1,0,49
5,0,51
8,0,43
13,0,53
12,0,47
11,0,58
15,0,40
13,0,60
15,0,51
15,0,48
11,0,51
12,0,50
11,0,51
6,0,47
5,0,50
-0,0,48
-0,0,48
0,0,48
0,0,57
0,0,51
-1,0,50
-1,0,45
-1,0,55
-3,0,50
-3,0,50
-1,0,44
-2,0,55
-0,0,49
-4,0,48
-4,0,46
-6,0,51
-7,0,59
-5,0,49
-6,0,40
-5,0,61
-4,0,50
-2,0,48
-2,0,53
1,0,48
-3,0,48
-2,0,48
-5,0,49
-2,0,48
-3,0,56
-1,0,55
-1,0,50
2,0,49
-0,0,4
3,0,57
-1,0,49
1,0,48
5,0,45
5,0,52
7,0,48
5,0,49
6,0,47
7,0,47
10,0,67
5,0,47
6,0,39
2,0,64
2,0,49
-0,0,47
1,0,49
1,0,48
-2,0,49
-3,0,47
-4,0,48
-7,0,49
-7,0,65
-6,0,42
-6,0,58
-5,0,51
-9,0,49
-9,0,41
-12,0,55
-13,0,48
-13,0,48
-14,0,47
-15,0,48
-16,0,49
-15,0,63
-17,0,39
-17,0,60
-18,0,52
-19,0,47
-19,0,39
-18,0,61
-18,0,49
-19,0,48
-17,0,48
-17,0,48
-18,0,48
-13,0,48
-13,0,62
-9,0,52
-10,0,50
-8,0,43
-8,0,55
-4,0,51
-7,0,48
