"[[-1, -1, -96, 2, 0], [-1, -1, -96, 4, 0], [-1, -1, -96, 4, 0], [-1, -1, -96, 4, 0]]",0,20,209,40,0.04136323928833008,0
"[[-1, -1, -96, 2, 1], [-1, -1, -96, 2, 0], [-1, -1, -96, 4, 0], [-1, -1, -96, 4, 0]]",0,20,209,40,0.04136323928833008,0
"[[-1, -1, -96, 2, 2], [-1, -1, -96, 2, 1], [-1, -1, -96, 2, 0], [-1, -1, -96, 4, 0]]",0,20,209,40,0.047872304916381836,0
"[[-1, -1, -97, 2, 3], [-1, -1, -96, 2, 2], [-1, -1, -96, 2, 1], [-1, -1, -96, 2, 0]]",0,21,210,40,0.047872304916381836,1
"[[20, 209, -97, 2, 3], [-1, -1, -97, 2, 3], [-1, -1, -96, 2, 2], [-1, -1, -96, 2, 1]]",0,21,210,40,0.08353042602539062,1
"[[20, 209, -98, 2, 4], [20, 209, -97, 2, 3], [-1, -1, -97, 2, 3], [-1, -1, -96, 2, 2]]",0,22,211,40,0.08353042602539062,2
"[[20, 209, -98, 2, 5], [20, 209, -98, 2, 4], [20, 209, -97, 2, 3], [-1, -1, -97, 2, 3]]",0,22,211,40,0.0821847915649414,2
"[[20, 209, -99, 2, 6], [20, 209, -98, 2, 5], [20, 209, -98, 2, 4], [20, 209, -97, 2, 3]]",0,23,212,40,0.0821847915649414,3
"[[22, 211, -85, 2, 6], [20, 209, -99, 2, 6], [20, 209, -98, 2, 5], [20, 209, -98, 2, 4]]",0,23,212,40,0.08031821250915527,3
"[[22, 211, -86, 2, 7], [22, 211, -85, 2, 6], [20, 209, -99, 2, 6], [20, 209, -98, 2, 5]]",0,36,213,40,0.08031821250915527,4
"[[23, 212, -76, 2, 8], [22, 211, -86, 2, 7], [22, 211, -85, 2, 6], [20, 209, -99, 2, 6]]",0,33,213,21,0.07480025291442871,4
"[[23, 212, -77, 2, 8], [23, 212, -76, 2, 8], [22, 211, -86, 2, 7], [22, 211, -85, 2, 6]]",0,54,214,21,0.07480025291442871,5
"[[23, 212, -64, 2, 8], [23, 212, -77, 2, 8], [23, 212, -76, 2, 8], [22, 211, -86, 2, 7]]",0,52,214,40,0.08111429214477539,5
"[[33, 213, -56, 2, 9], [23, 212, -64, 2, 8], [23, 212, -77, 2, 8], [23, 212, -76, 2, 8]]",0,78,215,39,0.04525446891784668,6
"[[54, 214, -47, 2, 9], [33, 213, -56, 2, 9], [23, 212, -64, 2, 8], [23, 212, -77, 2, 8]]",0,94,215,21,0.07579827308654785,6
"[[54, 214, -48, 4, 10], [54, 214, -47, 2, 9], [33, 213, -56, 2, 9], [23, 212, -64, 2, 8]]",2,27,216,21,0.07579827308654785,7
"[[78, 215, -33, 4, 10], [54, 214, -48, 4, 10], [54, 214, -47, 2, 9], [33, 213, -56, 2, 9]]",2,27,216,40,0.08179211616516113,7
"[[78, 215, -34, 4, 10], [78, 215, -33, 4, 10], [54, 214, -48, 4, 10], [54, 214, -47, 2, 9]]",2,75,217,40,0.08179211616516113,8
"[[78, 215, -34, 4, 10], [78, 215, -34, 4, 10], [78, 215, -33, 4, 10], [54, 214, -48, 4, 10]]",2,71,217,40,0.08179211616516113,8
"[[27, 216, -20, 4, 11], [78, 215, -34, 4, 10], [78, 215, -34, 4, 10], [78, 215, -33, 4, 10]]",2,71,218,40,0.08467316627502441,9
"[[75, 217, -12, 4, 11], [27, 216, -20, 4, 11], [78, 215, -34, 4, 10], [78, 215, -34, 4, 10]]",2,127,218,39,0.07821774482727051,9
"[[75, 217, -12, 4, 11], [75, 217, -12, 4, 11], [27, 216, -20, 4, 11], [78, 215, -34, 4, 10]]",2,159,218,39,0.07821774482727051,9
"[[71, 218, 4, 4, 11], [75, 217, -12, 4, 11], [75, 217, -12, 4, 11], [27, 216, -20, 4, 11]]",2,160,219,39,0.08165287971496582,10
"[[71, 218, 4, 4, 11], [71, 218, 4, 4, 11], [75, 217, -12, 4, 11], [75, 217, -12, 4, 11]]",2,219,215,39,0.08165287971496582,10
"[[127, 218, 11, 4, 11], [71, 218, 4, 4, 11], [71, 218, 4, 4, 11], [75, 217, -12, 4, 11]]",2,220,216,21,0.08170151710510254,11
"[[127, 218, 11, 4, 11], [127, 218, 11, 4, 11], [71, 218, 4, 4, 11], [71, 218, 4, 4, 11]]",2,220,188,21,0.08170151710510254,11
"[[127, 218, 10, 4, 11], [127, 218, 11, 4, 11], [127, 218, 11, 4, 11], [71, 218, 4, 4, 11]]",2,221,189,21,0.08170151710510254,12
"[[219, 215, 23, 4, 11], [127, 218, 10, 4, 11], [127, 218, 11, 4, 11], [127, 218, 11, 4, 11]]",2,221,193,40,0.08399224281311035,12
"[[219, 215, 23, 4, 11], [219, 215, 23, 4, 11], [127, 218, 10, 4, 11], [127, 218, 11, 4, 11]]",2,221,141,40,0.08399224281311035,12
"[[220, 188, 33, 4, 10], [219, 215, 23, 4, 11], [219, 215, 23, 4, 11], [127, 218, 10, 4, 11]]",2,222,141,40,0.08147311210632324,13
"[[221, 141, 37, 4, 10], [220, 188, 33, 4, 10], [219, 215, 23, 4, 11], [219, 215, 23, 4, 11]]",2,222,101,40,0.04973578453063965,13
"[[221, 141, 40, 4, 10], [221, 141, 37, 4, 10], [220, 188, 33, 4, 10], [219, 215, 23, 4, 11]]",2,222,85,40,0.06862616539001465,13
"[[221, 141, 39, 2, 10], [221, 141, 40, 4, 10], [221, 141, 37, 4, 10], [220, 188, 33, 4, 10]]",0,223,154,40,0.06862616539001465,14
"[[222, 85, 41, 4, 9], [221, 141, 39, 2, 10], [221, 141, 40, 4, 10], [221, 141, 37, 4, 10]]",2,223,77,40,0.08175158500671387,14
"[[222, 85, 40, 2, 9], [222, 85, 41, 4, 9], [221, 141, 39, 2, 10], [221, 141, 40, 4, 10]]",0,224,152,40,0.08175158500671387,15
"[[222, 85, 40, 2, 9], [222, 85, 40, 2, 9], [222, 85, 41, 4, 9], [221, 141, 39, 2, 10]]",0,224,154,40,0.08175158500671387,15
"[[223, 154, 40, 4.5, 8], [222, 85, 40, 2, 9], [222, 85, 40, 2, 9], [222, 85, 41, 4, 9]]",3,224,53,40,0.08379530906677246,15
"[[224, 152, 39, 4, 8], [223, 154, 40, 4.5, 8], [222, 85, 40, 2, 9], [222, 85, 40, 2, 9]]",2,225,74,40,0.08078551292419434,16
"[[224, 152, 39, 4, 8], [224, 152, 39, 4, 8], [223, 154, 40, 4.5, 8], [222, 85, 40, 2, 9]]",2,225,78,40,0.08078551292419434,16
"[[225, 74, 35, 4, 7], [224, 152, 39, 4, 8], [224, 152, 39, 4, 8], [223, 154, 40, 4.5, 8]]",2,225,77,40,0.08178186416625977,16
"[[225, 74, 35, 2, 7], [225, 74, 35, 4, 7], [224, 152, 39, 4, 8], [224, 152, 39, 4, 8]]",0,225,163,40,0.08178186416625977,16
"[[225, 78, 32, 2, 7], [225, 74, 35, 2, 7], [225, 74, 35, 4, 7], [224, 152, 39, 4, 8]]",0,226,164,40,0.08040142059326172,17
"[[225, 78, 32, 2, 7], [225, 78, 32, 2, 7], [225, 74, 35, 2, 7], [225, 74, 35, 4, 7]]",0,226,170,40,0.08040142059326172,17
