-81.20055,-93.03568,-74.14834,-49.736847,104.03629
-113.018524,-78.40581,-112.20657,-50.80951,102.52076
-106.539505,-79.84446,-81.35358,-58.223267,97.40912
-57.502903,-76.124916,-84.9733,-33.00608,65.10017
-35.675495,-121.56757,-102.47239,-37.49389,74.77925
-27.03194,-129.08575,-101.14221,-36.654243,72.413124
-27.607197,-139.66533,-107.08576,-40.324013,76.58627
-25.369322,-157.51479,-110.93503,-48.724415,79.5042
0.3709587,-178.05511,-87.33352,-65.89072,64.467445
3.735456,-174.52008,-93.04371,-47.41951,76.623665
-15.699767,-193.93648,-109.183,-56.935688,99.556656
-19.714058,-140.59674,-76.86715,-56.561913,68.33526
-4.153717,-106.648796,-55.287968,-52.111557,36.257435
-8.342262,-102.24991,-48.655685,-38.4673,51.136024
-38.59685,-101.663155,-74.29463,-31.789904,73.514084
-53.63331,-127.01096,-104.028824,-44.15838,86.135635
-42.25374,-133.72868,-97.63916,-45.035645,82.72228
-27.547913,-148.5282,-98.10539,-44.98736,83.091225
-15.295021,-163.74011,-96.68887,-47.29598,83.80489
-7.862747,-170.91937,-94.06167,-45.037457,88.26001
-10.561035,-170.01355,-93.90765,-44.297092,91.344406
-25.003143,-164.85779,-102.196976,-46.345646,94.53227
-28.592724,-155.32744,-92.576355,-46.21446,92.22126
-24.11155,-148.95444,-87.85701,-42.60148,87.872284
-20.889862,-156.3356,-90.11736,-43.31166,90.49596
-23.97715,-155.02228,-90.212906,-44.065575,91.18696
-60.055122,-79.0432,-76.05362,-38.250187,64.89711
-23.811752,-163.21664,-101.20485,-44.186176,96.69391
-14.22897,-68.909035,-55.02162,-44.61773,18.641771
-62.95841,-111.68502,-129.30377,-37.304485,80.60162
-26.594463,-154.59296,-95.648285,-46.75365,87.1315
-19.601028,-154.90631,-97.647385,-42.96762,84.82456
-30.737232,-212.53967,-122.66666,-106.824715,53.984985
-61.24918,-270.4728,-166.41463,-167.98502,26.595436
-109.64738,-357.64246,-205.36229,-265.5859,-15.822805
-153.36528,-408.11584,-209.5488,-329.18768,-51.832005
-205.06186,-500.51004,-208.01958,-417.35666,-73.96723
-252.94965,-534.29285,-182.16635,-455.88678,-73.71211
-264.77396,-535.1228,-139.98854,-452.34613,-55.169765
-267.53076,-535.0986,-117.043076,-451.0346,-47.275196
-255.32352,-494.34454,-105.9948,-419.4248,-46.453724
-236.48459,-424.546,-102.623,-369.5371,-43.768158
-201.47562,-343.0287,-97.47508,-296.25226,-31.637796
-174.87755,-293.85822,-97.120804,-246.16516,-27.282272
-163.24901,-294.14514,-105.056656,-234.91307,-33.04103
-155.0496,-326.35928,-119.64657,-247.40033,-46.848488
-150.06912,-384.58798,-143.57573,-284.28088,-73.10556
-144.61615,-453.4145,-176.93222,-333.5928,-109.150116
-147.50192,-482.05505,-200.96414,-367.5477,-131.9044
-167.74767,-452.48843,-210.45111,-370.75024,-127.60305
-166.99469,-404.75677,-197.77988,-337.8779,-114.71433
-153.19376,-384.1757,-178.75235,-308.39218,-102.62763
-150.36552,-419.1039,-172.61649,-320.2693,-95.8654
-150.48955,-466.52036,-176.42047,-341.08917,-90.48095
-168.73047,-506.1636,-196.38452,-377.33655,-87.3349
-191.72499,-497.0876,-216.9647,-398.8027,-89.56855
-197.63858,-485.95966,-224.42827,-409.581,-104.28191
-176.83954,-450.82645,-209.26558,-382.09583,-106.327484
-178.3826,-451.28763,-202.7912,-385.44763,-107.40237
-160.00662,-436.80814,-186.71931,-351.80557,-101.01983
-181.96555,-447.05142,-192.71861,-352.79916,-86.314964
-174.03668,-435.05777,-191.76279,-334.40237,-84.901695
-160.45792,-431.5769,-185.40933,-327.22562,-88.33024
-154.42451,-439.01324,-181.9482,-336.34793,-94.42556
-158.32878,-445.69635,-187.19019,-359.6796,-103.187965
-155.69818,-442.05392,-190.543,-363.81436,-109.99187
-167.96678,-451.16794,-203.8065,-372.8602,-109.45703
-193.81429,-466.43427,-213.72296,-389.02908,-102.74895
-169.84291,-441.58588,-197.7393,-340.63828,-94.46553
-174.45331,-436.2841,-191.88435,-334.2158,-91.555016
-134.25095,-400.84998,-170.54413,-289.9647,-97.38726
-134.05376,-443.12137,-178.42049,-310.0744,-105.82928
-162.87411,-490.97705,-197.70932,-347.8417,-109.108185
-184.00212,-487.4217,-202.78835,-349.79538,-100.189545
-209.97186,-477.1274,-203.10037,-366.62778,-97.25694
-172.26884,-420.10483,-176.46533,-323.45883,-98.13572
-164.29843,-417.5087,-172.53441,-325.54556,-99.14384
-153.63545,-427.29636,-173.0518,-337.5769,-104.97935
-155.3813,-450.48895,-181.21565,-360.94516,-107.83811
-179.43999,-477.72467,-199.20142,-397.61307,-107.21489
-182.08856,-451.17682,-208.31505,-385.40152,-98.479416
-166.48682,-409.30862,-202.78877,-359.00104,-94.44347
-140.60265,-384.52548,-192.10852,-332.80774,-93.4577
-136.78693,-404.9186,-193.57643,-335.51843,-89.012886
-164.1177,-445.86194,-199.76776,-374.73996,-90.32289
-156.90373,-445.87027,-186.8009,-355.76462,-88.373276
-215.2073,-490.51605,-200.88467,-407.26346,-87.92872
-202.43346,-472.9603,-194.77864,-388.84296,-103.69304
-205.60933,-500.696,-202.53448,-402.7884,-114.902306
-187.4075,-484.35123,-203.59367,-377.00732,-116.008644
-172.11234,-474.0321,-199.11858,-360.62305,-113.21639
-144.59091,-421.6157,-177.93971,-302.92432,-93.824875
-150.57149,-430.7563,-184.28366,-310.54675,-90.483406
-148.44662,-415.18524,-184.8643,-296.2596,-82.94318
-166.11897,-461.9662,-202.39946,-333.87225,-93.29463
-182.59566,-463.9099,-209.12325,-340.84378,-94.36975
-205.94235,-451.0422,-219.68536,-341.743,-95.200905
-210.77425,-427.04755,-216.3745,-335.49014,-102.76274
-203.0624,-416.60886,-207.03099,-333.50604,-112.415344
-200.19205,-440.20227,-204.57806,-355.83273,-127.03305
