"[[-1, -1, -93, 2, 0], [-1, -1, -93, 4, 0], [-1, -1, -93, 4, 0], [-1, -1, -93, 4, 0]]",0,23,209,21,0.03808474540710449,0
"[[-1, -1, -93, 2, 1], [-1, -1, -93, 2, 0], [-1, -1, -93, 4, 0], [-1, -1, -93, 4, 0]]",0,22,209,21,0.03808474540710449,0
"[[-1, -1, -93, 2, 1], [-1, -1, -93, 2, 1], [-1, -1, -93, 2, 0], [-1, -1, -93, 4, 0]]",0,22,209,21,0.03808474540710449,0
"[[-1, -1, -94, 2, 1], [-1, -1, -93, 2, 1], [-1, -1, -93, 2, 1], [-1, -1, -93, 2, 0]]",0,23,210,21,0.03808474540710449,1
"[[-1, -1, -94, 2, 2], [-1, -1, -94, 2, 1], [-1, -1, -93, 2, 1], [-1, -1, -93, 2, 1]]",0,21,210,39,0.1627976894378662,1
"[[-1, -1, -95, 2, 3], [-1, -1, -94, 2, 2], [-1, -1, -94, 2, 1], [-1, -1, -93, 2, 1]]",0,22,211,39,0.1627976894378662,2
"[[-1, -1, -95, 2, 3], [-1, -1, -95, 2, 3], [-1, -1, -94, 2, 2], [-1, -1, -94, 2, 1]]",0,22,211,39,0.1627976894378662,2
"[[-1, -1, -96, 2, 4], [-1, -1, -95, 2, 3], [-1, -1, -95, 2, 3], [-1, -1, -94, 2, 2]]",0,23,212,39,0.1627976894378662,3
"[[21, 210, -87, 2, 5], [-1, -1, -96, 2, 4], [-1, -1, -95, 2, 3], [-1, -1, -95, 2, 3]]",0,23,212,40,0.1309206485748291,3
"[[21, 210, -88, 2, 5], [21, 210, -87, 2, 5], [-1, -1, -96, 2, 4], [-1, -1, -95, 2, 3]]",0,34,213,40,0.1309206485748291,4
"[[23, 212, -64, 2, 6], [21, 210, -88, 2, 5], [21, 210, -87, 2, 5], [-1, -1, -96, 2, 4]]",0,31,213,39,0.07900524139404297,4
"[[23, 212, -52, 2, 7], [23, 212, -64, 2, 6], [21, 210, -88, 2, 5], [21, 210, -87, 2, 5]]",0,79,214,40,0.04587578773498535,5
"[[31, 213, -44, 2, 7], [23, 212, -52, 2, 7], [23, 212, -64, 2, 6], [21, 210, -88, 2, 5]]",0,103,214,39,0.06981372833251953,5
"[[31, 213, -45, 2, 7], [31, 213, -44, 2, 7], [23, 212, -52, 2, 7], [23, 212, -64, 2, 6]]",0,120,215,39,0.06981372833251953,6
"[[31, 213, -35, 2, 8], [31, 213, -45, 2, 7], [31, 213, -44, 2, 7], [23, 212, -52, 2, 7]]",0,117,215,40,0.04787850379943848,6
"[[120, 215, -26, 4.5, 8], [31, 213, -35, 2, 8], [31, 213, -45, 2, 7], [31, 213, -44, 2, 7]]",3,50,216,21,0.07495808601379395,7
"[[120, 215, -26, 2, 8], [120, 215, -26, 4.5, 8], [31, 213, -35, 2, 8], [31, 213, -45, 2, 7]]",0,156,216,21,0.07495808601379395,7
"[[117, 215, -16, 2, 8], [120, 215, -26, 2, 8], [120, 215, -26, 4.5, 8], [31, 213, -35, 2, 8]]",0,157,217,39,0.07962608337402344,8
"[[117, 215, -16, 2, 8], [117, 215, -16, 2, 8], [120, 215, -26, 2, 8], [120, 215, -26, 4.5, 8]]",0,177,217,39,0.07962608337402344,8
"[[156, 216, -11, 2, 9], [117, 215, -16, 2, 8], [117, 215, -16, 2, 8], [120, 215, -26, 2, 8]]",0,177,218,40,0.04633331298828125,9
"[[157, 217, -5, 2, 9], [156, 216, -11, 2, 9], [117, 215, -16, 2, 8], [117, 215, -16, 2, 8]]",0,187,218,21,0.04685187339782715,9
"[[177, 218, 0, 2, 9], [157, 217, -5, 2, 9], [156, 216, -11, 2, 9], [117, 215, -16, 2, 8]]",0,199,218,40,0.07217168807983398,9
"[[177, 218, -1, 2, 9], [177, 218, 0, 2, 9], [157, 217, -5, 2, 9], [156, 216, -11, 2, 9]]",0,210,219,40,0.07217168807983398,10
"[[187, 218, 10, 2, 9], [177, 218, -1, 2, 9], [177, 218, 0, 2, 9], [157, 217, -5, 2, 9]]",0,208,219,40,0.0802457332611084,10
"[[187, 218, 9, 2, 9], [187, 218, 10, 2, 9], [177, 218, -1, 2, 9], [177, 218, 0, 2, 9]]",0,220,210,40,0.0802457332611084,11
"[[210, 219, 14, 2, 8], [187, 218, 9, 2, 9], [187, 218, 10, 2, 9], [177, 218, -1, 2, 9]]",0,220,211,21,0.05122232437133789,11
"[[208, 219, 18, 2, 8], [210, 219, 14, 2, 8], [187, 218, 9, 2, 9], [187, 218, 10, 2, 9]]",0,221,202,40,0.07079696655273438,12
"[[208, 219, 18, 2, 8], [208, 219, 18, 2, 8], [210, 219, 14, 2, 8], [187, 218, 9, 2, 9]]",0,221,194,40,0.07079696655273438,12
"[[220, 211, 29, 2, 8], [208, 219, 18, 2, 8], [208, 219, 18, 2, 8], [210, 219, 14, 2, 8]]",0,221,194,40,0.08093547821044922,12
"[[220, 211, 28, 2, 8], [220, 211, 29, 2, 8], [208, 219, 18, 2, 8], [208, 219, 18, 2, 8]]",0,222,173,40,0.08093547821044922,13
"[[221, 202, 32, 4, 8], [220, 211, 28, 2, 8], [220, 211, 29, 2, 8], [208, 219, 18, 2, 8]]",2,222,119,21,0.08102536201477051,13
"[[221, 202, 32, 4.5, 8], [221, 202, 32, 4, 8], [220, 211, 28, 2, 8], [220, 211, 29, 2, 8]]",3,222,87,21,0.08102536201477051,13
"[[222, 173, 37, 2, 7], [221, 202, 32, 4.5, 8], [221, 202, 32, 4, 8], [220, 211, 28, 2, 8]]",0,223,167,39,0.051859378814697266,14
"[[222, 87, 38, 2, 7], [222, 173, 37, 2, 7], [221, 202, 32, 4.5, 8], [221, 202, 32, 4, 8]]",0,223,157,40,0.07049965858459473,14
"[[222, 87, 37, 2, 7], [222, 87, 38, 2, 7], [222, 173, 37, 2, 7], [221, 202, 32, 4.5, 8]]",0,224,156,40,0.07049965858459473,15
"[[223, 167, 39, 2, 7], [222, 87, 37, 2, 7], [222, 87, 38, 2, 7], [222, 173, 37, 2, 7]]",0,224,158,21,0.0508880615234375,15
"[[223, 167, 40, 2, 6], [223, 167, 39, 2, 7], [222, 87, 37, 2, 7], [222, 87, 38, 2, 7]]",0,224,153,40,0.04365873336791992,15
"[[224, 156, 39, 2, 6], [223, 167, 40, 2, 6], [223, 167, 39, 2, 7], [222, 87, 37, 2, 7]]",0,225,152,21,0.03940248489379883,16
"[[224, 156, 39, 2, 6], [224, 156, 39, 2, 6], [223, 167, 40, 2, 6], [223, 167, 39, 2, 7]]",0,225,154,21,0.03940248489379883,16
"[[224, 158, 39, 2, 6], [224, 156, 39, 2, 6], [224, 156, 39, 2, 6], [223, 167, 40, 2, 6]]",0,225,154,40,0.07380318641662598,16
"[[224, 158, 39, 2, 5], [224, 158, 39, 2, 6], [224, 156, 39, 2, 6], [224, 156, 39, 2, 6]]",0,225,153,40,0.07380318641662598,16
"[[224, 158, 38, 2, 5], [224, 158, 39, 2, 5], [224, 158, 39, 2, 6], [224, 156, 39, 2, 6]]",0,226,154,40,0.07380318641662598,17
"[[225, 154, 36, 2, 5], [224, 158, 38, 2, 5], [224, 158, 39, 2, 5], [224, 158, 39, 2, 6]]",0,226,156,40,0.12085986137390137,17
"[[225, 153, 34, 2, 5], [225, 154, 36, 2, 5], [224, 158, 38, 2, 5], [224, 158, 39, 2, 5]]",0,226,160,40,0.07779240608215332,17
"[[225, 153, 34, 2, 4], [225, 153, 34, 2, 5], [225, 154, 36, 2, 5], [224, 158, 38, 2, 5]]",0,226,163,40,0.07779240608215332,17
"[[226, 154, 29, 6, 4], [225, 153, 34, 2, 4], [225, 153, 34, 2, 5], [225, 154, 36, 2, 5]]",4,227,38,21,0.046837568283081055,18
"[[226, 163, 23, 2, 4], [226, 154, 29, 6, 4], [225, 153, 34, 2, 4], [225, 153, 34, 2, 5]]",0,227,174,39,0.0763700008392334,18
"[[226, 163, 23, 2, 4], [226, 163, 23, 2, 4], [226, 154, 29, 6, 4], [225, 153, 34, 2, 4]]",0,227,186,39,0.0763700008392334,18
"[[226, 163, 20, 2, 3], [226, 163, 23, 2, 4], [226, 163, 23, 2, 4], [226, 154, 29, 6, 4]]",0,227,185,40,0.06880068778991699,18
"[[227, 174, 18, 2, 3], [226, 163, 20, 2, 3], [226, 163, 23, 2, 4], [226, 163, 23, 2, 4]]",0,227,191,39,0.023974895477294922,18
"[[227, 186, 15, 2, 3], [227, 174, 18, 2, 3], [226, 163, 20, 2, 3], [226, 163, 23, 2, 4]]",0,228,196,40,0.06981348991394043,19
"[[227, 191, 15, 4.5, 3], [227, 186, 15, 2, 3], [227, 174, 18, 2, 3], [226, 163, 20, 2, 3]]",3,228,165,39,0.014679908752441406,19
"[[227, 191, 16, 2, 3], [227, 191, 15, 4.5, 3], [227, 186, 15, 2, 3], [227, 174, 18, 2, 3]]",0,228,202,21,0.06722497940063477,19
"[[227, 191, 16, 2, 3], [227, 191, 16, 2, 3], [227, 191, 15, 4.5, 3], [227, 186, 15, 2, 3]]",0,228,200,21,0.06722497940063477,19
"[[228, 202, 19, 2, 3], [227, 191, 16, 2, 3], [227, 191, 16, 2, 3], [227, 191, 15, 4.5, 3]]",0,228,200,39,0.05186176300048828,19
"[[228, 202, 22, 2, 3], [228, 202, 19, 2, 3], [227, 191, 16, 2, 3], [227, 191, 16, 2, 3]]",0,228,194,40,0.07081007957458496,19
"[[228, 202, 22, 2, 2], [228, 202, 22, 2, 3], [228, 202, 19, 2, 3], [227, 191, 16, 2, 3]]",0,228,187,40,0.07081007957458496,19
