-4.462931770831346512e-03 2.584767295047640800e-03 1.621285453438758850e-03 9.257925674319267273e-03 -8.969439193606376648e-03 -1.797219738364219666e-02 1.804323284886777401e-03 6.284375209361314774e-03 -8.639968000352382660e-03 -2.176885493099689484e-03
-1.536250114440917969e-02 1.241344958543777466e-03 3.781966806855052710e-04 -1.474432926625013351e-02 1.172017771750688553e-02 5.331396125257015228e-03 -1.171284914016723633e-02 -1.696690102107822895e-03 -1.182771567255258560e-02 5.227612331509590149e-03
2.422440564259886742e-03 -8.564263582229614258e-03 -9.892991743981838226e-03 1.307034865021705627e-02 -4.087637178599834442e-03 -4.731057677417993546e-03 -6.775041576474905014e-03 -6.958514451980590820e-03 2.062306040897965431e-03 1.118779368698596954e-02
7.410052698105573654e-03 6.631278083659708500e-04 -1.465823128819465637e-02 1.471450272947549820e-02 4.765693563967943192e-03 5.256138276308774948e-03 1.416046358644962311e-02 1.152729801833629608e-02 2.835265360772609711e-03 -3.841126163024455309e-04
-1.770024932920932770e-02 -8.246783167123794556e-03 -3.780344966799020767e-03 -9.473341517150402069e-03 7.333485409617424011e-03 7.462454494088888168e-03 -6.190094631165266037e-03 -1.823815330862998962e-02 6.100953090935945511e-03 5.933925975114107132e-03
1.052317954599857330e-02 7.595831528306007385e-03 1.177473552525043488e-02 -7.352738641202449799e-03 -3.471387317404150963e-03 1.502210926264524460e-02 1.842439919710159302e-02 -1.283228583633899689e-02 1.544097717851400375e-02 1.802574843168258667e-02
-6.741915363818407059e-03 -4.280486609786748886e-03 -7.781978230923414230e-03 -1.740091480314731598e-02 6.067853886634111404e-03 -2.030279487371444702e-03 3.792399773374199867e-03 -3.256758907809853554e-03 3.461410524323582649e-03 -6.488625891506671906e-03
1.369807054288685322e-03 4.548941738903522491e-03 5.132217891514301300e-03 -1.009381376206874847e-03 3.545310348272323608e-03 1.966617535799741745e-03 -6.913434248417615891e-03 -4.078412428498268127e-03 8.590271696448326111e-03 -9.666951373219490051e-04
6.333092227578163147e-03 -1.302095875144004822e-02 -5.009259097278118134e-03 -4.476176109164953232e-03 -5.977613851428031921e-03 5.338568706065416336e-03 -2.758170245215296745e-03 -1.089252997189760208e-02 -2.874951111152768135e-03 9.604541584849357605e-03
-1.560970791615545750e-03 1.028057071380317211e-03 -4.417414776980876923e-03 4.071025643497705460e-03 -4.368722904473543167e-03 9.364938363432884216e-03 -8.247997611761093140e-04 -7.265096530318260193e-03 -3.349424805492162704e-03 -1.011625397950410843e-02
4.512607702054083347e-04 -1.918344176374375820e-03 -5.519682075828313828e-03 3.721456509083509445e-03 -1.464228983968496323e-02 7.365975994616746902e-03 5.160074681043624878e-03 9.156866930425167084e-03 -1.296993345022201538e-02 -7.782289292663335800e-03
