140,-10,48
131,-10,54
126,-10,48
120,-10,49
116,-10,48
106,-10,46
99,-10,57
91,-10,48
82,-10,51
78,-10,48
73,-10,69
64,-10,40
59,-10,63
59,-10,48
51,-10,48
46,-10,48
46,-10,73
45,-10,48
41,-1,45
41,-1,39
39,-1,59
36,-1,48
33,-1,48
32,-1,44
30,-1,53
22,0,47
14,0,47
3,1,40
0,1,40
-6,1,64
-9,1,48
-8,1,47
-9,1,57
-13,0,48
-9,1,45
-9,1,69
-10,0,60
-10,0,48
-12,0,54
-12,0,48
-12,0,48
-8,1,48
-8,1,48
-5,1,48
3,1,66
-0,1,45
4,1,40
6,1,48
3,1,49
5,1,52
11,0,48
12,0,74
13,0,48
14,0,40
13,0,56
15,0,48
15,0,47
14,0,48
14,0,49
13,0,48
13,0,53
14,0,68
14,0,43
13,0,-65476
14,0,49
13,0,54
12,0,48
13,0,73
13,0,46
13,0,57
19,0,48
22,0,52
27,0,49
35,-1,48
42,-1,41
48,-10,62
47,-10,48
50,-10,40
56,-10,48
61,-10,46
68,-10,70
72,-10,39
76,-10,67
76,-10,43
75,-10,49
67,-10,47
63,-10,49
58,-10,47
55,-10,65
51,-10,46
47,-10,58
43,-1,48
37,-1,51
39,-1,48
33,-1,40
30,-1,70
25,0,41
14,0,63
13,0,48
22,0,49
27,0,48
25,0,48
29,0,48
33,-1,73
36,-1,48
39,-1,44
44,-1,59
45,-10,48
50,-10,42
53,-10,48
53,-10,48
53,-10,48
56,-10,73
55,-10,40
51,-10,48
51,-10,46
44,-1,48
47,-10,48
46,-10,48
43,-1,52
37,-1,39
34,-1,48
30,-1,41
29,0,48
30,-1,48
33,-1,48
35,-1,48
40,-1,55
47,-10,47
50,-10,39
52,-10,48
53,-10,49
52,-10,43
51,-10,53
50,-10,48
51,-10,58
49,-10,63
52,-10,48
48,-10,47
45,-10,55
47,-10,48
46,-10,48
47,-10,48
52,-10,48
52,-10,48
59,-10,73
59,-10,48
59,-10,44
63,-10,39
62,-10,61
62,-10,48
64,-10,43
61,-10,48
57,-10,48
54,-10,72
52,-10,40
48,-10,57
44,-1,49
41,-1,40
42,-1,59
41,-1,48
45,-10,48
49,-10,60
53,-10,54
58,-10,50
59,-10,55
59,-10,47
56,-10,48
52,-10,48
52,-10,60
52,-10,42
54,-10,65
56,-10,48
56,-10,59
56,-10,48
51,-10,54
48,-10,48
47,-10,61
43,-1,51
41,-1,50
42,-1,55
39,-1,48
38,-1,45
