"['255', '255', '-106']","['255', '255', '-106']","['255', '255', '-106']","['255', '255', '-106']"
"['255', '255', '-106']","['255', '255', '-106']","['255', '255', '-106']","['255', '255', '-106']"
"['255', '255', '-106']","['255', '255', '-106']","['255', '255', '-106']","['255', '255', '-106']"
"['255', '255', '-106']","['255', '255', '-106']","['255', '255', '-106']","['255', '255', '-106']"
"['255', '255', '-106']","['255', '255', '-106']","['255', '255', '-106']","['255', '255', '-106']"
"['45', '65', '-106']","['255', '255', '-106']","['255', '255', '-106']","['255', '255', '-106']"
"['45', '65', '-107']","['45', '65', '-106']","['255', '255', '-106']","['255', '255', '-106']"
"['45', '65', '-106']","['45', '65', '-107']","['45', '65', '-106']","['255', '255', '-106']"
"['105', '45', '-107']","['45', '65', '-106']","['45', '65', '-107']","['45', '65', '-106']"
"['105', '45', '-108']","['105', '45', '-107']","['45', '65', '-106']","['45', '65', '-107']"
"['65', '45', '-109']","['105', '45', '-108']","['105', '45', '-107']","['45', '65', '-106']"
"['65', '45', '-108']","['65', '45', '-109']","['105', '45', '-108']","['105', '45', '-107']"
"['65', '45', '-111']","['65', '45', '-108']","['65', '45', '-109']","['105', '45', '-108']"
"['45', '75', '-109']","['65', '45', '-111']","['65', '45', '-108']","['65', '45', '-109']"
"['45', '75', '-108']","['45', '75', '-109']","['65', '45', '-111']","['65', '45', '-108']"
"['65', '45', '-108']","['45', '75', '-108']","['45', '75', '-109']","['65', '45', '-111']"
"['65', '45', '-108']","['65', '45', '-108']","['45', '75', '-108']","['45', '75', '-109']"
"['45', '55', '-106']","['65', '45', '-108']","['65', '45', '-108']","['45', '75', '-108']"
"['45', '45', '-107']","['45', '55', '-106']","['65', '45', '-108']","['65', '45', '-108']"
"['45', '45', '-108']","['45', '45', '-107']","['45', '55', '-106']","['65', '45', '-108']"
"['45', '45', '-108']","['45', '45', '-108']","['45', '45', '-107']","['45', '55', '-106']"
"['45', '55', '-107']","['45', '45', '-108']","['45', '45', '-108']","['45', '45', '-107']"
"['45', '45', '-108']","['45', '55', '-107']","['45', '45', '-108']","['45', '45', '-108']"
"['45', '45', '-108']","['45', '45', '-108']","['45', '55', '-107']","['45', '45', '-108']"
"['45', '55', '-112']","['45', '45', '-108']","['45', '45', '-108']","['45', '55', '-107']"
"['45', '55', '-112']","['45', '55', '-112']","['45', '45', '-108']","['45', '45', '-108']"
"['45', '145', '-109']","['45', '55', '-112']","['45', '55', '-112']","['45', '45', '-108']"
"['45', '145', '-111']","['45', '145', '-109']","['45', '55', '-112']","['45', '55', '-112']"
"['45', '55', '-113']","['45', '145', '-111']","['45', '145', '-109']","['45', '55', '-112']"
"['45', '55', '-113']","['45', '55', '-113']","['45', '145', '-111']","['45', '145', '-109']"
"['45', '55', '-113']","['45', '55', '-113']","['45', '55', '-113']","['45', '145', '-111']"
"['45', '145', '-115']","['45', '55', '-113']","['45', '55', '-113']","['45', '55', '-113']"
"['45', '145', '-115']","['45', '145', '-115']","['45', '55', '-113']","['45', '55', '-113']"
"['45', '75', '-118']","['45', '145', '-115']","['45', '145', '-115']","['45', '55', '-113']"
"['45', '55', '-119']","['45', '75', '-118']","['45', '145', '-115']","['45', '145', '-115']"
"['45', '45', '-121']","['45', '55', '-119']","['45', '75', '-118']","['45', '145', '-115']"
"['45', '145', '-122']","['45', '45', '-121']","['45', '55', '-119']","['45', '75', '-118']"
"['45', '145', '-123']","['45', '145', '-122']","['45', '45', '-121']","['45', '55', '-119']"
"['45', '75', '-124']","['45', '145', '-123']","['45', '145', '-122']","['45', '45', '-121']"
"['45', '55', '-127']","['45', '75', '-124']","['45', '145', '-123']","['45', '145', '-122']"
"['45', '45', '-127']","['45', '55', '-127']","['45', '75', '-124']","['45', '145', '-123']"
"['45', '45', '-128']","['45', '45', '-127']","['45', '55', '-127']","['45', '75', '-124']"
"['45', '145', '-129']","['45', '45', '-128']","['45', '45', '-127']","['45', '55', '-127']"
"['45', '55', '-130']","['45', '145', '-129']","['45', '45', '-128']","['45', '45', '-127']"
"['45', '55', '-132']","['45', '55', '-130']","['45', '145', '-129']","['45', '45', '-128']"
"['45', '55', '-132']","['45', '55', '-132']","['45', '55', '-130']","['45', '145', '-129']"
"['45', '45', '-135']","['45', '55', '-132']","['45', '55', '-132']","['45', '55', '-130']"
"['45', '145', '-137']","['45', '45', '-135']","['45', '55', '-132']","['45', '55', '-132']"
"['45', '145', '-137']","['45', '145', '-137']","['45', '45', '-135']","['45', '55', '-132']"
"['145', '45', '-139']","['45', '145', '-137']","['45', '145', '-137']","['45', '45', '-135']"
"['45', '45', '-140']","['145', '45', '-139']","['45', '145', '-137']","['45', '145', '-137']"
"['45', '45', '-140']","['45', '45', '-140']","['145', '45', '-139']","['45', '145', '-137']"
"['45', '45', '-141']","['45', '45', '-140']","['45', '45', '-140']","['145', '45', '-139']"
"['45', '75', '-144']","['45', '45', '-141']","['45', '45', '-140']","['45', '45', '-140']"
"['45', '75', '-146']","['45', '75', '-144']","['45', '45', '-141']","['45', '45', '-140']"
"['45', '45', '-151']","['45', '75', '-146']","['45', '75', '-144']","['45', '45', '-141']"
"['45', '45', '-152']","['45', '45', '-151']","['45', '75', '-146']","['45', '75', '-144']"
"['45', '145', '-153']","['45', '45', '-152']","['45', '45', '-151']","['45', '75', '-146']"
"['45', '145', '-155']","['45', '145', '-153']","['45', '45', '-152']","['45', '45', '-151']"
"['45', '145', '-158']","['45', '145', '-155']","['45', '145', '-153']","['45', '45', '-152']"
"['45', '145', '-159']","['45', '145', '-158']","['45', '145', '-155']","['45', '145', '-153']"
"['45', '45', '-165']","['45', '145', '-159']","['45', '145', '-158']","['45', '145', '-155']"
"['45', '45', '-165']","['45', '45', '-165']","['45', '145', '-159']","['45', '145', '-158']"
"['45', '145', '-170']","['45', '45', '-165']","['45', '45', '-165']","['45', '145', '-159']"
"['45', '45', '-173']","['45', '145', '-170']","['45', '45', '-165']","['45', '45', '-165']"
"['45', '45', '-174']","['45', '45', '-173']","['45', '145', '-170']","['45', '45', '-165']"
