"[['210', '110', '44', 9], ['210', '210', '42', 1.5], ['210', '210', '42', 1.5], ['210', '210', '42', 1.5]]",5,209,109,60,0.14189410209655762
"[['210', '110', '47', 9], ['210', '110', '44', 9], ['210', '210', '42', 1.5], ['210', '210', '42', 1.5]]",5,209,109,21,0.15048861503601074
"[['210', '110', '40', 6], ['210', '110', '47', 9], ['210', '110', '44', 9], ['210', '210', '42', 1.5]]",4,209,109,40,0.14910411834716797
"[['210', '110', '29', 4], ['210', '110', '40', 6], ['210', '110', '47', 9], ['210', '110', '44', 9]]",2,209,109,21,0.15093159675598145
"[['210', '110', '23', 3.5], ['210', '110', '29', 4], ['210', '110', '40', 6], ['210', '110', '47', 9]]",1,209,109,40,0.1502666473388672
"[['210', '110', '14', 9], ['210', '110', '23', 3.5], ['210', '110', '29', 4], ['210', '110', '40', 6]]",5,209,109,21,0.14911580085754395
"[['210', '154', '7', 4], ['210', '110', '14', 9], ['210', '110', '23', 3.5], ['210', '110', '29', 4]]",2,209,153,40,0.15049147605895996
"[['210', '182', '1', 4], ['210', '154', '7', 4], ['210', '110', '14', 9], ['210', '110', '23', 3.5]]",2,209,181,39,0.13282489776611328
"[['210', '201', '0', 9], ['210', '182', '1', 4], ['210', '154', '7', 4], ['210', '110', '14', 9]]",5,209,200,40,0.16590619087219238
"[['210', '210', '1', 9], ['210', '201', '0', 9], ['210', '182', '1', 4], ['210', '154', '7', 4]]",5,209,209,21,0.15129995346069336
"[['210', '206', '4', 3.5], ['210', '210', '1', 9], ['210', '201', '0', 9], ['210', '182', '1', 4]]",1,209,205,40,0.1498425006866455
"[['210', '194', '6', 4], ['210', '206', '4', 3.5], ['210', '210', '1', 9], ['210', '201', '0', 9]]",2,209,193,21,0.14893603324890137
"[['210', '186', '2', 4], ['210', '194', '6', 4], ['210', '206', '4', 3.5], ['210', '210', '1', 9]]",2,209,185,40,0.1511976718902588
"[['210', '192', '-3', 9], ['210', '186', '2', 4], ['210', '194', '6', 4], ['210', '206', '4', 3.5]]",5,209,191,39,0.12893080711364746
"[['184', '210', '-8', 9], ['210', '192', '-3', 9], ['210', '186', '2', 4], ['210', '194', '6', 4]]",5,183,209,40,0.15546727180480957
"[['179', '210', '-10', 4], ['184', '210', '-8', 9], ['210', '192', '-3', 9], ['210', '186', '2', 4]]",2,178,209,40,0.14781951904296875
"[['171', '210', '-8', 4], ['179', '210', '-10', 4], ['184', '210', '-8', 9], ['210', '192', '-3', 9]]",2,170,209,40,0.1663374900817871
"[['163', '210', '-3', 6], ['171', '210', '-8', 4], ['179', '210', '-10', 4], ['184', '210', '-8', 9]]",4,162,209,40,0.15457987785339355
"[['184', '210', '-3', 9], ['163', '210', '-3', 6], ['171', '210', '-8', 4], ['179', '210', '-10', 4]]",5,183,209,40,0.16103601455688477
"[['184', '210', '-3', 9], ['184', '210', '-3', 9], ['163', '210', '-3', 6], ['171', '210', '-8', 4]]",5,183,209,40,0.15177512168884277
"[['199', '210', '0', 4], ['184', '210', '-3', 9], ['184', '210', '-3', 9], ['163', '210', '-3', 6]]",2,198,209,40,0.16440176963806152
"[['210', '210', '1', 4], ['199', '210', '0', 4], ['184', '210', '-3', 9], ['184', '210', '-3', 9]]",2,209,209,40,0.12007594108581543
"[['210', '201', '-1', 9], ['210', '210', '1', 4], ['199', '210', '0', 4], ['184', '210', '-3', 9]]",5,209,200,40,0.1635441780090332
"[['202', '210', '-4', 9], ['210', '201', '-1', 9], ['210', '210', '1', 4], ['199', '210', '0', 4]]",5,201,209,41,0.15207195281982422
"[['195', '210', '-7', 4], ['202', '210', '-4', 9], ['210', '201', '-1', 9], ['210', '210', '1', 4]]",2,194,209,39,0.1688671112060547
"[['183', '210', '-5', 4], ['195', '210', '-7', 4], ['202', '210', '-4', 9], ['210', '201', '-1', 9]]",2,182,209,40,0.11595964431762695
"[['191', '210', '-5', 4], ['183', '210', '-5', 4], ['195', '210', '-7', 4], ['202', '210', '-4', 9]]",2,190,209,39,0.14725232124328613
"[['166', '210', '-7', 9], ['191', '210', '-5', 4], ['183', '210', '-5', 4], ['195', '210', '-7', 4]]",5,165,209,40,0.15068483352661133
"[['197', '210', '-6', 2], ['166', '210', '-7', 9], ['191', '210', '-5', 4], ['183', '210', '-5', 4]]",0,196,209,39,0.1514267921447754
"[['190', '210', '-5', 3.5], ['197', '210', '-6', 2], ['166', '210', '-7', 9], ['191', '210', '-5', 4]]",1,189,209,40,0.15391135215759277
"[['191', '210', '-3', 4], ['190', '210', '-5', 3.5], ['197', '210', '-6', 2], ['166', '210', '-7', 9]]",2,190,209,39,0.14310097694396973
"[['199', '210', '-3', 4], ['191', '210', '-3', 4], ['190', '210', '-5', 3.5], ['197', '210', '-6', 2]]",2,198,209,40,0.15148639678955078
"[['184', '210', '-5', 9], ['199', '210', '-3', 4], ['191', '210', '-3', 4], ['190', '210', '-5', 3.5]]",5,183,209,39,0.1484057903289795
