"[['-1', '-1', '-94', 6, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0]]",4,109,209,40,0.031161785125732422
"[['-1', '-1', '-94', 6, 0], ['-1', '-1', '-94', 6, 0], ['-1', '-1', '-94', 1.5, 0], ['-1', '-1', '-94', 1.5, 0]]",4,109,209,40,0.031161785125732422
"[['-1', '-1', '-94', 6, 0], ['-1', '-1', '-94', 6, 0], ['-1', '-1', '-94', 6, 0], ['-1', '-1', '-94', 1.5, 0]]",4,109,209,39,0.0822746753692627
"[['-1', '-1', '-94', 6, 0], ['-1', '-1', '-94', 6, 0], ['-1', '-1', '-94', 6, 0], ['-1', '-1', '-94', 6, 0]]",4,109,209,39,0.0822746753692627
"[['-1', '-1', '-94', 3.5, 0], ['-1', '-1', '-94', 6, 0], ['-1', '-1', '-94', 6, 0], ['-1', '-1', '-94', 6, 0]]",1,109,209,21,0.034948110580444336
"[['-1', '-1', '-94', 6, 0], ['-1', '-1', '-94', 3.5, 0], ['-1', '-1', '-94', 6, 0], ['-1', '-1', '-94', 6, 0]]",4,109,209,39,0.03994107246398926
"[['-1', '-1', '-94', 3.5, 0], ['-1', '-1', '-94', 6, 0], ['-1', '-1', '-94', 3.5, 0], ['-1', '-1', '-94', 6, 0]]",1,109,209,39,0.03893232345581055
"[['109', '209', '-98', 3.5, 0], ['-1', '-1', '-94', 3.5, 0], ['-1', '-1', '-94', 6, 0], ['-1', '-1', '-94', 3.5, 0]]",1,109,209,21,0.03994011878967285
"[['109', '209', '-94', 6, 0], ['109', '209', '-98', 3.5, 0], ['-1', '-1', '-94', 3.5, 0], ['-1', '-1', '-94', 6, 0]]",4,109,209,39,0.039891719818115234
"[['109', '209', '-85', 6, 0], ['109', '209', '-94', 6, 0], ['109', '209', '-98', 3.5, 0], ['-1', '-1', '-94', 3.5, 0]]",4,109,209,39,0.04013776779174805
"[['109', '209', '-75', 6, 0], ['109', '209', '-85', 6, 0], ['109', '209', '-94', 6, 0], ['109', '209', '-98', 3.5, 0]]",4,109,209,39,0.04885387420654297
"[['109', '209', '-61', 4.5, 0], ['109', '209', '-75', 6, 0], ['109', '209', '-85', 6, 0], ['109', '209', '-94', 6, 0]]",3,109,209,39,0.03365659713745117
"[['109', '209', '-52', 3.5, 0], ['109', '209', '-61', 4.5, 0], ['109', '209', '-75', 6, 0], ['109', '209', '-85', 6, 0]]",1,109,209,39,0.03841710090637207
"[['109', '209', '-45', 3.5, 0], ['109', '209', '-52', 3.5, 0], ['109', '209', '-61', 4.5, 0], ['109', '209', '-75', 6, 0]]",1,109,209,40,0.04005122184753418
"[['109', '209', '-33', 3.5, 0], ['109', '209', '-45', 3.5, 0], ['109', '209', '-52', 3.5, 0], ['109', '209', '-61', 4.5, 0]]",1,109,209,39,0.031786203384399414
"[['109', '209', '-23', 3.5, 0], ['109', '209', '-33', 3.5, 0], ['109', '209', '-45', 3.5, 0], ['109', '209', '-52', 3.5, 0]]",1,109,209,40,0.04079174995422363
"[['109', '209', '-12', 3.5, 0], ['109', '209', '-23', 3.5, 0], ['109', '209', '-33', 3.5, 0], ['109', '209', '-45', 3.5, 0]]",1,129,209,39,0.032988786697387695
"[['129', '209', '0', 3.5, 0], ['109', '209', '-12', 3.5, 0], ['109', '209', '-23', 3.5, 0], ['109', '209', '-33', 3.5, 0]]",1,167,209,39,0.03166389465332031
"[['167', '209', '9', 3.5, 0], ['129', '209', '0', 3.5, 0], ['109', '209', '-12', 3.5, 0], ['109', '209', '-23', 3.5, 0]]",1,209,209,40,0.037680625915527344
"[['167', '209', '15', 3.5, 0], ['167', '209', '9', 3.5, 0], ['129', '209', '0', 3.5, 0], ['109', '209', '-12', 3.5, 0]]",1,209,178,39,0.03990006446838379
"[['209', '209', '16', 3.5, 0], ['167', '209', '15', 3.5, 0], ['167', '209', '9', 3.5, 0], ['129', '209', '0', 3.5, 0]]",1,209,157,40,0.04109382629394531
"[['209', '178', '16', 3.5, 0], ['209', '209', '16', 3.5, 0], ['167', '209', '15', 3.5, 0], ['167', '209', '9', 3.5, 0]]",1,209,154,40,0.04096579551696777
