"['255', '255', '3', 1.5]","['255', '255', '3', 1.5]","['255', '255', '3', 1.5]","['255', '255', '3', 1.5]"
"['255', '255', '3', 9]","['255', '255', '3', 1.5]","['255', '255', '3', 1.5]","['255', '255', '3', 1.5]"
"['255', '255', '3', 9]","['255', '255', '3', 9]","['255', '255', '3', 1.5]","['255', '255', '3', 1.5]"
"['45', '45', '3', 2]","['255', '255', '3', 9]","['255', '255', '3', 9]","['255', '255', '3', 1.5]"
"['45', '45', '2', 6]","['45', '45', '3', 2]","['255', '255', '3', 9]","['255', '255', '3', 9]"
"['45', '72', '3', 6]","['45', '45', '2', 6]","['45', '45', '3', 2]","['255', '255', '3', 9]"
"['45', '72', '3', 9]","['45', '72', '3', 6]","['45', '45', '2', 6]","['45', '45', '3', 2]"
"['45', '72', '4', 9]","['45', '72', '3', 9]","['45', '72', '3', 6]","['45', '45', '2', 6]"
"['45', '72', '3', 4.5]","['45', '72', '4', 9]","['45', '72', '3', 9]","['45', '72', '3', 6]"
"['45', '51', '2', 3.5]","['45', '72', '3', 4.5]","['45', '72', '4', 9]","['45', '72', '3', 9]"
"['45', '63', '0', 4.5]","['45', '51', '2', 3.5]","['45', '72', '3', 4.5]","['45', '72', '4', 9]"
"['45', '63', '0', 4.5]","['45', '63', '0', 4.5]","['45', '51', '2', 3.5]","['45', '72', '3', 4.5]"
"['45', '63', '0', 4.5]","['45', '63', '0', 4.5]","['45', '63', '0', 4.5]","['45', '51', '2', 3.5]"
"['45', '57', '-2', 3.5]","['45', '63', '0', 4.5]","['45', '63', '0', 4.5]","['45', '63', '0', 4.5]"
"['45', '57', '-4', 4.5]","['45', '57', '-2', 3.5]","['45', '63', '0', 4.5]","['45', '63', '0', 4.5]"
"['45', '57', '-4', 4.5]","['45', '57', '-4', 4.5]","['45', '57', '-2', 3.5]","['45', '63', '0', 4.5]"
"['45', '72', '-5', 4.5]","['45', '57', '-4', 4.5]","['45', '57', '-4', 4.5]","['45', '57', '-2', 3.5]"
"['45', '72', '-7', 4.5]","['45', '72', '-5', 4.5]","['45', '57', '-4', 4.5]","['45', '57', '-4', 4.5]"
"['45', '72', '-7', 4]","['45', '72', '-7', 4.5]","['45', '72', '-5', 4.5]","['45', '57', '-4', 4.5]"
"['45', '63', '-8', 4]","['45', '72', '-7', 4]","['45', '72', '-7', 4.5]","['45', '72', '-5', 4.5]"
"['45', '55', '-7', 4]","['45', '63', '-8', 4]","['45', '72', '-7', 4]","['45', '72', '-7', 4.5]"
"['45', '54', '-6', 4]","['45', '55', '-7', 4]","['45', '63', '-8', 4]","['45', '72', '-7', 4]"
"['45', '45', '-5', 4]","['45', '54', '-6', 4]","['45', '55', '-7', 4]","['45', '63', '-8', 4]"
"['45', '45', '-6', 2]","['45', '45', '-5', 4]","['45', '54', '-6', 4]","['45', '55', '-7', 4]"
"['45', '45', '-5', 2]","['45', '45', '-6', 2]","['45', '45', '-5', 4]","['45', '54', '-6', 4]"
"['45', '45', '-4', 2]","['45', '45', '-5', 2]","['45', '45', '-6', 2]","['45', '45', '-5', 4]"
"['45', '45', '-3', 2]","['45', '45', '-4', 2]","['45', '45', '-5', 2]","['45', '45', '-6', 2]"
"['62', '45', '-3', 2]","['45', '45', '-3', 2]","['45', '45', '-4', 2]","['45', '45', '-5', 2]"
"['62', '45', '-2', 2]","['62', '45', '-3', 2]","['45', '45', '-3', 2]","['45', '45', '-4', 2]"
"['62', '45', '-1', 2]","['62', '45', '-2', 2]","['62', '45', '-3', 2]","['45', '45', '-3', 2]"
"['67', '45', '0', 2]","['62', '45', '-1', 2]","['62', '45', '-2', 2]","['62', '45', '-3', 2]"
"['72', '45', '0', 2]","['67', '45', '0', 2]","['62', '45', '-1', 2]","['62', '45', '-2', 2]"
"['73', '45', '0', 2]","['72', '45', '0', 2]","['67', '45', '0', 2]","['62', '45', '-1', 2]"
"['73', '45', '0', 2]","['73', '45', '0', 2]","['72', '45', '0', 2]","['67', '45', '0', 2]"
"['77', '45', '2', 2]","['73', '45', '0', 2]","['73', '45', '0', 2]","['72', '45', '0', 2]"
"['73', '45', '0', 2]","['77', '45', '2', 2]","['73', '45', '0', 2]","['73', '45', '0', 2]"
"['73', '45', '2', 2]","['73', '45', '0', 2]","['77', '45', '2', 2]","['73', '45', '0', 2]"
"['69', '45', '4', 2]","['73', '45', '2', 2]","['73', '45', '0', 2]","['77', '45', '2', 2]"
"['55', '45', '1', 2]","['69', '45', '4', 2]","['73', '45', '2', 2]","['73', '45', '0', 2]"
"['57', '45', '4', 2]","['55', '45', '1', 2]","['69', '45', '4', 2]","['73', '45', '2', 2]"
"['55', '45', '0', 2]","['57', '45', '4', 2]","['55', '45', '1', 2]","['69', '45', '4', 2]"
"['55', '45', '3', 2]","['55', '45', '0', 2]","['57', '45', '4', 2]","['55', '45', '1', 2]"
"['53', '45', '5', 2]","['55', '45', '3', 2]","['55', '45', '0', 2]","['57', '45', '4', 2]"
"['53', '45', '4', 9]","['53', '45', '5', 2]","['55', '45', '3', 2]","['55', '45', '0', 2]"
"['51', '45', '9', 4]","['53', '45', '4', 9]","['53', '45', '5', 2]","['55', '45', '3', 2]"
"['51', '45', '7', 4]","['51', '45', '9', 4]","['53', '45', '4', 9]","['53', '45', '5', 2]"
"['49', '45', '10', 4]","['51', '45', '7', 4]","['51', '45', '9', 4]","['53', '45', '4', 9]"
"['47', '45', '13', 4]","['49', '45', '10', 4]","['51', '45', '7', 4]","['51', '45', '9', 4]"
"['47', '45', '13', 4]","['47', '45', '13', 4]","['49', '45', '10', 4]","['51', '45', '7', 4]"
"['45', '45', '16', 4]","['47', '45', '13', 4]","['47', '45', '13', 4]","['49', '45', '10', 4]"
"['45', '45', '18', 4.5]","['45', '45', '16', 4]","['47', '45', '13', 4]","['47', '45', '13', 4]"
"['45', '45', '18', 3.5]","['45', '45', '18', 4.5]","['45', '45', '16', 4]","['47', '45', '13', 4]"
"['45', '45', '17', 2]","['45', '45', '18', 3.5]","['45', '45', '18', 4.5]","['45', '45', '16', 4]"
"['45', '45', '17', 2]","['45', '45', '17', 2]","['45', '45', '18', 3.5]","['45', '45', '18', 4.5]"
"['45', '48', '18', 2]","['45', '45', '17', 2]","['45', '45', '17', 2]","['45', '45', '18', 3.5]"
